Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
536	3.4166667	5.0	5.0	4.116667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
537	3.4	5.0	5.0	4.1	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
538	3.3833334	5.0	5.0	4.0833335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
539	3.3666663	5.0	5.0	4.0666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
540	3.35	5.0	5.0	4.05	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
541	3.333333	5.0	5.0	4.0333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
542	3.3166666	5.0	5.0	4.016667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
543	3.2999997	5.0	5.0	4.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
544	3.2833333	5.0	5.0	3.9833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
545	3.2666664	5.0	5.0	3.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
546	3.25	5.0	5.0	3.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
547	3.233333	5.0	5.0	3.9333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
548	3.2166667	5.0	5.0	3.9166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
549	3.1999998	5.0	5.0	3.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
550	3.1833334	5.0	5.0	3.8833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
551	3.1666665	5.0	5.0	3.8666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
552	3.15	5.0	5.0	3.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
553	3.1333332	5.0	5.0	3.8333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
554	3.1166668	5.0	5.0	3.8166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
555	3.1	5.0	5.0	3.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
556	3.0833335	5.0	5.0	3.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
557	3.0666666	5.0	5.0	3.7666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
558	3.0500002	5.0	5.0	3.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
559	3.0333333	5.0	5.0	3.7333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
560	3.016667	5.0	5.0	3.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
561	3.0	5.0	5.0	3.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
562	2.9833336	5.0	5.0	3.6833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
563	2.9666667	5.0	5.0	3.6666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
564	2.9500003	5.0	5.0	3.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
565	2.9333334	5.0	5.0	3.6333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
566	2.916667	5.0	5.0	3.6166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
567	2.9	5.0	5.0	3.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
568	2.8833337	5.0	5.0	3.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
569	2.8666666	5.0	5.0	3.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
570	2.85	5.0	5.0	3.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
571	2.8333333	5.0	5.0	3.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
572	2.8166666	5.0	5.0	3.5166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
573	2.8	5.0	5.0	3.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
574	2.7833333	5.0	5.0	3.4833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
575	2.7666667	5.0	5.0	3.4666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
576	2.75	5.0	5.0	3.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
577	2.7333333	5.0	5.0	3.4333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
578	2.7166667	5.0	5.0	3.4166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
579	2.7	5.0	5.0	3.4	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
580	2.6833334	5.0	5.0	3.3833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
581	2.6666667	5.0	5.0	3.3666663	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
582	2.65	5.0	5.0	3.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
583	2.6333334	5.0	5.0	3.333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
584	2.6166666	5.0	5.0	3.3166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
585	2.6	5.0	5.0	3.2999997	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
586	2.5833333	5.0	5.0	3.2833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
587	2.5666666	5.0	5.0	3.2666664	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
588	2.55	5.0	5.0	3.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
589	2.5333333	5.0	5.0	3.233333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
590	2.5166667	5.0	5.0	3.2166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
591	2.5	5.0	5.0	3.1999998	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
592	2.4833333	5.0	5.0	3.1833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
593	2.4666667	5.0	5.0	3.1666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
594	2.45	5.0	5.0	3.15	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
595	2.4333334	5.0	5.0	3.1333332	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
596	2.4166667	5.0	5.0	3.1166668	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
597	2.4	5.0	5.0	3.1	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
598	2.3833334	5.0	5.0	3.0833335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
599	2.3666666	5.0	5.0	3.0666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
600	2.35	5.0	5.0	3.0500002	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
601	2.3333333	5.0	5.0	3.0333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
602	2.3166666	5.0	5.0	3.016667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
603	2.3	5.0	5.0	3.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
604	2.2833333	5.0	5.0	2.9833336	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
605	2.2666667	5.0	5.0	2.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
606	2.25	5.0	5.0	2.9500003	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
607	2.2333333	5.0	5.0	2.9333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
608	2.2166667	5.0	5.0	2.916667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
609	2.2	5.0	5.0	2.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
610	2.1833334	5.0	5.0	2.8833337	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
611	2.1666667	5.0	5.0	2.8666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
612	2.15	5.0	5.0	2.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
613	2.1333334	5.0	5.0	2.8333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
614	2.1166666	5.0	5.0	2.8166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
615	2.1	5.0	5.0	2.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
616	2.0833333	5.0	5.0	2.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
617	2.0666666	5.0	5.0	2.7666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
618	2.05	5.0	5.0	2.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
619	2.0333333	5.0	5.0	2.7333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
620	2.0166667	5.0	5.0	2.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
621	2.0	5.0	5.0	2.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
622	1.9833333	5.0	5.0	2.6833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
623	1.9666667	5.0	5.0	2.6666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
624	1.95	5.0	5.0	2.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
625	1.9333333	5.0	5.0	2.6333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
626	1.9166666	5.0	5.0	2.6166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
627	1.9	5.0	5.0	2.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
628	1.8833333	5.0	5.0	2.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
629	1.8666667	5.0	5.0	2.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
630	1.85	5.0	5.0	2.55	5.0	5.0	0.0	4.983333	5.0	5.0	5.0	5.0
631	1.8333334	5.0	4.983333	2.5333333	5.0	5.0	0.0	4.9666667	5.0	5.0	5.0	5.0
632	1.8166667	5.0	4.9666667	2.5166667	5.0	5.0	0.0	4.95	5.0	5.0	5.0	5.0
633	1.8	5.0	4.95	2.5	5.0	5.0	0.0	4.9333334	5.0	5.0	5.0	5.0
634	1.7833333	5.0	4.9333334	2.4833333	5.0	5.0	0.0	4.9166665	5.0	5.0	5.0	5.0
635	1.7666667	5.0	4.9166665	2.4666667	5.0	5.0	0.0	4.9	5.0	5.0	5.0	5.0
636	1.75	5.0	4.9	2.45	5.0	5.0	0.0	4.883333	5.0	5.0	5.0	5.0
637	1.7333333	5.0	4.883333	2.4333334	5.0	5.0	0.0	4.866667	5.0	5.0	5.0	5.0
638	1.7166667	5.0	4.866667	2.4166667	5.0	5.0	0.0	4.85	5.0	5.0	5.0	5.0
639	1.7	5.0	4.85	2.4	5.0	5.0	0.0	4.8333335	5.0	5.0	5.0	5.0
640	1.6833332	5.0	4.8333335	2.3833334	5.0	5.0	0.0	4.8166666	5.0	5.0	5.0	5.0
641	1.6666665	5.0	4.8166666	2.3666666	5.0	5.0	0.0	4.8	5.0	5.0	5.0	5.0
642	1.6499999	5.0	4.8	2.35	5.0	5.0	0.0	4.7833333	5.0	5.0	5.0	5.0
643	1.6333332	5.0	4.7833333	2.3333333	5.0	5.0	0.0	4.766667	5.0	5.0	5.0	5.0
644	1.6166666	5.0	4.766667	2.3166666	5.0	5.0	0.0	4.75	5.0	5.0	5.0	5.0
645	1.5999999	5.0	4.75	2.3	5.0	5.0	0.0	4.733333	5.0	5.0	5.0	5.0
646	1.5833333	5.0	4.733333	2.2833333	5.0	5.0	0.0	4.7166667	5.0	5.0	5.0	5.0
647	1.5666666	5.0	4.7166667	2.2666667	5.0	5.0	0.0	4.7	5.0	5.0	5.0	5.0
648	1.55	5.0	4.7	2.25	5.0	5.0	0.0	4.6833334	5.0	5.0	5.0	5.0
649	1.5333333	5.0	4.6833334	2.2333333	5.0	5.0	0.0	4.6666665	5.0	5.0	5.0	5.0
650	1.5166667	5.0	4.6666665	2.2166667	5.0	5.0	0.0	4.65	5.0	5.0	5.0	5.0
651	1.5	5.0	4.65	2.2	5.0	5.0	0.0	4.633333	5.0	5.0	5.0	5.0
652	1.4833333	5.0	4.633333	2.1833334	5.0	5.0	0.0	4.616667	5.0	5.0	5.0	5.0
653	1.4666667	5.0	4.616667	2.1666667	5.0	5.0	0.0	4.6	5.0	5.0	5.0	5.0
654	1.45	5.0	4.6	2.15	5.0	5.0	0.0	4.5833335	5.0	5.0	5.0	5.0
655	1.4333333	5.0	4.5833335	2.1333334	5.0	5.0	0.0	4.5666666	5.0	5.0	5.0	5.0
656	1.4166666	5.0	4.5666666	2.1166666	5.0	5.0	0.0	4.55	5.0	5.0	5.0	5.0
657	1.4	5.0	4.55	2.1	5.0	5.0	0.0	4.5333333	5.0	5.0	5.0	5.0
658	1.3833333	5.0	4.5333333	2.0833333	5.0	5.0	0.0	4.516667	5.0	5.0	5.0	5.0
659	1.3666667	5.0	4.516667	2.0666666	5.0	5.0	0.0	4.5	5.0	5.0	5.0	5.0
660	1.35	5.0	4.5	2.05	5.0	5.0	0.0	4.483333	5.0	5.0	5.0	5.0
661	1.3333334	5.0	4.483333	2.0333333	5.0	5.0	0.0	4.4666667	5.0	5.0	5.0	5.0
662	1.3166667	5.0	4.4666667	2.0166667	5.0	5.0	0.0	4.45	5.0	5.0	5.0	5.0
663	1.3	5.0	4.45	2.0	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0	5.0
664	1.2833333	5.0	4.4333334	1.9833333	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0	5.0
665	1.2666667	5.0	4.4166665	1.9666667	5.0	5.0	0.0	4.4	5.0	5.0	5.0	5.0
666	1.25	5.0	4.4	1.95	5.0	5.0	0.0	4.383333	5.0	5.0	5.0	5.0
667	1.2333333	5.0	4.383333	1.9333333	5.0	5.0	0.0	4.366667	5.0	5.0	5.0	5.0
668	1.2166667	5.0	4.366667	1.9166666	5.0	5.0	0.0	4.35	5.0	5.0	5.0	5.0
669	1.2	5.0	4.35	1.9	5.0	5.0	0.0	4.3333335	5.0	5.0	5.0	5.0
670	1.1833333	5.0	4.3333335	1.8833333	5.0	5.0	0.0	4.3166666	5.0	5.0	5.0	5.0
671	1.1666666	5.0	4.3166666	1.8666667	5.0	5.0	0.0	4.3	5.0	5.0	5.0	5.0
672	1.15	5.0	4.3	1.85	5.0	5.0	0.0	4.2833333	5.0	5.0	5.0	5.0
673	1.1333333	5.0	4.2833333	1.8333334	5.0	5.0	0.0	4.266667	5.0	5.0	5.0	5.0
674	1.1166667	5.0	4.266667	1.8166667	5.0	5.0	0.0	4.25	5.0	5.0	5.0	5.0
675	1.1	5.0	4.25	1.8	5.0	5.0	0.0	4.233333	5.0	5.0	5.0	5.0
676	1.0833334	5.0	4.233333	1.7833333	5.0	5.0	0.0	4.2166667	5.0	5.0	5.0	5.0
677	1.0666667	5.0	4.2166667	1.7666667	5.0	5.0	0.0	4.2	5.0	5.0	5.0	5.0
678	1.05	5.0	4.2	1.75	5.0	5.0	0.0	4.1833334	5.0	5.0	5.0	5.0
679	1.0333333	5.0	4.1833334	1.7333333	5.0	5.0	0.0	4.1666665	5.0	5.0	5.0	5.0
680	1.0166667	5.0	4.1666665	1.7166667	5.0	5.0	0.0	4.15	5.0	5.0	5.0	5.0
681	1.0	5.0	4.15	1.7	5.0	5.0	0.0	4.133333	5.0	5.0	5.0	5.0
682	0.98333335	5.0	4.133333	1.6833332	5.0	5.0	0.0	4.116667	5.0	5.0	5.0	5.0
683	0.96666664	5.0	4.116667	1.6666665	5.0	5.0	0.0	4.1	5.0	5.0	5.0	5.0
684	0.95	5.0	4.1	1.6499999	5.0	5.0	0.0	4.0833335	5.0	5.0	5.0	5.0
685	0.93333334	5.0	4.0833335	1.6333332	5.0	5.0	0.0	4.0666666	5.0	5.0	5.0	5.0
686	0.9166667	5.0	4.0666666	1.6166666	5.0	5.0	0.0	4.05	5.0	5.0	5.0	5.0
687	0.9	5.0	4.05	1.5999999	5.0	5.0	0.0	4.0333333	5.0	5.0	5.0	5.0
688	0.8833333	5.0	4.0333333	1.5833333	5.0	5.0	0.0	4.016667	5.0	5.0	5.0	5.0
689	0.8666667	5.0	4.016667	1.5666666	5.0	5.0	0.0	4.0	5.0	5.0	5.0	5.0
690	0.85	5.0	4.0	1.55	5.0	5.0	0.0	3.9833333	5.0	5.0	5.0	5.0
691	0.83333325	5.0	3.9833333	1.5333333	5.0	5.0	0.0	3.9666667	5.0	5.0	5.0	5.0
692	0.8166666	5.0	3.9666667	1.5166667	5.0	5.0	0.0	3.95	5.0	5.0	5.0	5.0
693	0.79999995	5.0	3.95	1.5	5.0	5.0	0.0	3.9333334	5.0	5.0	5.0	5.0
694	0.7833333	5.0	3.9333334	1.4833333	5.0	5.0	0.0	3.9166667	5.0	5.0	5.0	5.0
695	0.76666665	5.0	3.9166667	1.4666667	5.0	5.0	0.0	3.9	5.0	5.0	5.0	5.0
696	0.75	5.0	3.9	1.45	5.0	5.0	0.0	3.8833334	5.0	5.0	5.0	5.0
697	0.73333335	5.0	3.8833334	1.4333333	5.0	5.0	0.0	3.8666666	5.0	5.0	5.0	5.0
698	0.71666664	5.0	3.8666666	1.4166666	5.0	5.0	0.0	3.85	5.0	5.0	5.0	5.0
699	0.7	5.0	3.85	1.4	5.0	5.0	0.0	3.8333333	5.0	5.0	5.0	5.0
700	0.68333334	5.0	3.8333333	1.3833333	5.0	5.0	0.0	3.8166666	5.0	5.0	5.0	5.0
701	0.6666667	5.0	3.8166666	1.3666667	5.0	5.0	0.0	3.8	5.0	5.0	5.0	5.0
702	0.65	5.0	3.8	1.35	5.0	5.0	0.0	3.7833333	5.0	5.0	5.0	5.0
703	0.6333333	5.0	3.7833333	1.3333334	5.0	5.0	0.0	3.7666667	5.0	5.0	5.0	5.0
704	0.6166667	5.0	3.7666667	1.3166667	5.0	5.0	0.0	3.75	5.0	5.0	5.0	5.0
705	0.6	5.0	3.75	1.3	5.0	5.0	0.0	3.7333333	5.0	5.0	5.0	5.0
706	0.5833333	5.0	3.7333333	1.2833333	5.0	5.0	0.0	3.7166667	5.0	5.0	5.0	5.0
707	0.56666666	5.0	3.7166667	1.2666667	5.0	5.0	0.0	3.7	5.0	5.0	5.0	5.0
708	0.55	5.0	3.7	1.25	5.0	5.0	0.0	3.6833334	5.0	5.0	5.0	5.0
709	0.53333336	5.0	3.6833334	1.2333333	5.0	5.0	0.0	3.6666667	5.0	5.0	5.0	5.0
710	0.51666665	5.0	3.6666667	1.2166667	5.0	5.0	0.0	3.65	5.0	5.0	5.0	5.0
711	0.5	5.0	3.65	1.2	5.0	5.0	0.0	3.6333334	5.0	5.0	5.0	5.0
712	0.48333332	5.0	3.6333334	1.1833333	5.0	5.0	0.0	3.6166666	5.0	5.0	5.0	5.0
713	0.46666667	5.0	3.6166666	1.1666666	5.0	5.0	0.0	3.6	5.0	5.0	5.0	5.0
714	0.45	5.0	3.6	1.15	5.0	5.0	0.0	3.5833333	5.0	5.0	5.0	5.0
715	0.43333334	5.0	3.5833333	1.1333333	5.0	5.0	0.0	3.5666666	5.0	5.0	5.0	5.0
716	0.41666663	5.0	3.5666666	1.1166667	5.0	5.0	0.0	3.55	5.0	5.0	5.0	5.0
717	0.39999998	5.0	3.55	1.1	5.0	5.0	0.0	3.5333333	5.0	5.0	5.0	5.0
718	0.38333333	5.0	3.5333333	1.0833334	5.0	5.0	0.0	3.5166667	5.0	5.0	5.0	5.0
719	0.36666667	5.0	3.5166667	1.0666667	5.0	5.0	0.0	3.5	5.0	5.0	5.0	5.0
720	0.35	5.0	3.5	1.05	5.0	5.0	0.0	3.4833333	5.0	5.0	5.0	5.0
721	0.33333334	5.0	3.4833333	1.0333333	5.0	5.0	0.0	3.4666667	5.0	5.0	5.0	5.0
722	0.31666666	5.0	3.4666667	1.0166667	5.0	5.0	0.0	3.45	5.0	5.0	5.0	5.0
723	0.3	5.0	3.45	1.0	5.0	5.0	0.0	3.4333334	5.0	5.0	5.0	5.0
724	0.28333333	5.0	3.4333334	0.98333335	5.0	5.0	0.0	3.4166667	5.0	5.0	5.0	5.0
725	0.26666668	5.0	3.4166667	0.96666664	5.0	5.0	0.0	3.4	5.0	5.0	5.0	5.0
726	0.25	5.0	3.4	0.95	5.0	5.0	0.0	3.3833334	5.0	5.0	5.0	5.0
727	0.23333333	5.0	3.3833334	0.93333334	5.0	5.0	0.0	3.3666663	5.0	5.0	5.0	5.0
728	0.21666667	5.0	3.3666663	0.9166667	5.0	5.0	0.0	3.35	5.0	5.0	5.0	5.0
729	0.19999999	5.0	3.35	0.9	5.0	5.0	0.0	3.333333	5.0	5.0	5.0	5.0
730	0.18333334	5.0	3.333333	0.8833333	5.0	5.0	0.0	3.3166666	5.0	5.0	5.0	5.0
731	0.16666667	5.0	3.3166666	0.8666667	5.0	5.0	0.0	3.2999997	5.0	5.0	5.0	5.0
732	0.15	5.0	3.2999997	0.85	5.0	5.0	0.0	3.2833333	5.0	5.0	5.0	5.0
733	0.13333334	5.0	3.2833333	0.83333325	5.0	5.0	0.0	3.2666664	5.0	5.0	5.0	5.0
734	0.11666667	5.0	3.2666664	0.8166666	5.0	5.0	0.0	3.25	5.0	5.0	5.0	5.0
735	0.099999994	5.0	3.25	0.79999995	5.0	5.0	0.0	3.233333	5.0	5.0	5.0	5.0
736	0.083333336	5.0	3.233333	0.7833333	5.0	5.0	0.0	3.2166667	5.0	5.0	5.0	5.0
737	0.06666667	5.0	3.2166667	0.76666665	5.0	5.0	0.0	3.1999998	5.0	5.0	5.0	5.0
738	0.049999997	5.0	3.1999998	0.75	5.0	5.0	0.0	3.1833334	5.0	5.0	5.0	5.0
739	0.033333335	5.0	3.1833334	0.73333335	5.0	5.0	0.0	3.1666665	5.0	5.0	5.0	5.0
740	0.016666668	5.0	3.1666665	0.71666664	5.0	5.0	0.0	3.15	5.0	5.0	5.0	5.0
741	0.0	5.0	3.15	0.7	5.0	5.0	0.0	3.1333332	5.0	5.0	5.0	5.0
742	0.0	5.0	3.1333332	0.68333334	5.0	5.0	0.0	3.1166668	5.0	5.0	5.0	5.0
743	0.0	5.0	3.1166668	0.6666667	5.0	5.0	0.0	3.1	5.0	5.0	5.0	5.0
744	0.0	5.0	3.1	0.65	5.0	5.0	0.0	3.0833335	5.0	5.0	5.0	5.0
745	0.0	5.0	3.0833335	0.6333333	5.0	5.0	0.0	3.0666666	5.0	5.0	5.0	5.0
746	0.16666667	5.0	3.0666666	0.6166667	5.0	5.0	0.0	3.0500002	5.0	5.0	5.0	5.0
747	0.15	5.0	3.0500002	0.6	5.0	5.0	0.0	3.0333333	5.0	5.0	5.0	5.0
748	0.13333334	5.0	3.0333333	0.5833333	5.0	5.0	0.0	3.016667	5.0	5.0	5.0	5.0
749	0.11666667	5.0	3.016667	0.56666666	5.0	5.0	0.0	3.0	5.0	5.0	5.0	5.0
750	0.099999994	5.0	3.0	0.55	5.0	5.0	0.0	2.9833336	5.0	5.0	5.0	5.0
751	0.083333336	5.0	2.9833336	0.53333336	5.0	5.0	0.0	2.9666667	5.0	5.0	5.0	5.0
752	0.06666667	5.0	2.9666667	0.51666665	5.0	5.0	0.0	2.9500003	5.0	5.0	5.0	5.0
753	0.049999997	5.0	2.9500003	0.5	5.0	5.0	0.0	2.9333334	5.0	5.0	5.0	5.0
754	0.033333335	5.0	2.9333334	0.48333332	5.0	5.0	0.0	2.916667	5.0	5.0	5.0	5.0
755	0.016666668	5.0	2.916667	0.46666667	5.0	5.0	0.0	2.9	5.0	5.0	5.0	5.0
756	0.0	5.0	2.9	0.45	5.0	5.0	0.0	2.8833337	5.0	5.0	5.0	5.0
757	0.0	5.0	2.8833337	0.43333334	5.0	5.0	0.0	2.8666666	5.0	5.0	5.0	5.0
758	0.0	5.0	2.8666666	0.41666663	5.0	5.0	0.0	2.85	5.0	5.0	5.0	5.0
759	0.0	5.0	2.85	0.39999998	5.0	5.0	0.0	2.8333333	5.0	5.0	5.0	5.0
760	0.0	5.0	2.8333333	0.38333333	5.0	5.0	0.0	2.8166666	5.0	5.0	5.0	5.0
761	0.0	5.0	2.8166666	0.36666667	5.0	5.0	0.0	2.8	5.0	5.0	5.0	5.0
762	0.0	5.0	2.8	0.35	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0	5.0
763	0.0	5.0	2.7833333	0.33333334	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0	5.0
764	0.0	4.983333	2.7666667	0.31666666	5.0	5.0	0.0	2.75	5.0	5.0	5.0	5.0
765	0.0	4.9666667	2.75	0.3	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0	5.0
766	0.0	4.95	2.7333333	0.28333333	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0	5.0
767	0.0	4.9333334	2.7166667	0.26666668	5.0	5.0	0.0	2.7	5.0	5.0	5.0	5.0
768	0.0	4.9166665	2.7	0.25	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0	5.0
769	0.0	4.9	2.6833334	0.23333333	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0	5.0
770	0.0	4.883333	2.6666667	0.21666667	5.0	5.0	0.0	2.65	5.0	5.0	5.0	5.0
771	0.0	4.866667	2.65	0.19999999	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0	5.0
772	0.0	4.85	2.6333334	0.18333334	5.0	5.0	0.0	2.6166666	5.0	5.0	5.0	5.0
773	5.0	4.8333335	2.6166666	0.16666667	5.0	5.0	0.0	2.6	5.0	5.0	5.0	5.0
774	5.0	4.8166666	2.6	0.15	5.0	5.0	0.0	2.5833333	5.0	5.0	5.0	5.0
775	5.0	4.8	2.5833333	0.13333334	5.0	5.0	0.0	2.5666666	5.0	5.0	5.0	5.0
776	5.0	4.7833333	2.5666666	0.11666667	5.0	5.0	0.0	2.55	5.0	5.0	5.0	5.0
777	5.0	4.766667	2.55	0.099999994	5.0	5.0	0.0	2.5333333	5.0	5.0	5.0	5.0
778	5.0	4.75	2.5333333	0.083333336	5.0	5.0	0.0	2.5166667	5.0	5.0	5.0	5.0
779	5.0	4.733333	2.5166667	0.06666667	5.0	5.0	0.0	2.5	5.0	5.0	5.0	5.0
780	5.0	4.7166667	2.5	0.049999997	5.0	5.0	0.0	2.4833333	5.0	5.0	5.0	5.0
781	5.0	4.7	2.4833333	0.033333335	5.0	5.0	0.0	2.4666667	5.0	5.0	5.0	5.0
782	5.0	4.6833334	2.4666667	0.016666668	5.0	5.0	0.0	2.45	5.0	5.0	5.0	5.0
783	5.0	4.6666665	2.45	0.0	5.0	5.0	0.0	2.4333334	5.0	5.0	5.0	5.0
784	5.0	4.65	2.4333334	0.0	5.0	5.0	0.0	2.4166667	5.0	5.0	5.0	5.0
785	5.0	4.633333	2.4166667	0.0	5.0	5.0	0.0	2.4	5.0	5.0	5.0	5.0
786	5.0	4.616667	2.4	0.0	5.0	5.0	0.0	2.3833334	5.0	5.0	5.0	5.0
787	5.0	4.6	2.3833334	0.0	5.0	5.0	0.0	2.3666666	5.0	5.0	5.0	5.0
788	5.0	4.5833335	2.3666666	0.0	5.0	5.0	0.0	2.35	5.0	5.0	5.0	5.0
789	5.0	4.5666666	2.35	0.0	5.0	5.0	0.0	2.3333333	5.0	5.0	5.0	5.0
790	5.0	4.55	2.3333333	0.0	5.0	5.0	0.0	2.3166666	5.0	5.0	5.0	5.0
791	5.0	4.5333333	2.3166666	0.0	5.0	5.0	0.0	2.3	5.0	5.0	5.0	5.0
