Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
522	5.0	0.36666667	0.0	4.866667	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0
523	5.0	0.35	0.0	4.85	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0
524	5.0	0.33333334	0.0	4.8333335	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0
525	5.0	0.31666666	0.0	4.8166666	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0
526	5.0	0.3	0.0	4.8	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0
527	5.0	0.28333333	0.0	4.7833333	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0
528	5.0	0.26666668	0.0	4.766667	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0
529	5.0	0.25	0.0	4.75	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0
530	5.0	0.23333333	0.0	4.733333	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0
531	5.0	0.21666667	0.0	4.7166667	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0
532	5.0	0.19999999	0.0	4.7	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0
533	5.0	0.18333334	0.0	4.6833334	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0
534	5.0	0.16666667	0.0	4.6666665	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0
535	5.0	0.15	5.0	4.65	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0
536	5.0	0.13333334	5.0	4.633333	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0
537	5.0	0.11666667	5.0	4.616667	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0
538	5.0	0.099999994	5.0	4.6	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0
539	5.0	0.083333336	5.0	4.5833335	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0
540	5.0	0.06666667	5.0	4.5666666	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0
541	5.0	0.049999997	5.0	4.55	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0
542	5.0	0.033333335	5.0	4.5333333	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0
543	5.0	0.016666668	5.0	4.516667	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0
544	5.0	0.0	5.0	4.5	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0
545	5.0	0.0	5.0	4.483333	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0
546	5.0	0.0	5.0	4.4666667	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0
547	5.0	0.0	5.0	4.45	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0
548	5.0	0.0	5.0	4.4333334	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0
549	5.0	0.0	5.0	4.4166665	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0
550	5.0	0.0	5.0	4.4	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0
551	5.0	0.0	5.0	4.383333	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0
552	5.0	0.0	5.0	4.366667	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0
553	5.0	0.0	5.0	4.35	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0
554	5.0	0.0	5.0	4.3333335	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0
555	5.0	0.0	5.0	4.3166666	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0
556	5.0	0.0	5.0	4.3	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0
557	5.0	0.0	5.0	4.2833333	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0
558	5.0	0.0	5.0	4.266667	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0
559	5.0	0.0	5.0	4.25	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0
560	5.0	0.0	5.0	4.233333	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0
561	5.0	0.0	5.0	4.2166667	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0
562	5.0	0.0	5.0	4.2	5.0	5.0	5.0	0.0	0.11666667	4.983333	5.0	5.0
563	5.0	0.0	5.0	4.1833334	5.0	5.0	5.0	0.0	0.099999994	4.9666667	5.0	5.0
564	5.0	0.0	5.0	4.1666665	5.0	5.0	5.0	0.0	0.083333336	4.95	5.0	5.0
565	5.0	0.0	5.0	4.15	5.0	5.0	5.0	0.0	0.06666667	4.9333334	5.0	5.0
566	5.0	0.0	5.0	4.133333	5.0	5.0	5.0	0.0	0.049999997	4.9166665	5.0	5.0
567	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	0.033333335	4.9	5.0	5.0
568	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	0.016666668	4.883333	5.0	5.0
569	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0
570	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	5.0	0.0	4.85	5.0	5.0
571	5.0	5.0	5.0	4.05	5.0	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0
572	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0
573	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	5.0	0.0	4.8	5.0	5.0
574	5.0	5.0	5.0	4.0	5.0	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0
575	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	5.0	0.0	4.766667	5.0	5.0
576	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	5.0	0.0	4.75	5.0	5.0
577	5.0	5.0	5.0	3.95	5.0	5.0	5.0	5.0	0.0	4.733333	5.0	5.0
578	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0
579	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	5.0	0.0	4.7	5.0	5.0
580	5.0	5.0	5.0	3.9	5.0	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0
581	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0
582	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	5.0	0.0	4.65	5.0	5.0
583	5.0	5.0	5.0	3.85	4.983333	5.0	5.0	5.0	0.0	4.633333	5.0	5.0
584	5.0	5.0	5.0	3.8333333	4.9666667	5.0	5.0	5.0	0.0	4.616667	5.0	5.0
585	5.0	5.0	5.0	3.8166666	4.95	5.0	5.0	5.0	0.0	4.6	5.0	5.0
586	5.0	5.0	5.0	3.8	4.9333334	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0
587	5.0	5.0	5.0	3.7833333	4.9166665	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0
588	5.0	5.0	5.0	3.7666667	4.9	5.0	5.0	5.0	0.0	4.55	5.0	5.0
589	5.0	5.0	5.0	3.75	4.883333	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0
590	5.0	5.0	5.0	3.7333333	4.866667	5.0	5.0	5.0	0.0	4.516667	5.0	5.0
591	5.0	5.0	5.0	3.7166667	4.85	5.0	5.0	5.0	0.0	4.5	5.0	5.0
592	5.0	5.0	5.0	3.7	4.8333335	5.0	5.0	5.0	0.0	4.483333	5.0	5.0
593	5.0	5.0	5.0	3.6833334	4.8166666	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0
594	5.0	5.0	5.0	3.6666667	4.8	5.0	5.0	5.0	0.0	4.45	5.0	5.0
595	5.0	5.0	5.0	3.65	4.7833333	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0
596	5.0	5.0	5.0	3.6333334	4.766667	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0
597	5.0	5.0	5.0	3.6166666	4.75	5.0	5.0	5.0	0.0	4.4	5.0	5.0
598	5.0	5.0	5.0	3.6	4.733333	5.0	5.0	5.0	0.0	4.383333	5.0	5.0
599	5.0	5.0	5.0	3.5833333	4.7166667	5.0	5.0	5.0	0.0	4.366667	5.0	5.0
600	5.0	5.0	5.0	3.5666666	4.7	5.0	5.0	5.0	0.0	4.35	5.0	5.0
601	5.0	5.0	5.0	3.55	4.6833334	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0
602	5.0	5.0	5.0	3.5333333	4.6666665	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0
603	5.0	5.0	5.0	3.5166667	4.65	5.0	5.0	5.0	0.0	4.3	5.0	5.0
604	5.0	5.0	5.0	3.5	4.633333	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0
605	5.0	5.0	5.0	3.4833333	4.616667	5.0	5.0	5.0	0.0	4.266667	5.0	5.0
606	5.0	5.0	5.0	3.4666667	4.6	5.0	5.0	5.0	0.0	4.25	5.0	5.0
607	5.0	5.0	5.0	3.45	4.5833335	5.0	5.0	5.0	0.0	4.233333	5.0	5.0
608	5.0	5.0	5.0	3.4333334	4.5666666	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0
609	5.0	5.0	5.0	3.4166667	4.55	5.0	5.0	5.0	0.0	4.2	5.0	5.0
610	5.0	5.0	5.0	3.4	4.5333333	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0
611	5.0	5.0	5.0	3.3833334	4.516667	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0
612	5.0	5.0	5.0	3.3666663	4.5	5.0	5.0	5.0	0.0	4.15	5.0	5.0
613	5.0	5.0	5.0	3.35	4.483333	5.0	5.0	5.0	0.0	4.133333	5.0	5.0
614	5.0	5.0	5.0	3.333333	4.4666667	5.0	5.0	5.0	0.0	4.116667	5.0	5.0
615	5.0	5.0	5.0	3.3166666	4.45	5.0	5.0	5.0	0.0	4.1	5.0	5.0
616	5.0	5.0	5.0	3.2999997	4.4333334	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0
617	5.0	5.0	5.0	3.2833333	4.4166665	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0
618	5.0	5.0	5.0	3.2666664	4.4	5.0	5.0	5.0	0.0	4.05	5.0	5.0
619	5.0	5.0	5.0	3.25	4.383333	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0
620	5.0	5.0	5.0	3.233333	4.366667	5.0	5.0	5.0	0.0	4.016667	5.0	5.0
621	5.0	5.0	5.0	3.2166667	4.35	5.0	5.0	5.0	0.0	4.0	5.0	5.0
622	5.0	5.0	5.0	3.1999998	4.3333335	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0
623	5.0	5.0	5.0	3.1833334	4.3166666	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0
624	5.0	5.0	5.0	3.1666665	4.3	5.0	5.0	5.0	0.0	3.95	5.0	5.0
625	5.0	5.0	5.0	3.15	4.2833333	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0
626	5.0	5.0	5.0	3.1333332	4.266667	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0
627	5.0	5.0	5.0	3.1166668	4.25	5.0	5.0	5.0	0.0	3.9	5.0	5.0
628	5.0	5.0	5.0	3.1	4.233333	5.0	5.0	5.0	0.0	3.8833334	4.983333	5.0
629	5.0	5.0	5.0	3.0833335	4.2166667	5.0	5.0	5.0	0.0	3.8666666	4.9666667	5.0
630	5.0	5.0	5.0	3.0666666	4.2	5.0	5.0	5.0	0.0	3.85	4.95	5.0
631	5.0	5.0	5.0	3.0500002	4.1833334	5.0	5.0	5.0	0.0	3.8333333	4.9333334	5.0
632	5.0	5.0	5.0	3.0333333	4.1666665	5.0	5.0	5.0	0.0	3.8166666	4.9166665	5.0
633	5.0	5.0	5.0	3.016667	4.15	5.0	5.0	5.0	0.0	3.8	4.9	5.0
634	5.0	5.0	5.0	3.0	4.133333	5.0	5.0	5.0	0.0	3.7833333	4.883333	5.0
635	4.983333	5.0	5.0	2.9833336	4.116667	5.0	5.0	5.0	0.0	3.7666667	4.866667	5.0
636	4.9666667	5.0	5.0	2.9666667	4.1	5.0	5.0	5.0	0.0	3.75	4.85	5.0
637	4.95	5.0	5.0	2.9500003	4.0833335	5.0	5.0	5.0	0.0	3.7333333	4.8333335	5.0
638	4.9333334	5.0	5.0	2.9333334	4.0666666	5.0	5.0	5.0	0.0	3.7166667	4.8166666	5.0
639	4.9166665	5.0	5.0	2.916667	4.05	5.0	5.0	5.0	0.0	3.7	4.8	5.0
640	4.9	5.0	5.0	2.9	4.0333333	5.0	5.0	5.0	0.0	3.6833334	4.7833333	5.0
641	4.883333	5.0	5.0	2.8833337	4.016667	5.0	5.0	5.0	0.0	3.6666667	4.766667	5.0
642	4.866667	5.0	5.0	2.8666666	4.0	5.0	5.0	5.0	0.0	3.65	4.75	5.0
643	4.85	5.0	5.0	2.85	3.9833333	5.0	5.0	5.0	0.0	3.6333334	4.733333	5.0
644	4.8333335	5.0	5.0	2.8333333	3.9666667	5.0	5.0	5.0	0.0	3.6166666	4.7166667	5.0
645	4.8166666	5.0	5.0	2.8166666	3.95	5.0	5.0	5.0	0.0	3.6	4.7	5.0
646	4.8	5.0	5.0	2.8	3.9333334	5.0	5.0	5.0	0.0	3.5833333	4.6833334	5.0
647	4.7833333	5.0	5.0	2.7833333	3.9166667	5.0	5.0	5.0	0.0	3.5666666	4.6666665	5.0
648	4.766667	5.0	5.0	2.7666667	3.9	5.0	5.0	5.0	0.0	3.55	4.65	5.0
649	4.75	5.0	5.0	2.75	3.8833334	5.0	5.0	5.0	0.0	3.5333333	4.633333	5.0
650	4.733333	5.0	5.0	2.7333333	3.8666666	5.0	5.0	5.0	0.0	3.5166667	4.616667	5.0
651	4.7166667	5.0	5.0	2.7166667	3.85	5.0	5.0	5.0	0.0	3.5	4.6	5.0
652	4.7	5.0	5.0	2.7	3.8333333	5.0	5.0	5.0	0.0	3.4833333	4.5833335	5.0
653	4.6833334	5.0	5.0	2.6833334	3.8166666	5.0	5.0	5.0	0.0	3.4666667	4.5666666	5.0
654	4.6666665	5.0	5.0	2.6666667	3.8	5.0	5.0	5.0	0.0	3.45	4.55	5.0
655	4.65	5.0	5.0	2.65	3.7833333	5.0	5.0	5.0	0.0	3.4333334	4.5333333	5.0
656	4.633333	5.0	5.0	2.6333334	3.7666667	5.0	5.0	5.0	0.0	3.4166667	4.516667	5.0
657	4.616667	5.0	5.0	2.6166666	3.75	5.0	5.0	5.0	0.0	3.4	4.5	5.0
658	4.6	5.0	5.0	2.6	3.7333333	5.0	5.0	5.0	0.0	3.3833334	4.483333	5.0
659	4.5833335	5.0	5.0	2.5833333	3.7166667	5.0	5.0	5.0	0.0	3.3666663	4.4666667	5.0
660	4.5666666	5.0	5.0	2.5666666	3.7	5.0	5.0	5.0	0.0	3.35	4.45	5.0
661	4.55	5.0	5.0	2.55	3.6833334	5.0	5.0	5.0	0.0	3.333333	4.4333334	5.0
662	4.5333333	5.0	5.0	2.5333333	3.6666667	5.0	5.0	5.0	0.0	3.3166666	4.4166665	5.0
663	4.516667	5.0	5.0	2.5166667	3.65	5.0	5.0	5.0	0.0	3.2999997	4.4	5.0
664	4.5	5.0	5.0	2.5	3.6333334	5.0	5.0	5.0	0.0	3.2833333	4.383333	5.0
665	4.483333	5.0	5.0	2.4833333	3.6166666	5.0	5.0	5.0	0.0	3.2666664	4.366667	5.0
666	4.4666667	5.0	5.0	2.4666667	3.6	5.0	5.0	5.0	0.0	3.25	4.35	5.0
667	4.45	5.0	5.0	2.45	3.5833333	5.0	5.0	5.0	0.0	3.233333	4.3333335	5.0
668	4.4333334	5.0	5.0	2.4333334	3.5666666	5.0	5.0	5.0	0.0	3.2166667	4.3166666	5.0
669	4.4166665	5.0	5.0	2.4166667	3.55	5.0	5.0	5.0	0.0	3.1999998	4.3	5.0
670	4.4	5.0	5.0	2.4	3.5333333	5.0	5.0	5.0	0.0	3.1833334	4.2833333	5.0
671	4.383333	5.0	5.0	2.3833334	3.5166667	5.0	5.0	5.0	0.0	3.1666665	4.266667	5.0
672	4.366667	5.0	5.0	2.3666666	3.5	5.0	5.0	5.0	0.0	3.15	4.25	5.0
673	4.35	5.0	5.0	2.35	3.4833333	5.0	5.0	5.0	0.0	3.1333332	4.233333	5.0
674	4.3333335	5.0	5.0	2.3333333	3.4666667	5.0	5.0	5.0	0.0	3.1166668	4.2166667	5.0
675	4.3166666	5.0	5.0	2.3166666	3.45	5.0	5.0	5.0	0.0	3.1	4.2	5.0
676	4.3	5.0	5.0	2.3	3.4333334	5.0	5.0	5.0	0.0	3.0833335	4.1833334	5.0
677	4.2833333	5.0	5.0	2.2833333	3.4166667	5.0	5.0	5.0	0.0	3.0666666	4.1666665	5.0
678	4.266667	5.0	5.0	2.2666667	3.4	5.0	5.0	5.0	0.0	3.0500002	4.15	5.0
679	4.25	5.0	5.0	2.25	3.3833334	5.0	5.0	5.0	0.0	3.0333333	4.133333	5.0
680	4.233333	5.0	5.0	2.2333333	3.3666663	5.0	5.0	5.0	0.0	3.016667	4.116667	5.0
681	4.2166667	5.0	5.0	2.2166667	3.35	5.0	5.0	5.0	0.0	3.0	4.1	5.0
682	4.2	5.0	5.0	2.2	3.333333	5.0	5.0	5.0	0.0	2.9833336	4.0833335	5.0
683	4.1833334	5.0	5.0	2.1833334	3.3166666	5.0	5.0	5.0	0.0	2.9666667	4.0666666	5.0
684	4.1666665	5.0	5.0	2.1666667	3.2999997	5.0	5.0	5.0	0.0	2.9500003	4.05	4.983333
685	4.15	5.0	5.0	2.15	3.2833333	5.0	5.0	5.0	0.0	2.9333334	4.0333333	4.9666667
686	4.133333	5.0	5.0	2.1333334	3.2666664	5.0	5.0	5.0	0.0	2.916667	4.016667	4.95
687	4.116667	5.0	5.0	2.1166666	3.25	5.0	5.0	5.0	0.0	2.9	4.0	4.9333334
688	4.1	5.0	5.0	2.1	3.233333	5.0	5.0	5.0	0.0	2.8833337	3.9833333	4.9166665
689	4.0833335	5.0	5.0	2.0833333	3.2166667	5.0	5.0	5.0	0.0	2.8666666	3.9666667	4.9
690	4.0666666	5.0	5.0	2.0666666	3.1999998	5.0	5.0	5.0	0.0	2.85	3.95	4.883333
691	4.05	5.0	5.0	2.05	3.1833334	5.0	5.0	5.0	0.0	2.8333333	3.9333334	4.866667
692	4.0333333	5.0	5.0	2.0333333	3.1666665	5.0	5.0	5.0	0.0	2.8166666	3.9166667	4.85
693	4.016667	5.0	5.0	2.0166667	3.15	5.0	5.0	5.0	0.0	2.8	3.9	4.8333335
694	4.0	5.0	5.0	2.0	3.1333332	5.0	5.0	5.0	0.0	2.7833333	3.8833334	4.8166666
695	3.9833333	5.0	5.0	1.9833333	3.1166668	5.0	5.0	5.0	0.0	2.7666667	3.8666666	4.8
696	3.9666667	5.0	5.0	1.9666667	3.1	5.0	5.0	5.0	0.0	2.75	3.85	4.7833333
697	3.95	5.0	5.0	1.95	3.0833335	5.0	5.0	5.0	0.0	2.7333333	3.8333333	4.766667
698	3.9333334	5.0	5.0	1.9333333	3.0666666	5.0	5.0	5.0	0.0	2.7166667	3.8166666	4.75
699	3.9166667	5.0	5.0	1.9166666	3.0500002	5.0	5.0	5.0	0.0	2.7	3.8	4.733333
700	3.9	5.0	5.0	1.9	3.0333333	5.0	5.0	5.0	0.0	2.6833334	3.7833333	4.7166667
701	3.8833334	5.0	5.0	1.8833333	3.016667	5.0	5.0	5.0	0.0	2.6666667	3.7666667	4.7
702	3.8666666	5.0	5.0	1.8666667	3.0	5.0	5.0	5.0	0.0	2.65	3.75	4.6833334
703	3.85	5.0	5.0	1.85	2.9833336	5.0	5.0	5.0	0.0	2.6333334	3.7333333	4.6666665
704	3.8333333	5.0	5.0	1.8333334	2.9666667	5.0	5.0	5.0	0.0	2.6166666	3.7166667	4.65
705	3.8166666	5.0	5.0	1.8166667	2.9500003	5.0	5.0	5.0	0.0	2.6	3.7	4.633333
706	3.8	5.0	5.0	1.8	2.9333334	5.0	5.0	5.0	0.0	2.5833333	3.6833334	4.616667
707	3.7833333	5.0	5.0	1.7833333	2.916667	5.0	5.0	5.0	0.0	2.5666666	3.6666667	4.6
708	3.7666667	5.0	5.0	1.7666667	2.9	5.0	5.0	5.0	0.0	2.55	3.65	4.5833335
709	3.75	5.0	5.0	1.75	2.8833337	5.0	5.0	5.0	0.0	2.5333333	3.6333334	4.5666666
710	3.7333333	5.0	5.0	1.7333333	2.8666666	5.0	5.0	5.0	0.0	2.5166667	3.6166666	4.55
711	3.7166667	5.0	5.0	1.7166667	2.85	5.0	5.0	5.0	0.0	2.5	3.6	4.5333333
712	3.7	5.0	5.0	1.7	2.8333333	5.0	5.0	5.0	0.0	2.4833333	3.5833333	4.516667
713	3.6833334	5.0	5.0	1.6833332	2.8166666	5.0	5.0	5.0	0.0	2.4666667	3.5666666	4.5
714	3.6666667	5.0	5.0	1.6666665	2.8	5.0	5.0	5.0	0.0	2.45	3.55	4.483333
715	3.65	5.0	5.0	1.6499999	2.7833333	5.0	5.0	5.0	0.0	2.4333334	3.5333333	4.4666667
716	3.6333334	5.0	5.0	1.6333332	2.7666667	5.0	5.0	5.0	0.0	2.4166667	3.5166667	4.45
717	3.6166666	5.0	5.0	1.6166666	2.75	5.0	5.0	5.0	0.0	2.4	3.5	4.4333334
718	3.6	5.0	5.0	1.5999999	2.7333333	5.0	5.0	5.0	0.0	2.3833334	3.4833333	4.4166665
719	3.5833333	5.0	5.0	1.5833333	2.7166667	5.0	5.0	5.0	0.0	2.3666666	3.4666667	4.4
720	3.5666666	5.0	5.0	1.5666666	2.7	5.0	5.0	5.0	0.0	2.35	3.45	4.383333
721	3.55	5.0	5.0	1.55	2.6833334	5.0	5.0	5.0	0.0	2.3333333	3.4333334	4.366667
722	3.5333333	5.0	5.0	1.5333333	2.6666667	5.0	5.0	5.0	0.0	2.3166666	3.4166667	4.35
723	3.5166667	5.0	5.0	1.5166667	2.65	5.0	5.0	5.0	0.0	2.3	3.4	4.3333335
724	3.5	5.0	5.0	1.5	2.6333334	5.0	5.0	5.0	0.0	2.2833333	3.3833334	4.3166666
725	3.4833333	5.0	5.0	1.4833333	2.6166666	5.0	5.0	5.0	0.0	2.2666667	3.3666663	4.3
726	3.4666667	5.0	5.0	1.4666667	2.6	5.0	5.0	5.0	0.0	2.25	3.35	4.2833333
727	3.45	5.0	5.0	1.45	2.5833333	5.0	5.0	5.0	0.0	2.2333333	3.333333	4.266667
728	3.4333334	5.0	5.0	1.4333333	2.5666666	5.0	5.0	5.0	0.0	2.2166667	3.3166666	4.25
729	3.4166667	5.0	5.0	1.4166666	2.55	5.0	5.0	5.0	0.0	2.2	3.2999997	4.233333
730	3.4	5.0	5.0	1.4	2.5333333	5.0	5.0	5.0	0.0	2.1833334	3.2833333	4.2166667
731	3.3833334	5.0	5.0	1.3833333	2.5166667	5.0	5.0	5.0	0.0	2.1666667	3.2666664	4.2
732	3.3666663	5.0	5.0	1.3666667	2.5	5.0	5.0	5.0	0.0	2.15	3.25	4.1833334
733	3.35	5.0	5.0	1.35	2.4833333	5.0	5.0	5.0	0.0	2.1333334	3.233333	4.1666665
734	3.333333	5.0	5.0	1.3333334	2.4666667	5.0	5.0	5.0	0.0	2.1166666	3.2166667	4.15
735	3.3166666	5.0	5.0	1.3166667	2.45	5.0	5.0	5.0	0.0	2.1	3.1999998	4.133333
736	3.2999997	5.0	5.0	1.3	2.4333334	5.0	5.0	5.0	0.0	2.0833333	3.1833334	4.116667
737	3.2833333	5.0	5.0	1.2833333	2.4166667	5.0	5.0	5.0	0.0	2.0666666	3.1666665	4.1
738	3.2666664	5.0	5.0	1.2666667	2.4	5.0	5.0	5.0	0.0	2.05	3.15	4.0833335
739	3.25	5.0	5.0	1.25	2.3833334	5.0	5.0	5.0	0.0	2.0333333	3.1333332	4.0666666
740	3.233333	5.0	5.0	1.2333333	2.3666666	5.0	5.0	5.0	0.0	2.0166667	3.1166668	4.05
741	3.2166667	5.0	5.0	1.2166667	2.35	5.0	5.0	5.0	0.0	2.0	3.1	4.0333333
742	3.1999998	5.0	5.0	1.2	2.3333333	5.0	5.0	5.0	0.0	1.9833333	3.0833335	4.016667
743	3.1833334	5.0	5.0	1.1833333	2.3166666	5.0	5.0	5.0	0.0	1.9666667	3.0666666	4.0
744	3.1666665	5.0	5.0	1.1666666	2.3	5.0	5.0	5.0	0.0	1.95	3.0500002	3.9833333
745	3.15	5.0	5.0	1.15	2.2833333	5.0	5.0	5.0	0.0	1.9333333	3.0333333	3.9666667
746	3.1333332	5.0	5.0	1.1333333	2.2666667	5.0	5.0	5.0	0.0	1.9166666	3.016667	3.95
747	3.1166668	5.0	5.0	1.1166667	2.25	5.0	5.0	5.0	0.0	1.9	3.0	3.9333334
748	3.1	5.0	5.0	1.1	2.2333333	5.0	5.0	5.0	0.0	1.8833333	2.9833336	3.9166667
749	3.0833335	5.0	5.0	1.0833334	2.2166667	5.0	5.0	5.0	0.0	1.8666667	2.9666667	3.9
750	3.0666666	5.0	5.0	1.0666667	2.2	5.0	5.0	5.0	0.0	1.85	2.9500003	3.8833334
751	3.0500002	5.0	5.0	1.05	2.1833334	5.0	5.0	5.0	0.0	1.8333334	2.9333334	3.8666666
752	3.0333333	5.0	5.0	1.0333333	2.1666667	5.0	5.0	5.0	0.0	1.8166667	2.916667	3.85
753	3.016667	5.0	5.0	1.0166667	2.15	5.0	5.0	5.0	0.0	1.8	2.9	3.8333333
754	3.0	5.0	5.0	1.0	2.1333334	5.0	5.0	5.0	0.0	1.7833333	2.8833337	3.8166666
755	2.9833336	5.0	5.0	0.98333335	2.1166666	5.0	5.0	5.0	0.0	1.7666667	2.8666666	3.8
756	2.9666667	5.0	5.0	0.96666664	2.1	5.0	5.0	5.0	0.0	1.75	2.85	3.7833333
757	2.9500003	5.0	5.0	0.95	2.0833333	5.0	5.0	5.0	0.0	1.7333333	2.8333333	3.7666667
758	2.9333334	5.0	5.0	0.93333334	2.0666666	5.0	5.0	5.0	0.0	1.7166667	2.8166666	3.75
759	2.916667	5.0	5.0	0.9166667	2.05	5.0	5.0	5.0	0.0	1.7	2.8	3.7333333
760	2.9	5.0	5.0	0.9	2.0333333	5.0	5.0	5.0	0.0	1.6833332	2.7833333	3.7166667
761	2.8833337	5.0	5.0	0.8833333	2.0166667	5.0	5.0	5.0	0.0	1.6666665	2.7666667	3.7
762	2.8666666	5.0	5.0	0.8666667	2.0	5.0	5.0	5.0	0.0	1.6499999	2.75	3.6833334
763	2.85	5.0	5.0	0.85	1.9833333	5.0	5.0	5.0	0.0	1.6333332	2.7333333	3.6666667
764	2.8333333	5.0	5.0	0.83333325	1.9666667	5.0	5.0	5.0	0.0	1.6166666	2.7166667	3.65
765	2.8166666	5.0	5.0	0.8166666	1.95	5.0	5.0	5.0	0.0	1.5999999	2.7	3.6333334
766	2.8	5.0	5.0	0.79999995	1.9333333	5.0	5.0	5.0	0.0	1.5833333	2.6833334	3.6166666
767	2.7833333	5.0	5.0	0.7833333	1.9166666	5.0	5.0	5.0	0.0	1.5666666	2.6666667	3.6
768	2.7666667	5.0	5.0	0.76666665	1.9	5.0	5.0	5.0	0.0	1.55	2.65	3.5833333
769	2.75	5.0	5.0	0.75	1.8833333	5.0	5.0	5.0	0.0	1.5333333	2.6333334	3.5666666
770	2.7333333	5.0	5.0	0.73333335	1.8666667	5.0	5.0	5.0	0.0	1.5166667	2.6166666	3.55
