Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1596	5.0	0.39999998	0.0	0.73333335	5.0	5.0	5.0	0.0	2.3666666	5.0	5.0	5.0
1597	5.0	0.38333333	0.0	0.71666664	5.0	5.0	5.0	0.0	2.35	5.0	5.0	5.0
1598	5.0	0.36666667	0.0	0.7	5.0	5.0	5.0	0.0	2.3333333	5.0	5.0	5.0
1599	5.0	0.35	0.0	0.68333334	5.0	5.0	5.0	0.0	2.3166666	5.0	5.0	5.0
1600	5.0	0.33333334	0.0	0.6666667	5.0	5.0	5.0	0.0	2.3	5.0	5.0	5.0
1601	5.0	0.31666666	0.0	0.65	5.0	5.0	5.0	0.0	2.2833333	5.0	5.0	5.0
1602	5.0	0.3	0.0	0.6333333	5.0	5.0	5.0	0.0	2.2666667	5.0	5.0	5.0
1603	5.0	0.28333333	0.0	0.6166667	5.0	5.0	5.0	0.0	2.25	5.0	5.0	5.0
1604	5.0	0.26666668	0.0	0.6	5.0	5.0	5.0	0.0	2.2333333	5.0	5.0	5.0
1605	5.0	0.25	0.0	0.5833333	5.0	5.0	5.0	0.0	2.2166667	5.0	5.0	5.0
1606	5.0	0.23333333	0.0	0.56666666	5.0	5.0	5.0	0.0	2.2	5.0	5.0	5.0
1607	5.0	0.21666667	0.0	0.55	5.0	5.0	5.0	0.0	2.1833334	5.0	5.0	5.0
1608	5.0	0.19999999	0.0	0.53333336	5.0	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0
1609	5.0	0.18333334	0.0	0.51666665	5.0	5.0	5.0	0.0	2.15	5.0	5.0	5.0
1610	5.0	0.16666667	0.0	0.5	5.0	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0
1611	5.0	0.15	0.0	0.48333332	5.0	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0
1612	5.0	0.13333334	0.0	0.46666667	5.0	5.0	5.0	0.0	2.1	5.0	5.0	5.0
1613	5.0	0.11666667	1.3833333	0.45	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0
1614	5.0	0.099999994	1.3666667	0.43333334	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0
1615	5.0	0.083333336	1.35	0.41666663	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0
1616	5.0	0.06666667	1.3333334	0.39999998	5.0	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0
1617	5.0	0.049999997	1.3166667	0.38333333	5.0	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0
1618	5.0	0.033333335	1.3	0.36666667	5.0	5.0	5.0	0.0	2.0	5.0	5.0	5.0
1619	5.0	0.016666668	1.2833333	0.35	5.0	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0
1620	5.0	0.0	1.2666667	0.33333334	5.0	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0
1621	5.0	0.0	1.25	0.31666666	5.0	5.0	5.0	0.0	1.95	5.0	5.0	5.0
1622	5.0	0.0	1.2333333	0.3	5.0	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0
1623	5.0	0.0	1.2166667	0.28333333	5.0	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0
1624	5.0	0.0	1.2	0.26666668	5.0	5.0	5.0	0.0	1.9	5.0	5.0	5.0
1625	5.0	0.0	1.1833333	0.25	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0
1626	5.0	0.0	1.1666666	0.23333333	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0
1627	5.0	0.0	1.15	0.21666667	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0
1628	5.0	0.0	1.1333333	0.19999999	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0
1629	5.0	0.0	1.1166667	0.18333334	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0
1630	5.0	0.0	1.1	0.16666667	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0
1631	5.0	0.0	1.0833334	0.15	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0
1632	5.0	0.0	1.0666667	0.13333334	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0
1633	5.0	0.0	1.05	0.11666667	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0
1634	5.0	0.0	1.0333333	0.099999994	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0
1635	5.0	0.0	1.0166667	0.083333336	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0
1636	5.0	0.0	1.0	0.06666667	5.0	5.0	5.0	0.0	1.7	5.0	5.0	5.0
1637	5.0	1.45	0.98333335	0.049999997	5.0	5.0	5.0	0.0	1.6833332	5.0	5.0	5.0
1638	5.0	1.4333333	0.96666664	0.033333335	5.0	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0
1639	5.0	1.4166666	0.95	0.016666668	5.0	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0
1640	5.0	1.4	0.93333334	0.0	5.0	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0
1641	5.0	1.3833333	0.9166667	0.0	5.0	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0
1642	5.0	1.3666667	0.9	3.15	5.0	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0
1643	5.0	1.35	0.8833333	3.1333332	5.0	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0
1644	5.0	1.3333334	0.8666667	3.1166668	5.0	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0
1645	5.0	1.3166667	0.85	3.1	5.0	5.0	5.0	0.0	1.55	5.0	5.0	5.0
1646	5.0	1.3	0.83333325	3.0833335	5.0	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0
1647	5.0	1.2833333	0.8166666	3.0666666	5.0	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0
1648	5.0	1.2666667	0.79999995	3.0500002	5.0	5.0	5.0	0.0	1.5	5.0	5.0	5.0
1649	5.0	1.25	0.7833333	3.0333333	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0
1650	5.0	1.2333333	0.76666665	3.016667	5.0	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0
1651	5.0	1.2166667	0.75	3.0	5.0	5.0	5.0	0.0	1.45	5.0	5.0	5.0
1652	5.0	1.2	0.73333335	2.9833336	5.0	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0
1653	5.0	1.1833333	0.71666664	2.9666667	5.0	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0
1654	5.0	1.1666666	0.7	2.9500003	5.0	5.0	5.0	0.0	1.4	5.0	5.0	5.0
1655	5.0	1.15	0.68333334	2.9333334	5.0	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0
1656	5.0	1.1333333	0.6666667	2.916667	5.0	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0
1657	5.0	1.1166667	0.65	2.9	5.0	5.0	5.0	0.0	1.35	5.0	5.0	5.0
1658	5.0	1.1	0.6333333	2.8833337	5.0	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0
1659	5.0	1.0833334	0.6166667	2.8666666	5.0	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0
1660	5.0	1.0666667	0.6	2.85	5.0	5.0	5.0	0.0	1.3	5.0	5.0	5.0
1661	5.0	1.05	0.5833333	2.8333333	5.0	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0
1662	5.0	1.0333333	0.56666666	2.8166666	5.0	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0
1663	5.0	1.0166667	0.55	2.8	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0
1664	5.0	1.0	0.53333336	2.7833333	5.0	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0
1665	5.0	0.98333335	0.51666665	2.7666667	5.0	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0
1666	5.0	0.96666664	0.5	2.75	5.0	5.0	5.0	0.0	1.2	5.0	5.0	5.0
1667	5.0	0.95	0.48333332	2.7333333	5.0	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0
1668	5.0	0.93333334	0.46666667	2.7166667	5.0	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0
1669	5.0	0.9166667	0.45	2.7	5.0	5.0	5.0	0.0	1.15	5.0	5.0	5.0
1670	5.0	0.9	0.43333334	2.6833334	5.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0
1671	5.0	0.8833333	0.41666663	2.6666667	5.0	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0
1672	5.0	0.8666667	0.39999998	2.65	5.0	5.0	5.0	0.0	1.1	5.0	5.0	5.0
1673	5.0	0.85	0.38333333	2.6333334	5.0	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0
1674	5.0	0.83333325	0.36666667	2.6166666	5.0	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0
1675	5.0	0.8166666	0.35	2.6	5.0	5.0	5.0	0.0	1.05	5.0	5.0	5.0
1676	5.0	0.79999995	0.33333334	2.5833333	5.0	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0
1677	5.0	0.7833333	0.31666666	2.5666666	5.0	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0
1678	5.0	0.76666665	0.3	2.55	5.0	5.0	5.0	0.0	1.0	5.0	5.0	5.0
1679	5.0	0.75	0.28333333	2.5333333	5.0	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0
1680	5.0	0.73333335	0.26666668	2.5166667	5.0	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0
1681	5.0	0.71666664	0.25	2.5	5.0	5.0	5.0	0.0	0.95	5.0	5.0	5.0
1682	5.0	0.7	0.23333333	2.4833333	5.0	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0
1683	5.0	0.68333334	0.21666667	2.4666667	5.0	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0
1684	5.0	0.6666667	0.19999999	2.45	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0
1685	5.0	0.65	0.18333334	2.4333334	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0
1686	5.0	0.6333333	0.16666667	2.4166667	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0
1687	5.0	0.6166667	0.15	2.4	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0
1688	5.0	0.6	0.13333334	2.3833334	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0
1689	5.0	0.5833333	0.11666667	2.3666666	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0
1690	5.0	0.56666666	0.099999994	2.35	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0
1691	5.0	0.55	0.083333336	2.3333333	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0
1692	5.0	0.53333336	0.06666667	2.3166666	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0
1693	5.0	0.51666665	0.049999997	2.3	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0
1694	5.0	0.5	0.033333335	2.2833333	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0
1695	5.0	0.48333332	0.016666668	2.2666667	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0
1696	5.0	0.46666667	0.0	2.25	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0
1697	5.0	0.45	0.0	2.2333333	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0
1698	5.0	0.43333334	0.0	2.2166667	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0
1699	5.0	0.41666663	0.0	2.2	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0
1700	5.0	0.39999998	0.0	2.1833334	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0
1701	5.0	0.38333333	0.0	2.1666667	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0
1702	5.0	0.36666667	0.0	2.15	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0
1703	5.0	0.35	0.0	2.1333334	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0
1704	5.0	0.33333334	0.0	2.1166666	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0
1705	5.0	0.31666666	0.0	2.1	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0
1706	5.0	0.3	0.0	2.0833333	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0
1707	5.0	0.28333333	0.0	2.0666666	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0
1708	5.0	0.26666668	0.0	2.05	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0
1709	5.0	0.25	0.0	2.0333333	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0
1710	5.0	0.23333333	0.0	2.0166667	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0
1711	5.0	0.21666667	0.0	2.0	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0
1712	5.0	0.19999999	0.0	1.9833333	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0
1713	5.0	0.18333334	0.0	1.9666667	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0
1714	5.0	0.16666667	0.0	1.95	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0
1715	5.0	0.15	0.0	1.9333333	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0
1716	5.0	0.13333334	0.0	1.9166666	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0
1717	5.0	0.11666667	0.0	1.9	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0
1718	5.0	0.099999994	5.0	1.8833333	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0
1719	5.0	0.083333336	5.0	1.8666667	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0
1720	5.0	0.06666667	5.0	1.85	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0
1721	5.0	0.049999997	5.0	1.8333334	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0
1722	5.0	0.033333335	5.0	1.8166667	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0
1723	5.0	0.016666668	5.0	1.8	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0
1724	5.0	0.0	5.0	1.7833333	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0
1725	5.0	0.0	5.0	1.7666667	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0
1726	5.0	0.0	5.0	1.75	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0
1727	5.0	0.0	5.0	1.7333333	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0
1728	5.0	0.0	5.0	1.7166667	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0
1729	5.0	0.0	5.0	1.7	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0
1730	5.0	0.0	5.0	1.6833332	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0
1731	5.0	0.0	5.0	1.6666665	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0
1732	5.0	0.0	5.0	1.6499999	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0
1733	5.0	0.0	5.0	1.6333332	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0
1734	5.0	0.0	5.0	1.6166666	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0
1735	5.0	5.0	5.0	1.5999999	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0
1736	5.0	5.0	5.0	1.5833333	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0
1737	5.0	5.0	5.0	1.5666666	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0
1738	5.0	5.0	5.0	1.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1739	5.0	5.0	5.0	1.5333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1740	5.0	5.0	5.0	1.5166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1741	5.0	5.0	5.0	1.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1742	5.0	5.0	5.0	1.4833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1743	5.0	5.0	5.0	1.4666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1744	5.0	5.0	5.0	1.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1745	5.0	5.0	5.0	1.4333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1746	5.0	5.0	5.0	1.4166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1747	5.0	5.0	5.0	1.4	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1748	5.0	5.0	5.0	1.3833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1749	5.0	5.0	5.0	1.3666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1750	4.983333	5.0	5.0	1.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1751	4.9666667	5.0	5.0	1.3333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1752	4.95	5.0	5.0	1.3166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1753	4.9333334	5.0	5.0	1.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1754	4.9166665	5.0	5.0	1.2833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1755	4.9	5.0	5.0	1.2666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1756	4.883333	5.0	5.0	1.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1757	4.866667	5.0	5.0	1.2333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1758	4.85	5.0	5.0	1.2166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1759	4.8333335	5.0	5.0	1.2	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1760	4.8166666	5.0	5.0	1.1833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1761	4.8	5.0	5.0	1.1666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1762	4.7833333	5.0	5.0	1.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1763	4.766667	5.0	5.0	1.1333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1764	4.75	5.0	5.0	1.1166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1765	4.733333	5.0	5.0	1.1	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1766	4.7166667	5.0	5.0	1.0833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1767	4.7	5.0	5.0	1.0666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1768	4.6833334	5.0	5.0	1.05	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1769	4.6666665	5.0	5.0	1.0333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1770	4.65	5.0	5.0	1.0166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1771	4.633333	5.0	5.0	1.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1772	4.616667	5.0	5.0	0.98333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1773	4.6	5.0	5.0	0.96666664	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1774	4.5833335	5.0	5.0	0.95	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1775	4.5666666	5.0	5.0	0.93333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1776	4.55	5.0	5.0	0.9166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1777	4.5333333	5.0	5.0	0.9	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1778	4.516667	5.0	5.0	0.8833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1779	4.5	5.0	5.0	0.8666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1780	4.483333	5.0	5.0	0.85	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1781	4.4666667	5.0	5.0	0.83333325	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1782	4.45	5.0	5.0	0.8166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1783	4.4333334	5.0	5.0	0.79999995	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1784	4.4166665	5.0	5.0	0.7833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1785	4.4	5.0	5.0	0.76666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1786	4.383333	5.0	5.0	0.75	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1787	4.366667	5.0	5.0	0.73333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1788	4.35	5.0	5.0	0.71666664	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1789	4.3333335	5.0	5.0	0.7	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1790	4.3166666	5.0	5.0	0.68333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1791	4.3	5.0	5.0	0.6666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1792	4.2833333	5.0	5.0	0.65	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1793	4.266667	5.0	5.0	0.6333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1794	4.25	5.0	5.0	0.6166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1795	4.233333	5.0	5.0	0.6	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1796	4.2166667	5.0	5.0	0.5833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1797	4.2	5.0	5.0	0.56666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1798	4.1833334	5.0	5.0	0.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1799	4.1666665	5.0	5.0	0.53333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1800	4.15	5.0	5.0	0.51666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1801	4.133333	5.0	5.0	0.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1802	4.116667	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1803	4.1	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1804	4.0833335	5.0	5.0	0.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1805	4.0666666	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1806	4.05	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1807	4.0333333	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1808	4.016667	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1809	4.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1810	3.9833333	5.0	5.0	0.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1811	3.9666667	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1812	3.95	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1813	3.9333334	5.0	5.0	0.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1814	3.9166667	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1815	3.9	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1816	3.8833334	5.0	5.0	0.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1817	3.8666666	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1818	3.85	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1819	3.8333333	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1820	3.8166666	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1821	3.8	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1822	3.7833333	5.0	5.0	0.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1823	3.7666667	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1824	3.75	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1825	3.7333333	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1826	3.7166667	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1827	3.7	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1828	3.6833334	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1829	3.6666667	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1830	3.65	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1831	3.6333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1832	3.6166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1833	3.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1834	3.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1835	3.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1836	3.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1837	3.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1838	3.5166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1839	3.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1840	3.4833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1841	3.4666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1842	3.45	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1843	3.4333334	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1844	3.4166667	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1845	3.4	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1846	3.3833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1847	3.3666663	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1848	3.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
