Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
521	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0
522	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0
523	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.95	5.0	5.0
524	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0
525	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0
526	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9	5.0	5.0
527	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.883333	5.0	5.0
528	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0
529	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.85	5.0	5.0
530	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0
531	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0
532	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8	5.0	5.0
533	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0
534	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.766667	5.0	5.0
535	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.75	5.0	5.0
536	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.733333	5.0	5.0
537	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0
538	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7	5.0	5.0
539	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0
540	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0
541	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.65	5.0	5.0
542	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.633333	5.0	5.0
543	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.616667	5.0	5.0
544	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6	5.0	5.0
545	5.0	5.0	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0
546	5.0	5.0	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0
547	5.0	5.0	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.55	5.0	5.0
548	5.0	5.0	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0
549	5.0	5.0	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.516667	5.0	5.0
550	5.0	5.0	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.5	5.0	5.0
551	5.0	5.0	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.483333	5.0	5.0
552	5.0	5.0	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0
553	5.0	5.0	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.45	5.0	5.0
554	5.0	5.0	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0
555	5.0	5.0	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0
556	5.0	5.0	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.4	5.0	5.0
557	5.0	5.0	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.383333	5.0	5.0
558	5.0	5.0	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.366667	5.0	5.0
559	5.0	5.0	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.35	5.0	5.0
560	5.0	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0
561	5.0	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0
562	5.0	5.0	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.3	5.0	5.0
563	5.0	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0
564	5.0	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.266667	5.0	5.0
565	5.0	5.0	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.25	5.0	5.0
566	5.0	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.233333	5.0	5.0
567	5.0	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0
568	5.0	5.0	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.2	5.0	5.0
569	5.0	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0
570	5.0	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0
571	5.0	5.0	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.15	5.0	5.0
572	5.0	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.133333	5.0	5.0
573	5.0	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.116667	5.0	5.0
574	5.0	5.0	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.1	5.0	5.0
575	5.0	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0
576	5.0	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0
577	5.0	5.0	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.05	5.0	5.0
578	5.0	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0
579	5.0	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.016667	5.0	5.0
580	5.0	5.0	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.0	5.0	5.0
581	5.0	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0
582	5.0	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0
583	5.0	5.0	5.0	5.0	4.35	5.0	5.0	5.0	0.0	3.95	5.0	5.0
584	5.0	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0
585	5.0	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0
586	5.0	5.0	5.0	5.0	4.3	5.0	5.0	5.0	0.0	3.9	5.0	5.0
587	5.0	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0
588	5.0	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0
589	5.0	5.0	5.0	5.0	4.25	5.0	5.0	5.0	0.0	3.85	5.0	5.0
590	5.0	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0
591	5.0	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	3.8166666	4.983333	5.0
592	5.0	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	3.8	4.9666667	5.0
593	5.0	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	3.7833333	4.95	5.0
594	5.0	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	3.7666667	4.9333334	5.0
595	5.0	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	3.75	4.9166665	5.0
596	5.0	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	3.7333333	4.9	5.0
597	5.0	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	3.7166667	4.883333	5.0
598	5.0	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	3.7	4.866667	5.0
599	5.0	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	3.6833334	4.85	5.0
600	5.0	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	3.6666667	4.8333335	5.0
601	5.0	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.65	4.8166666	5.0
602	5.0	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.6333334	4.8	5.0
603	5.0	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.6166666	4.7833333	5.0
604	5.0	5.0	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.6	4.766667	5.0
605	5.0	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.5833333	4.75	5.0
606	4.983333	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.5666666	4.733333	5.0
607	4.9666667	5.0	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.55	4.7166667	5.0
608	4.95	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.5333333	4.7	5.0
609	4.9333334	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.5166667	4.6833334	5.0
610	4.9166665	5.0	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.5	4.6666665	5.0
611	4.9	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.4833333	4.65	5.0
612	4.883333	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.4666667	4.633333	5.0
613	4.866667	5.0	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.45	4.616667	5.0
614	4.85	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.4333334	4.6	5.0
615	4.8333335	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.4166667	4.5833335	5.0
616	4.8166666	5.0	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.4	4.5666666	5.0
617	4.8	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.3833334	4.55	5.0
618	4.7833333	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.3666663	4.5333333	5.0
619	4.766667	5.0	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.35	4.516667	5.0
620	4.75	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.333333	4.5	4.983333
621	4.733333	5.0	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.3166666	4.483333	4.9666667
622	4.7166667	5.0	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.2999997	4.4666667	4.95
623	4.7	5.0	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.2833333	4.45	4.9333334
624	4.6833334	5.0	5.0	5.0	3.6666667	5.0	5.0	5.0	0.0	3.2666664	4.4333334	4.9166665
625	4.6666665	5.0	5.0	5.0	3.65	5.0	5.0	5.0	0.0	3.25	4.4166665	4.9
626	4.65	5.0	5.0	5.0	3.6333334	5.0	5.0	5.0	0.0	3.233333	4.4	4.883333
627	4.633333	5.0	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.2166667	4.383333	4.866667
628	4.616667	5.0	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.1999998	4.366667	4.85
629	4.6	5.0	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.1833334	4.35	4.8333335
630	4.5833335	5.0	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.1666665	4.3333335	4.8166666
631	4.5666666	5.0	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.15	4.3166666	4.8
632	4.55	5.0	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.1333332	4.3	4.7833333
633	4.5333333	5.0	5.0	5.0	3.5166667	5.0	5.0	5.0	0.0	3.1166668	4.2833333	4.766667
634	4.516667	5.0	5.0	5.0	3.5	5.0	5.0	5.0	0.0	3.1	4.266667	4.75
635	4.5	5.0	5.0	5.0	3.4833333	5.0	5.0	5.0	0.0	3.0833335	4.25	4.733333
636	4.483333	5.0	5.0	5.0	3.4666667	5.0	5.0	5.0	0.0	3.0666666	4.233333	4.7166667
637	4.4666667	5.0	5.0	5.0	3.45	5.0	5.0	5.0	0.0	3.0500002	4.2166667	4.7
638	4.45	5.0	5.0	5.0	3.4333334	5.0	5.0	5.0	0.0	3.0333333	4.2	4.6833334
639	4.4333334	5.0	5.0	5.0	3.4166667	5.0	5.0	5.0	0.0	3.016667	4.1833334	4.6666665
640	4.4166665	5.0	5.0	5.0	3.4	5.0	5.0	5.0	0.0	3.0	4.1666665	4.65
641	4.4	5.0	5.0	5.0	3.3833334	5.0	5.0	5.0	0.0	2.9833336	4.15	4.633333
642	4.383333	5.0	5.0	5.0	3.3666663	5.0	5.0	5.0	0.0	2.9666667	4.133333	4.616667
643	4.366667	5.0	5.0	5.0	3.35	5.0	5.0	5.0	0.0	2.9500003	4.116667	4.6
644	4.35	5.0	5.0	5.0	3.333333	5.0	5.0	5.0	0.0	2.9333334	4.1	4.5833335
645	4.3333335	5.0	5.0	5.0	3.3166666	5.0	5.0	5.0	0.0	2.916667	4.0833335	4.5666666
646	4.3166666	5.0	5.0	5.0	3.2999997	5.0	5.0	5.0	0.0	2.9	4.0666666	4.55
647	4.3	5.0	5.0	5.0	3.2833333	5.0	5.0	5.0	0.0	2.8833337	4.05	4.5333333
648	4.2833333	5.0	5.0	5.0	3.2666664	5.0	5.0	5.0	0.0	2.8666666	4.0333333	4.516667
649	4.266667	5.0	5.0	5.0	3.25	5.0	5.0	5.0	0.0	2.85	4.016667	4.5
650	4.25	5.0	5.0	5.0	3.233333	5.0	5.0	5.0	0.0	2.8333333	4.0	4.483333
651	4.233333	5.0	5.0	5.0	3.2166667	5.0	5.0	5.0	0.0	2.8166666	3.9833333	4.4666667
652	4.2166667	5.0	5.0	5.0	3.1999998	5.0	5.0	5.0	0.0	2.8	3.9666667	4.45
653	4.2	5.0	5.0	5.0	3.1833334	5.0	5.0	5.0	0.0	2.7833333	3.95	4.4333334
654	4.1833334	5.0	5.0	5.0	3.1666665	5.0	5.0	5.0	0.0	2.7666667	3.9333334	4.4166665
655	4.1666665	5.0	5.0	5.0	3.15	5.0	5.0	5.0	0.0	2.75	3.9166667	4.4
656	4.15	5.0	5.0	5.0	3.1333332	5.0	5.0	5.0	0.0	2.7333333	3.9	4.383333
657	4.133333	5.0	5.0	5.0	3.1166668	5.0	5.0	5.0	0.0	2.7166667	3.8833334	4.366667
658	4.116667	5.0	5.0	5.0	3.1	5.0	5.0	5.0	0.0	2.7	3.8666666	4.35
659	4.1	5.0	5.0	5.0	3.0833335	5.0	5.0	5.0	0.0	2.6833334	3.85	4.3333335
660	4.0833335	5.0	5.0	5.0	3.0666666	5.0	5.0	5.0	0.0	2.6666667	3.8333333	4.3166666
661	4.0666666	5.0	5.0	5.0	3.0500002	5.0	5.0	5.0	0.0	2.65	3.8166666	4.3
662	4.05	5.0	5.0	5.0	3.0333333	5.0	5.0	5.0	0.0	2.6333334	3.8	4.2833333
663	4.0333333	5.0	5.0	5.0	3.016667	5.0	5.0	5.0	0.0	2.6166666	3.7833333	4.266667
664	4.016667	5.0	5.0	5.0	3.0	5.0	5.0	5.0	0.0	2.6	3.7666667	4.25
665	4.0	5.0	5.0	5.0	2.9833336	5.0	5.0	5.0	0.0	2.5833333	3.75	4.233333
666	3.9833333	5.0	5.0	5.0	2.9666667	5.0	5.0	5.0	0.0	2.5666666	3.7333333	4.2166667
667	3.9666667	5.0	5.0	5.0	2.9500003	5.0	5.0	5.0	0.0	2.55	3.7166667	4.2
668	3.95	5.0	5.0	5.0	2.9333334	5.0	5.0	5.0	0.0	2.5333333	3.7	4.1833334
669	3.9333334	5.0	5.0	5.0	2.916667	5.0	5.0	5.0	0.0	2.5166667	3.6833334	4.1666665
670	3.9166667	5.0	5.0	5.0	2.9	5.0	5.0	5.0	0.0	2.5	3.6666667	4.15
671	3.9	5.0	5.0	5.0	2.8833337	5.0	5.0	5.0	0.0	2.4833333	3.65	4.133333
672	3.8833334	5.0	5.0	5.0	2.8666666	5.0	5.0	5.0	0.0	2.4666667	3.6333334	4.116667
673	3.8666666	5.0	5.0	5.0	2.85	5.0	5.0	5.0	0.0	2.45	3.6166666	4.1
674	3.85	5.0	5.0	5.0	2.8333333	5.0	5.0	5.0	0.0	2.4333334	3.6	4.0833335
675	3.8333333	5.0	5.0	5.0	2.8166666	5.0	5.0	5.0	0.0	2.4166667	3.5833333	4.0666666
676	3.8166666	5.0	5.0	5.0	2.8	5.0	5.0	5.0	0.0	2.4	3.5666666	4.05
677	3.8	5.0	5.0	5.0	2.7833333	5.0	5.0	5.0	0.0	2.3833334	3.55	4.0333333
678	3.7833333	5.0	5.0	5.0	2.7666667	5.0	5.0	5.0	0.0	2.3666666	3.5333333	4.016667
679	3.7666667	5.0	5.0	5.0	2.75	5.0	5.0	5.0	0.0	2.35	3.5166667	4.0
680	3.75	5.0	5.0	5.0	2.7333333	5.0	5.0	5.0	0.0	2.3333333	3.5	3.9833333
681	3.7333333	5.0	5.0	5.0	2.7166667	5.0	5.0	5.0	0.0	2.3166666	3.4833333	3.9666667
682	3.7166667	5.0	5.0	5.0	2.7	5.0	5.0	5.0	0.0	2.3	3.4666667	3.95
683	3.7	5.0	5.0	5.0	2.6833334	5.0	5.0	5.0	0.0	2.2833333	3.45	3.9333334
684	3.6833334	5.0	5.0	5.0	2.6666667	5.0	5.0	5.0	0.0	2.2666667	3.4333334	3.9166667
685	3.6666667	5.0	5.0	5.0	2.65	5.0	5.0	5.0	0.0	2.25	3.4166667	3.9
686	3.65	5.0	5.0	5.0	2.6333334	5.0	5.0	5.0	0.0	2.2333333	3.4	3.8833334
687	3.6333334	5.0	5.0	5.0	2.6166666	5.0	5.0	5.0	0.0	2.2166667	3.3833334	3.8666666
688	3.6166666	5.0	5.0	5.0	2.6	5.0	5.0	5.0	0.0	2.2	3.3666663	3.85
689	3.6	5.0	5.0	5.0	2.5833333	5.0	5.0	5.0	0.0	2.1833334	3.35	3.8333333
690	3.5833333	5.0	5.0	5.0	2.5666666	5.0	5.0	5.0	0.0	2.1666667	3.333333	3.8166666
691	3.5666666	5.0	5.0	5.0	2.55	5.0	5.0	5.0	0.0	2.15	3.3166666	3.8
692	3.55	5.0	5.0	5.0	2.5333333	5.0	5.0	5.0	0.0	2.1333334	3.2999997	3.7833333
693	3.5333333	5.0	5.0	5.0	2.5166667	5.0	5.0	5.0	0.0	2.1166666	3.2833333	3.7666667
694	3.5166667	5.0	5.0	5.0	2.5	5.0	5.0	5.0	0.0	2.1	3.2666664	3.75
695	3.5	5.0	5.0	5.0	2.4833333	5.0	5.0	5.0	0.0	2.0833333	3.25	3.7333333
696	3.4833333	5.0	5.0	5.0	2.4666667	5.0	5.0	5.0	0.0	2.0666666	3.233333	3.7166667
697	3.4666667	5.0	5.0	5.0	2.45	5.0	5.0	5.0	0.0	2.05	3.2166667	3.7
698	3.45	5.0	5.0	5.0	2.4333334	5.0	5.0	5.0	0.0	2.0333333	3.1999998	3.6833334
699	3.4333334	5.0	5.0	5.0	2.4166667	5.0	5.0	5.0	0.0	2.0166667	3.1833334	3.6666667
700	3.4166667	5.0	5.0	5.0	2.4	5.0	5.0	5.0	0.0	2.0	3.1666665	3.65
701	3.4	5.0	5.0	5.0	2.3833334	5.0	5.0	5.0	0.0	1.9833333	3.15	3.6333334
702	3.3833334	5.0	5.0	5.0	2.3666666	5.0	5.0	5.0	0.0	1.9666667	3.1333332	3.6166666
703	3.3666663	5.0	5.0	5.0	2.35	5.0	5.0	5.0	0.0	1.95	3.1166668	3.6
704	3.35	5.0	5.0	5.0	2.3333333	5.0	5.0	5.0	0.0	1.9333333	3.1	3.5833333
705	3.333333	5.0	5.0	5.0	2.3166666	5.0	5.0	5.0	0.0	1.9166666	3.0833335	3.5666666
706	3.3166666	5.0	5.0	5.0	2.3	5.0	5.0	5.0	0.0	1.9	3.0666666	3.55
707	3.2999997	5.0	5.0	5.0	2.2833333	5.0	5.0	5.0	0.0	1.8833333	3.0500002	3.5333333
708	3.2833333	5.0	5.0	5.0	2.2666667	5.0	5.0	5.0	0.0	1.8666667	3.0333333	3.5166667
709	3.2666664	5.0	5.0	5.0	2.25	5.0	5.0	5.0	0.0	1.85	3.016667	3.5
710	3.25	5.0	5.0	5.0	2.2333333	5.0	5.0	5.0	0.0	1.8333334	3.0	3.4833333
711	3.233333	5.0	5.0	5.0	2.2166667	5.0	5.0	5.0	0.0	1.8166667	2.9833336	3.4666667
712	3.2166667	5.0	5.0	5.0	2.2	5.0	5.0	5.0	0.0	1.8	2.9666667	3.45
713	3.1999998	5.0	5.0	5.0	2.1833334	5.0	5.0	5.0	0.0	1.7833333	2.9500003	3.4333334
714	3.1833334	5.0	5.0	5.0	2.1666667	5.0	5.0	5.0	0.0	1.7666667	2.9333334	3.4166667
715	3.1666665	5.0	5.0	5.0	2.15	5.0	5.0	5.0	0.0	1.75	2.916667	3.4
716	3.15	5.0	5.0	5.0	2.1333334	5.0	5.0	5.0	0.0	1.7333333	2.9	3.3833334
717	3.1333332	5.0	5.0	5.0	2.1166666	5.0	5.0	5.0	0.0	1.7166667	2.8833337	3.3666663
718	3.1166668	5.0	5.0	5.0	2.1	5.0	5.0	5.0	0.0	1.7	2.8666666	3.35
719	3.1	5.0	5.0	5.0	2.0833333	5.0	5.0	5.0	0.0	1.6833332	2.85	3.333333
720	3.0833335	5.0	5.0	5.0	2.0666666	5.0	5.0	5.0	0.0	1.6666665	2.8333333	3.3166666
721	3.0666666	5.0	5.0	5.0	2.05	5.0	5.0	5.0	0.0	1.6499999	2.8166666	3.2999997
722	3.0500002	5.0	5.0	5.0	2.0333333	5.0	5.0	5.0	0.0	1.6333332	2.8	3.2833333
723	3.0333333	5.0	5.0	5.0	2.0166667	5.0	5.0	5.0	0.0	1.6166666	2.7833333	3.2666664
724	3.016667	5.0	5.0	5.0	2.0	5.0	5.0	5.0	0.0	1.5999999	2.7666667	3.25
725	3.0	5.0	5.0	5.0	1.9833333	5.0	5.0	5.0	0.0	1.5833333	2.75	3.233333
726	2.9833336	5.0	5.0	5.0	1.9666667	5.0	5.0	5.0	0.0	1.5666666	2.7333333	3.2166667
727	2.9666667	5.0	5.0	5.0	1.95	5.0	5.0	5.0	0.0	1.55	2.7166667	3.1999998
728	2.9500003	5.0	5.0	5.0	1.9333333	5.0	5.0	5.0	0.0	1.5333333	2.7	3.1833334
729	2.9333334	5.0	5.0	5.0	1.9166666	5.0	5.0	5.0	0.0	1.5166667	2.6833334	3.1666665
730	2.916667	5.0	5.0	5.0	1.9	5.0	5.0	5.0	0.0	1.5	2.6666667	3.15
731	2.9	5.0	5.0	5.0	1.8833333	5.0	5.0	5.0	0.0	1.4833333	2.65	3.1333332
732	2.8833337	5.0	5.0	5.0	1.8666667	5.0	5.0	5.0	0.0	1.4666667	2.6333334	3.1166668
733	2.8666666	5.0	5.0	5.0	1.85	5.0	5.0	5.0	0.0	1.45	2.6166666	3.1
734	2.85	5.0	5.0	5.0	1.8333334	5.0	5.0	5.0	0.0	1.4333333	2.6	3.0833335
735	2.8333333	5.0	5.0	5.0	1.8166667	5.0	5.0	5.0	0.0	1.4166666	2.5833333	3.0666666
736	2.8166666	5.0	5.0	5.0	1.8	5.0	5.0	5.0	0.0	1.4	2.5666666	3.0500002
737	2.8	5.0	5.0	5.0	1.7833333	5.0	5.0	5.0	0.0	1.3833333	2.55	3.0333333
738	2.7833333	5.0	5.0	5.0	1.7666667	5.0	5.0	5.0	0.0	1.3666667	2.5333333	3.016667
739	2.7666667	5.0	5.0	5.0	1.75	5.0	5.0	5.0	0.0	1.35	2.5166667	3.0
740	2.75	5.0	5.0	5.0	1.7333333	5.0	5.0	5.0	0.0	1.3333334	2.5	2.9833336
741	2.7333333	5.0	5.0	5.0	1.7166667	5.0	5.0	5.0	0.0	1.3166667	2.4833333	2.9666667
742	2.7166667	5.0	5.0	5.0	1.7	5.0	5.0	5.0	0.0	1.3	2.4666667	2.9500003
743	2.7	5.0	5.0	5.0	1.6833332	5.0	5.0	5.0	0.0	1.2833333	2.45	2.9333334
744	2.6833334	5.0	5.0	5.0	1.6666665	5.0	5.0	5.0	0.0	1.2666667	2.4333334	2.916667
745	2.6666667	5.0	5.0	5.0	1.6499999	5.0	5.0	5.0	0.0	1.25	2.4166667	2.9
746	2.65	5.0	5.0	5.0	1.6333332	5.0	5.0	5.0	0.0	1.2333333	2.4	2.8833337
747	2.6333334	5.0	5.0	5.0	1.6166666	5.0	5.0	5.0	0.0	1.2166667	2.3833334	2.8666666
748	2.6166666	5.0	5.0	5.0	1.5999999	5.0	5.0	5.0	0.0	1.2	2.3666666	2.85
749	2.6	5.0	5.0	5.0	1.5833333	5.0	5.0	5.0	0.0	1.1833333	2.35	2.8333333
750	2.5833333	5.0	5.0	5.0	1.5666666	5.0	5.0	5.0	0.0	1.1666666	2.3333333	2.8166666
751	2.5666666	5.0	5.0	5.0	1.55	5.0	5.0	5.0	0.0	1.15	2.3166666	2.8
752	2.55	5.0	5.0	5.0	1.5333333	5.0	5.0	5.0	0.0	1.1333333	2.3	2.7833333
753	2.5333333	5.0	5.0	5.0	1.5166667	5.0	5.0	5.0	0.0	1.1166667	2.2833333	2.7666667
754	2.5166667	5.0	5.0	5.0	1.5	5.0	5.0	5.0	0.0	1.1	2.2666667	2.75
755	2.5	5.0	5.0	5.0	1.4833333	5.0	5.0	5.0	0.0	1.0833334	2.25	2.7333333
756	2.4833333	5.0	5.0	5.0	1.4666667	5.0	5.0	5.0	0.0	1.0666667	2.2333333	2.7166667
757	2.4666667	5.0	5.0	5.0	1.45	5.0	5.0	5.0	0.0	1.05	2.2166667	2.7
758	2.45	5.0	5.0	5.0	1.4333333	5.0	5.0	5.0	0.0	1.0333333	2.2	2.6833334
759	2.4333334	5.0	5.0	5.0	1.4166666	5.0	5.0	5.0	0.0	1.0166667	2.1833334	2.6666667
760	2.4166667	5.0	5.0	5.0	1.4	5.0	5.0	5.0	0.0	1.0	2.1666667	2.65
761	2.4	5.0	5.0	5.0	1.3833333	5.0	5.0	5.0	0.0	0.98333335	2.15	2.6333334
762	2.3833334	5.0	5.0	5.0	1.3666667	5.0	5.0	5.0	0.0	0.96666664	2.1333334	2.6166666
763	2.3666666	5.0	5.0	5.0	1.35	5.0	5.0	5.0	0.0	0.95	2.1166666	2.6
764	2.35	5.0	5.0	5.0	1.3333334	5.0	5.0	5.0	0.0	0.93333334	2.1	2.5833333
765	2.3333333	5.0	5.0	5.0	1.3166667	5.0	5.0	5.0	0.0	0.9166667	2.0833333	2.5666666
766	2.3166666	5.0	5.0	5.0	1.3	5.0	5.0	5.0	0.0	0.9	2.0666666	2.55
767	2.3	5.0	5.0	5.0	1.2833333	5.0	5.0	5.0	0.0	0.8833333	2.05	2.5333333
768	2.2833333	5.0	5.0	5.0	1.2666667	5.0	5.0	5.0	0.0	0.8666667	2.0333333	2.5166667
769	2.2666667	5.0	5.0	5.0	1.25	5.0	5.0	5.0	0.0	0.85	2.0166667	2.5
770	2.25	5.0	5.0	5.0	1.2333333	5.0	5.0	5.0	0.0	0.83333325	2.0	2.4833333
771	2.2333333	5.0	5.0	5.0	1.2166667	5.0	5.0	5.0	0.0	0.8166666	1.9833333	2.4666667
772	2.2166667	5.0	5.0	5.0	1.2	5.0	5.0	5.0	0.0	0.79999995	1.9666667	2.45
