Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
3424	5.0	1.9166666	0.6666667	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0	5.0
3425	5.0	1.9	0.65	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0	5.0
3426	5.0	1.8833333	0.6333333	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0	5.0
3427	5.0	1.8666667	0.6166667	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0	5.0
3428	5.0	1.85	0.6	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0	5.0
3429	5.0	1.8333334	0.5833333	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0	5.0
3430	5.0	1.8166667	0.56666666	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0	5.0
3431	5.0	1.8	0.55	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0	5.0
3432	5.0	1.7833333	0.53333336	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0	5.0
3433	5.0	1.7666667	0.51666665	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0	5.0
3434	5.0	1.75	0.5	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0	5.0
3435	5.0	1.7333333	0.48333332	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0	5.0
3436	5.0	1.7166667	0.46666667	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0	5.0
3437	5.0	1.7	0.45	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0	5.0
3438	5.0	1.6833332	0.43333334	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0	5.0
3439	5.0	1.6666665	0.41666663	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0	5.0
3440	5.0	1.6499999	0.39999998	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0	5.0
3441	5.0	1.6333332	0.38333333	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0	5.0
3442	5.0	1.6166666	0.36666667	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0	5.0
3443	5.0	1.5999999	0.35	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0	5.0
3444	5.0	1.5833333	0.33333334	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0	5.0
3445	5.0	1.5666666	0.31666666	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0	5.0
3446	5.0	1.55	0.3	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0	5.0
3447	5.0	1.5333333	0.28333333	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0	5.0
3448	5.0	1.5166667	0.26666668	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0	5.0
3449	5.0	1.5	0.25	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0	5.0
3450	5.0	1.4833333	0.23333333	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0	5.0
3451	5.0	1.4666667	0.21666667	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0	5.0
3452	5.0	1.45	0.19999999	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0	5.0
3453	5.0	1.4333333	0.18333334	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0	5.0
3454	5.0	1.4166666	0.16666667	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0	5.0
3455	5.0	1.4	0.15	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0	5.0
3456	5.0	1.3833333	0.13333334	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0	5.0
3457	5.0	1.3666667	0.11666667	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0	5.0
3458	5.0	1.35	0.099999994	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0	5.0
3459	5.0	1.3333334	0.083333336	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0	5.0
3460	5.0	1.3166667	0.06666667	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0	5.0
3461	5.0	1.3	0.049999997	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0	5.0
3462	5.0	1.2833333	0.033333335	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0	5.0
3463	5.0	1.2666667	0.016666668	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0
3464	5.0	1.25	0.0	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0	5.0
3465	5.0	1.2333333	0.033333335	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0	5.0
3466	5.0	1.2166667	0.016666668	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0
3467	5.0	1.2	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3468	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3469	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3470	5.0	1.15	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3471	5.0	1.1333333	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3472	5.0	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3473	5.0	1.1	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3474	5.0	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3475	5.0	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3476	5.0	1.05	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3477	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3478	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3479	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3480	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3481	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3482	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3483	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3484	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3485	5.0	0.9	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3486	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3487	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3488	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3489	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3490	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3491	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3492	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3493	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3494	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3495	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3496	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3497	5.0	0.7	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3498	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3499	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3500	5.0	0.65	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3501	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3502	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3503	5.0	0.6	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3504	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3505	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3506	5.0	0.55	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3507	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3508	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3509	5.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3510	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3511	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3512	5.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3513	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3514	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3515	5.0	0.39999998	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3516	5.0	0.38333333	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3517	5.0	0.36666667	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3518	5.0	0.35	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3519	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3520	5.0	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3521	5.0	0.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3522	5.0	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3523	5.0	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3524	5.0	0.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3525	5.0	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3526	5.0	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3527	5.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3528	5.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3529	5.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3530	5.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3531	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3532	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3533	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3534	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3535	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3536	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3537	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3538	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3539	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3540	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3541	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3542	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3543	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3544	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3545	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3546	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3547	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3548	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3549	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3550	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3551	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3552	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3553	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3554	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3555	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3556	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3557	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3558	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3559	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3560	5.0	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3561	5.0	0.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3562	5.0	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3563	5.0	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3564	5.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3565	5.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3566	5.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3567	5.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3568	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3569	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3570	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3571	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3572	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3573	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3574	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3575	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3576	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3577	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3578	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3579	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3580	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3581	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3582	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3583	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3584	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3585	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3586	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3587	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3588	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3589	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3590	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3591	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3592	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3593	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3594	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3595	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3596	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3597	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3598	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3599	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3600	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3601	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3602	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3603	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3604	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3605	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3606	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3607	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3608	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3609	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3610	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3611	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3612	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3613	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3614	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3615	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3616	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3617	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3618	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3619	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3620	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3621	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3622	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3623	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3624	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3625	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3626	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3627	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3628	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3629	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3630	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3631	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3632	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3633	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3634	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3635	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3636	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3637	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3638	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3639	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3640	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3641	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3642	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3643	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3644	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3645	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3646	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3647	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3648	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3649	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3650	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3651	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3652	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3653	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3654	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3655	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3656	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3657	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3658	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3659	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3660	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3661	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3662	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3663	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3668	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3669	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3670	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3671	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3672	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3673	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3674	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3675	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3676	5.0	5.0	4.983333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3677	5.0	5.0	4.9666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3678	5.0	5.0	4.95	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3679	5.0	5.0	4.9333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3680	5.0	5.0	4.9166665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3681	5.0	5.0	4.9	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3682	5.0	5.0	4.883333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3683	5.0	5.0	4.866667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3684	5.0	5.0	4.85	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3685	5.0	5.0	4.8333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3686	5.0	5.0	4.8166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3687	5.0	5.0	4.8	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3688	5.0	5.0	4.7833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
