Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1752	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.75	5.0	5.0	5.0	5.0
1753	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.733333	5.0	5.0	5.0	5.0
1754	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0	5.0	5.0
1755	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.7	5.0	5.0	5.0	5.0
1756	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0	5.0	5.0
1757	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0	5.0	5.0
1758	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.65	5.0	5.0	5.0	5.0
1759	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.633333	5.0	5.0	5.0	5.0
1760	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.616667	5.0	5.0	5.0	5.0
1761	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.6	5.0	5.0	5.0	5.0
1762	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0	5.0	5.0
1763	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0	5.0	5.0
1764	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.55	5.0	5.0	5.0	5.0
1765	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0	5.0	5.0
1766	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.516667	5.0	5.0	5.0	5.0
1767	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.5	5.0	5.0	5.0	5.0
1768	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.483333	5.0	5.0	5.0	5.0
1769	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0	5.0	5.0
1770	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.45	5.0	5.0	5.0	5.0
1771	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0	5.0
1772	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0	5.0
1773	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.4	5.0	5.0	5.0	5.0
1774	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.383333	5.0	5.0	5.0	5.0
1775	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.366667	5.0	5.0	5.0	5.0
1776	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.35	5.0	5.0	5.0	5.0
1777	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0	5.0	5.0
1778	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0	5.0	5.0
1779	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.3	5.0	5.0	5.0	5.0
1780	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0	5.0	5.0
1781	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.266667	5.0	5.0	5.0	5.0
1782	5.0	5.0	4.35	5.0	5.0	5.0	0.0	4.25	5.0	5.0	5.0	5.0
1783	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.233333	5.0	5.0	5.0	5.0
1784	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0	5.0	5.0
1785	5.0	5.0	4.3	5.0	5.0	5.0	0.0	4.2	5.0	5.0	5.0	5.0
1786	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0	5.0	5.0
1787	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0	5.0	5.0
1788	5.0	5.0	4.25	5.0	5.0	5.0	0.0	4.15	5.0	5.0	5.0	5.0
1789	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	4.133333	5.0	5.0	5.0	5.0
1790	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	4.116667	5.0	5.0	5.0	5.0
1791	5.0	5.0	4.2	5.0	5.0	5.0	0.0	4.1	5.0	5.0	5.0	5.0
1792	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0	5.0	5.0
1793	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0	5.0	5.0
1794	5.0	5.0	4.15	5.0	5.0	5.0	0.0	4.05	5.0	5.0	5.0	5.0
1795	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0	5.0	5.0
1796	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	4.016667	5.0	5.0	5.0	5.0
1797	5.0	4.983333	4.1	5.0	5.0	5.0	0.0	4.0	5.0	5.0	5.0	5.0
1798	5.0	4.9666667	4.0833335	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0	5.0	5.0
1799	5.0	4.95	4.0666666	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0	5.0	5.0
1800	5.0	4.9333334	4.05	5.0	5.0	5.0	0.0	3.95	5.0	5.0	5.0	5.0
1801	5.0	4.9166665	4.0333333	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0	5.0	5.0
1802	5.0	4.9	4.016667	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0	5.0	5.0
1803	5.0	4.883333	4.0	5.0	5.0	5.0	0.0	3.9	5.0	5.0	5.0	5.0
1804	5.0	4.866667	3.9833333	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0	5.0	5.0
1805	5.0	4.85	3.9666667	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0	5.0	5.0
1806	5.0	4.8333335	3.95	5.0	5.0	5.0	0.0	3.85	5.0	5.0	5.0	5.0
1807	5.0	4.8166666	3.9333334	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0	5.0	5.0
1808	5.0	4.8	3.9166667	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0	5.0	5.0
1809	5.0	4.7833333	3.9	5.0	5.0	5.0	0.0	3.8	5.0	5.0	5.0	5.0
1810	5.0	4.766667	3.8833334	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0	5.0	5.0
1811	5.0	4.75	3.8666666	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0	5.0	5.0
1812	5.0	4.733333	3.85	5.0	5.0	5.0	0.0	3.75	5.0	5.0	5.0	5.0
1813	5.0	4.7166667	3.8333333	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0	5.0	5.0
1814	5.0	4.7	3.8166666	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0	5.0	5.0
1815	5.0	4.6833334	3.8	5.0	5.0	5.0	0.0	3.7	5.0	5.0	5.0	5.0
1816	5.0	4.6666665	3.7833333	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0	5.0	5.0
1817	5.0	4.65	3.7666667	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0	5.0	5.0
1818	5.0	4.633333	3.75	5.0	5.0	5.0	0.0	3.65	5.0	5.0	5.0	5.0
1819	5.0	4.616667	3.7333333	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0	5.0	5.0
1820	5.0	4.6	3.7166667	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0	5.0	5.0
1821	5.0	4.5833335	3.7	5.0	5.0	5.0	0.0	3.6	5.0	5.0	5.0	5.0
1822	5.0	4.5666666	3.6833334	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0	5.0	5.0
1823	5.0	4.55	3.6666667	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0	5.0	5.0
1824	5.0	4.5333333	3.65	5.0	5.0	5.0	0.0	3.55	5.0	5.0	5.0	5.0
1825	5.0	4.516667	3.6333334	5.0	5.0	5.0	0.0	3.5333333	5.0	5.0	5.0	5.0
1826	5.0	4.5	3.6166666	5.0	5.0	5.0	0.0	3.5166667	5.0	5.0	5.0	5.0
1827	5.0	4.483333	3.6	5.0	5.0	5.0	0.0	3.5	5.0	5.0	5.0	5.0
1828	5.0	4.4666667	3.5833333	5.0	5.0	5.0	0.0	3.4833333	5.0	5.0	5.0	5.0
1829	5.0	4.45	3.5666666	5.0	5.0	5.0	0.0	3.4666667	5.0	5.0	5.0	5.0
1830	5.0	4.4333334	3.55	5.0	5.0	5.0	0.0	3.45	5.0	5.0	5.0	5.0
1831	5.0	4.4166665	3.5333333	5.0	5.0	5.0	0.0	3.4333334	5.0	5.0	5.0	5.0
1832	5.0	4.4	3.5166667	5.0	5.0	5.0	0.0	3.4166667	5.0	5.0	5.0	5.0
1833	5.0	4.383333	3.5	5.0	5.0	5.0	0.0	3.4	5.0	5.0	5.0	5.0
1834	5.0	4.366667	3.4833333	5.0	5.0	5.0	0.0	3.3833334	5.0	5.0	5.0	5.0
1835	5.0	4.35	3.4666667	5.0	5.0	5.0	0.0	3.3666663	5.0	5.0	5.0	5.0
1836	5.0	4.3333335	3.45	5.0	5.0	5.0	0.0	3.35	5.0	5.0	5.0	5.0
1837	5.0	4.3166666	3.4333334	5.0	5.0	5.0	0.0	3.333333	5.0	5.0	5.0	5.0
1838	5.0	4.3	3.4166667	5.0	5.0	5.0	0.0	3.3166666	5.0	5.0	5.0	5.0
1839	5.0	4.2833333	3.4	5.0	5.0	5.0	0.0	3.2999997	5.0	5.0	5.0	5.0
1840	5.0	4.266667	3.3833334	5.0	5.0	5.0	0.0	3.2833333	5.0	5.0	5.0	5.0
1841	5.0	4.25	3.3666663	5.0	5.0	5.0	0.0	3.2666664	5.0	5.0	5.0	5.0
1842	5.0	4.233333	3.35	5.0	5.0	5.0	0.0	3.25	5.0	5.0	5.0	5.0
1843	5.0	4.2166667	3.333333	5.0	5.0	5.0	0.0	3.233333	5.0	5.0	5.0	5.0
1844	5.0	4.2	3.3166666	5.0	5.0	5.0	0.0	3.2166667	5.0	5.0	5.0	5.0
1845	5.0	4.1833334	3.2999997	5.0	5.0	5.0	0.0	3.1999998	5.0	5.0	5.0	5.0
1846	5.0	4.1666665	3.2833333	5.0	5.0	5.0	0.0	3.1833334	5.0	5.0	5.0	5.0
1847	5.0	4.15	3.2666664	5.0	5.0	5.0	0.0	3.1666665	5.0	5.0	5.0	5.0
1848	5.0	4.133333	3.25	5.0	5.0	5.0	0.0	3.15	5.0	5.0	5.0	5.0
1849	5.0	4.116667	3.233333	5.0	5.0	5.0	0.0	3.1333332	5.0	5.0	5.0	5.0
1850	5.0	4.1	3.2166667	5.0	5.0	5.0	0.0	3.1166668	5.0	5.0	5.0	5.0
1851	5.0	4.0833335	3.1999998	5.0	5.0	5.0	0.0	3.1	5.0	5.0	5.0	5.0
1852	5.0	4.0666666	3.1833334	5.0	5.0	5.0	0.0	3.0833335	5.0	5.0	5.0	5.0
1853	5.0	4.05	3.1666665	5.0	5.0	5.0	0.0	3.0666666	5.0	5.0	5.0	5.0
1854	5.0	4.0333333	3.15	5.0	5.0	5.0	0.0	3.0500002	5.0	5.0	5.0	5.0
1855	5.0	4.016667	3.1333332	5.0	5.0	5.0	0.0	3.0333333	5.0	5.0	5.0	5.0
1856	5.0	4.0	3.1166668	5.0	5.0	5.0	0.0	3.016667	5.0	5.0	5.0	5.0
1857	5.0	3.9833333	3.1	5.0	5.0	5.0	0.0	3.0	5.0	5.0	5.0	5.0
1858	5.0	3.9666667	3.0833335	5.0	5.0	5.0	0.0	2.9833336	5.0	5.0	5.0	5.0
1859	5.0	3.95	3.0666666	5.0	5.0	5.0	0.0	2.9666667	5.0	5.0	5.0	5.0
1860	5.0	3.9333334	3.0500002	5.0	5.0	5.0	0.0	2.9500003	5.0	5.0	5.0	5.0
1861	5.0	3.9166667	3.0333333	5.0	5.0	5.0	0.0	2.9333334	5.0	5.0	5.0	5.0
1862	5.0	3.9	3.016667	5.0	5.0	5.0	0.0	2.916667	5.0	5.0	5.0	5.0
1863	5.0	3.8833334	3.0	5.0	5.0	5.0	0.0	2.9	5.0	5.0	5.0	5.0
1864	5.0	3.8666666	2.9833336	5.0	5.0	5.0	0.0	2.8833337	5.0	5.0	5.0	5.0
1865	5.0	3.85	2.9666667	5.0	5.0	5.0	0.0	2.8666666	5.0	5.0	5.0	5.0
1866	5.0	3.8333333	2.9500003	5.0	5.0	5.0	0.0	2.85	5.0	5.0	5.0	5.0
1867	5.0	3.8166666	2.9333334	5.0	5.0	5.0	0.0	2.8333333	5.0	5.0	5.0	5.0
1868	5.0	3.8	2.916667	5.0	5.0	5.0	0.0	2.8166666	5.0	5.0	5.0	5.0
1869	5.0	3.7833333	2.9	5.0	5.0	5.0	0.0	2.8	5.0	5.0	5.0	5.0
1870	5.0	3.7666667	2.8833337	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0	5.0
1871	5.0	3.75	2.8666666	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0	5.0
1872	5.0	3.7333333	2.85	5.0	5.0	5.0	0.0	2.75	5.0	5.0	5.0	5.0
1873	5.0	3.7166667	2.8333333	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0	5.0
1874	5.0	3.7	2.8166666	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0	5.0
1875	5.0	3.6833334	2.8	5.0	5.0	5.0	0.0	2.7	5.0	5.0	5.0	5.0
1876	5.0	3.6666667	2.7833333	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0	5.0
1877	5.0	3.65	2.7666667	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0	5.0
1878	5.0	3.6333334	2.75	5.0	5.0	5.0	0.0	2.65	5.0	5.0	5.0	5.0
1879	5.0	3.6166666	2.7333333	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0	5.0
1880	5.0	3.6	2.7166667	5.0	5.0	5.0	0.0	2.6166666	5.0	5.0	5.0	5.0
1881	5.0	3.5833333	2.7	5.0	5.0	5.0	0.0	2.6	5.0	5.0	5.0	5.0
1882	5.0	3.5666666	2.6833334	5.0	5.0	5.0	0.0	2.5833333	5.0	5.0	5.0	5.0
1883	5.0	3.55	2.6666667	5.0	5.0	5.0	0.0	2.5666666	5.0	5.0	5.0	5.0
1884	5.0	3.5333333	2.65	5.0	5.0	5.0	0.0	2.55	5.0	5.0	5.0	5.0
1885	5.0	3.5166667	2.6333334	5.0	5.0	5.0	0.0	2.5333333	5.0	5.0	5.0	5.0
1886	5.0	3.5	2.6166666	5.0	5.0	5.0	0.0	2.5166667	5.0	5.0	5.0	5.0
1887	5.0	3.4833333	2.6	5.0	5.0	5.0	0.0	2.5	5.0	5.0	5.0	5.0
1888	5.0	3.4666667	2.5833333	5.0	5.0	5.0	0.0	2.4833333	5.0	5.0	5.0	5.0
1889	5.0	3.45	2.5666666	5.0	5.0	5.0	0.0	2.4666667	5.0	5.0	5.0	5.0
1890	5.0	3.4333334	2.55	5.0	5.0	5.0	0.0	2.45	5.0	5.0	5.0	5.0
1891	5.0	3.4166667	2.5333333	5.0	5.0	5.0	0.0	2.4333334	5.0	5.0	5.0	5.0
1892	5.0	3.4	2.5166667	5.0	5.0	5.0	0.0	2.4166667	5.0	5.0	5.0	5.0
1893	5.0	3.3833334	2.5	5.0	5.0	5.0	0.0	2.4	5.0	5.0	5.0	5.0
1894	5.0	3.3666663	2.4833333	5.0	5.0	5.0	0.0	2.3833334	5.0	5.0	5.0	5.0
1895	5.0	3.35	2.4666667	5.0	5.0	5.0	0.0	2.3666666	5.0	5.0	5.0	5.0
1896	5.0	3.333333	2.45	5.0	5.0	5.0	0.0	2.35	5.0	5.0	5.0	5.0
1897	5.0	3.3166666	2.4333334	5.0	5.0	5.0	0.0	2.3333333	5.0	5.0	5.0	5.0
1898	5.0	3.2999997	2.4166667	5.0	5.0	5.0	0.0	2.3166666	5.0	5.0	5.0	5.0
1899	5.0	3.2833333	2.4	5.0	5.0	5.0	0.0	2.3	5.0	5.0	5.0	5.0
1900	5.0	3.2666664	2.3833334	5.0	5.0	5.0	0.0	2.2833333	5.0	5.0	5.0	5.0
1901	5.0	3.25	2.3666666	5.0	5.0	5.0	0.0	2.2666667	5.0	5.0	5.0	5.0
1902	5.0	3.233333	2.35	5.0	5.0	5.0	0.0	2.25	5.0	5.0	5.0	5.0
1903	5.0	3.2166667	2.3333333	5.0	5.0	5.0	0.0	2.2333333	5.0	5.0	5.0	5.0
1904	5.0	3.1999998	2.3166666	5.0	5.0	5.0	0.0	2.2166667	5.0	5.0	5.0	5.0
1905	5.0	3.1833334	2.3	5.0	5.0	5.0	0.0	2.2	5.0	5.0	5.0	5.0
1906	5.0	3.1666665	2.2833333	5.0	5.0	5.0	0.0	2.1833334	5.0	5.0	5.0	5.0
1907	5.0	3.15	2.2666667	5.0	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0	5.0
1908	5.0	3.1333332	2.25	5.0	5.0	5.0	0.0	2.15	5.0	5.0	5.0	5.0
1909	5.0	3.1166668	2.2333333	5.0	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0	5.0
1910	5.0	3.1	2.2166667	5.0	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0	5.0
1911	5.0	3.0833335	2.2	5.0	5.0	5.0	0.0	2.1	5.0	5.0	5.0	5.0
1912	5.0	3.0666666	2.1833334	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0	5.0
1913	5.0	3.0500002	2.1666667	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0	5.0
1914	5.0	3.0333333	2.15	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0	5.0
1915	5.0	3.016667	2.1333334	5.0	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0	5.0
1916	5.0	3.0	2.1166666	5.0	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0	5.0
1917	5.0	2.9833336	2.1	5.0	5.0	5.0	0.0	2.0	5.0	5.0	5.0	5.0
1918	5.0	2.9666667	2.0833333	5.0	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0	5.0
1919	5.0	2.9500003	2.0666666	5.0	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0	5.0
1920	5.0	2.9333334	2.05	5.0	5.0	5.0	0.0	1.95	5.0	5.0	5.0	5.0
1921	5.0	2.916667	2.0333333	5.0	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0	5.0
1922	5.0	2.9	2.0166667	5.0	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0	5.0
1923	5.0	2.8833337	2.0	5.0	5.0	5.0	0.0	1.9	5.0	5.0	5.0	5.0
1924	5.0	2.8666666	1.9833333	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0	5.0
1925	5.0	2.85	1.9666667	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0	5.0
1926	5.0	2.8333333	1.95	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0	5.0
1927	5.0	2.8166666	1.9333333	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0	5.0
1928	5.0	2.8	1.9166666	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0	5.0
1929	5.0	2.7833333	1.9	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0	5.0
1930	5.0	2.7666667	1.8833333	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0	5.0
1931	5.0	2.75	1.8666667	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0	5.0
1932	5.0	2.7333333	1.85	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0	5.0
1933	5.0	2.7166667	1.8333334	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0	5.0
1934	5.0	2.7	1.8166667	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0	5.0
1935	5.0	2.6833334	1.8	5.0	5.0	5.0	0.0	1.7	5.0	5.0	5.0	5.0
1936	5.0	2.6666667	1.7833333	5.0	5.0	5.0	0.0	1.6833332	5.0	5.0	5.0	5.0
1937	5.0	2.65	1.7666667	5.0	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0	5.0
1938	5.0	2.6333334	1.75	5.0	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0	5.0
1939	5.0	2.6166666	1.7333333	5.0	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0	5.0
1940	5.0	2.6	1.7166667	5.0	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0	5.0
1941	5.0	2.5833333	1.7	5.0	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0	5.0
1942	5.0	2.5666666	1.6833332	5.0	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0	5.0
1943	5.0	2.55	1.6666665	5.0	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0	5.0
1944	5.0	2.5333333	1.6499999	5.0	5.0	5.0	0.0	1.55	5.0	5.0	5.0	5.0
1945	5.0	2.5166667	1.6333332	5.0	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0	5.0
1946	5.0	2.5	1.6166666	5.0	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0	5.0
1947	5.0	2.4833333	1.5999999	5.0	5.0	5.0	0.0	1.5	5.0	5.0	5.0	5.0
1948	5.0	2.4666667	1.5833333	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0	5.0
1949	5.0	2.45	1.5666666	5.0	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0	5.0
1950	5.0	2.4333334	1.55	5.0	5.0	5.0	0.0	1.45	5.0	5.0	5.0	5.0
1951	5.0	2.4166667	1.5333333	5.0	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0	5.0
1952	5.0	2.4	1.5166667	5.0	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0	5.0
1953	5.0	2.3833334	1.5	5.0	5.0	5.0	0.0	1.4	5.0	5.0	5.0	5.0
1954	5.0	2.3666666	1.4833333	5.0	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0	5.0
1955	5.0	2.35	1.4666667	5.0	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0	5.0
1956	5.0	2.3333333	1.45	5.0	5.0	5.0	0.0	1.35	5.0	5.0	5.0	5.0
1957	5.0	2.3166666	1.4333333	5.0	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0	5.0
1958	5.0	2.3	1.4166666	5.0	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0	5.0
1959	5.0	2.2833333	1.4	5.0	5.0	5.0	0.0	1.3	5.0	5.0	5.0	5.0
1960	5.0	2.2666667	1.3833333	5.0	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0	5.0
1961	5.0	2.25	1.3666667	5.0	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0	5.0
1962	5.0	2.2333333	1.35	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0	5.0
1963	5.0	2.2166667	1.3333334	5.0	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0	5.0
1964	5.0	2.2	1.3166667	5.0	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0	5.0
1965	5.0	2.1833334	1.3	5.0	5.0	5.0	0.0	1.2	5.0	5.0	5.0	5.0
1966	5.0	2.1666667	1.2833333	5.0	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0	5.0
1967	5.0	2.15	1.2666667	5.0	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0	5.0
1968	5.0	2.1333334	1.25	5.0	5.0	5.0	0.0	1.15	5.0	5.0	5.0	5.0
1969	5.0	2.1166666	1.2333333	5.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0	5.0
1970	5.0	2.1	1.2166667	5.0	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0	5.0
1971	5.0	2.0833333	1.2	5.0	5.0	5.0	0.0	1.1	5.0	5.0	5.0	5.0
1972	5.0	2.0666666	1.1833333	5.0	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0	5.0
1973	5.0	2.05	1.1666666	5.0	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0	5.0
1974	5.0	2.0333333	1.15	5.0	5.0	5.0	0.0	1.05	5.0	5.0	5.0	5.0
1975	5.0	2.0166667	1.1333333	5.0	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0	5.0
1976	5.0	2.0	1.1166667	5.0	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0	5.0
1977	5.0	1.9833333	1.1	5.0	5.0	5.0	0.0	1.0	5.0	5.0	5.0	5.0
1978	5.0	1.9666667	1.0833334	5.0	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0	5.0
1979	5.0	1.95	1.0666667	5.0	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0	5.0
1980	5.0	1.9333333	1.05	5.0	5.0	5.0	0.0	0.95	5.0	5.0	5.0	5.0
1981	5.0	1.9166666	1.0333333	5.0	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0	5.0
1982	5.0	1.9	1.0166667	5.0	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0	5.0
1983	5.0	1.8833333	1.0	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0	5.0
1984	5.0	1.8666667	0.98333335	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0	5.0
1985	5.0	1.85	0.96666664	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0	5.0
1986	5.0	1.8333334	0.95	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0	5.0
1987	5.0	1.8166667	0.93333334	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0	5.0
1988	5.0	1.8	0.9166667	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0	5.0
1989	5.0	1.7833333	0.9	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0	5.0
1990	5.0	1.7666667	0.8833333	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0	5.0
1991	5.0	1.75	0.8666667	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0	5.0
1992	5.0	1.7333333	0.85	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0	5.0
1993	5.0	1.7166667	0.83333325	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0	5.0
1994	5.0	1.7	0.8166666	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0	5.0
1995	5.0	1.6833332	0.79999995	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0	5.0
1996	5.0	1.6666665	0.7833333	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0	5.0
1997	5.0	1.6499999	0.76666665	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0	5.0
1998	5.0	1.6333332	0.75	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0	5.0
1999	5.0	1.6166666	0.73333335	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0	5.0
2000	5.0	1.5999999	0.71666664	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0	5.0
2001	5.0	1.5833333	0.7	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0	5.0
2002	5.0	1.5666666	0.68333334	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0	5.0
2003	5.0	1.55	0.6666667	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0	5.0
2004	5.0	1.5333333	0.65	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0	5.0
2005	5.0	1.5166667	0.6333333	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0	5.0
