Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
521	4.7166667	1.5166667	0.26666668	5.0	5.0	5.0	0.0	0.25	1.9166666	5.0	5.0	5.0
522	4.7	1.5	0.25	5.0	5.0	5.0	0.0	0.23333333	1.9	5.0	5.0	5.0
523	4.6833334	1.4833333	0.23333333	5.0	5.0	5.0	0.0	0.21666667	1.8833333	5.0	5.0	5.0
524	4.6666665	1.4666667	0.21666667	5.0	5.0	5.0	0.0	0.19999999	1.8666667	5.0	5.0	5.0
525	4.65	1.45	0.19999999	5.0	5.0	5.0	0.0	0.18333334	1.85	5.0	5.0	5.0
526	4.633333	1.4333333	0.18333334	5.0	5.0	5.0	0.0	0.16666667	1.8333334	5.0	5.0	5.0
527	4.616667	1.4166666	0.16666667	5.0	5.0	5.0	0.0	0.15	1.8166667	5.0	5.0	5.0
528	4.6	1.4	0.15	5.0	5.0	5.0	0.0	0.13333334	1.8	5.0	5.0	5.0
529	4.5833335	1.3833333	0.13333334	5.0	5.0	5.0	0.0	0.11666667	1.7833333	5.0	5.0	5.0
530	4.5666666	1.3666667	0.11666667	5.0	5.0	5.0	0.0	0.099999994	1.7666667	5.0	5.0	5.0
531	4.55	1.35	0.099999994	5.0	5.0	5.0	0.0	0.083333336	1.75	5.0	5.0	5.0
532	4.5333333	1.3333334	0.083333336	5.0	5.0	5.0	0.0	0.06666667	1.7333333	5.0	5.0	5.0
533	4.516667	1.3166667	0.06666667	5.0	5.0	5.0	0.0	0.049999997	1.7166667	5.0	5.0	5.0
534	4.5	1.3	0.049999997	5.0	5.0	5.0	0.0	0.033333335	1.7	5.0	5.0	5.0
535	4.483333	1.2833333	0.033333335	5.0	5.0	5.0	0.0	0.016666668	1.6833332	5.0	5.0	5.0
536	4.4666667	1.2666667	0.016666668	5.0	5.0	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0
537	4.45	1.25	0.0	5.0	5.0	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0
538	4.4333334	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0
539	4.4166665	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0
540	4.4	1.2	0.0	5.0	5.0	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0
541	4.383333	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0
542	4.366667	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0
543	4.35	1.15	0.0	5.0	5.0	5.0	5.0	0.0	1.55	5.0	5.0	5.0
544	4.3333335	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0
545	4.3166666	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0
546	4.3	1.1	0.0	5.0	5.0	5.0	5.0	0.0	1.5	5.0	5.0	5.0
547	4.2833333	1.0833334	0.033333335	5.0	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0
548	4.266667	1.0666667	0.016666668	5.0	5.0	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0
549	4.25	1.05	0.0	5.0	5.0	5.0	5.0	0.0	1.45	5.0	5.0	5.0
550	4.233333	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0
551	4.2166667	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0
552	4.2	1.0	0.0	5.0	5.0	5.0	5.0	0.0	1.4	5.0	5.0	5.0
553	4.1833334	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0
554	4.1666665	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0
555	4.15	0.95	0.0	5.0	5.0	5.0	5.0	0.0	1.35	5.0	5.0	5.0
556	4.133333	0.93333334	0.016666668	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0
557	4.116667	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0
558	4.1	0.9	0.0	5.0	5.0	5.0	5.0	0.0	1.3	5.0	5.0	5.0
559	4.0833335	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0
560	4.0666666	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0
561	4.05	0.85	0.0	5.0	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0
562	4.0333333	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0
563	4.016667	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0
564	4.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	1.2	5.0	5.0	5.0
565	3.9833333	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0
566	3.9666667	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0
567	3.95	0.75	0.099999994	5.0	5.0	5.0	5.0	0.0	1.15	5.0	5.0	5.0
568	3.9333334	0.73333335	0.083333336	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0
569	3.9166667	0.71666664	0.06666667	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0
570	3.9	0.7	0.049999997	5.0	5.0	5.0	5.0	0.0	1.1	5.0	5.0	5.0
571	3.8833334	0.68333334	0.033333335	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0
572	3.8666666	0.6666667	0.016666668	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0
573	3.85	0.65	0.0	5.0	5.0	5.0	5.0	0.0	1.05	5.0	5.0	5.0
574	3.8333333	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0
575	3.8166666	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0
576	3.8	0.6	0.0	5.0	5.0	5.0	5.0	0.0	1.0	5.0	5.0	5.0
577	3.7833333	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0
578	3.7666667	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0
579	3.75	0.55	0.033333335	5.0	5.0	5.0	5.0	0.0	0.95	5.0	5.0	5.0
580	3.7333333	0.53333336	0.016666668	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0
581	3.7166667	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0
582	3.7	0.5	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0
583	3.6833334	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0
584	3.6666667	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0
585	3.65	0.45	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0
586	3.6333334	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0
587	3.6166666	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0
588	3.6	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0
589	3.5833333	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0
590	3.5666666	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0
591	3.55	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0
592	3.5333333	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0
593	3.5166667	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0
594	3.5	0.3	0.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0
595	3.4833333	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0
596	3.4666667	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0
597	3.45	0.25	0.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0
598	3.4333334	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0
599	3.4166667	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0
600	3.4	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0
601	3.3833334	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0
602	3.3666663	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0
603	3.35	0.15	0.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0
604	3.333333	0.13333334	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0
605	3.3166666	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0
606	3.2999997	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0
607	3.2833333	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0
608	3.2666664	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0
609	3.25	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0
610	3.233333	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0
611	3.2166667	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0
612	3.1999998	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0
613	3.1833334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0
614	3.1666665	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0
615	3.15	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0
616	3.1333332	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0
617	3.1166668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0
618	3.1	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0
619	3.0833335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0
620	3.0666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0
621	3.0500002	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0
622	3.0333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0
623	3.016667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0
624	3.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0
625	2.9833336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0
626	2.9666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0
627	2.9500003	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0
628	2.9333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0
629	2.916667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0
630	2.9	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0
631	2.8833337	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0
632	2.8666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0
633	2.85	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0
634	2.8333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0
635	2.8166666	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0
636	2.8	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
637	2.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
638	2.7666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
639	2.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
640	2.7333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
641	2.7166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
642	2.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
643	2.6833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
644	2.6666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
645	2.65	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
646	2.6333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
647	2.6166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
648	2.6	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
649	2.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
650	2.5666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
651	2.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
652	2.5333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
653	2.5166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
654	2.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
655	2.4833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
656	2.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
657	2.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
658	2.4333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
659	2.4166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
660	2.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
661	2.3833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
662	2.3666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
663	2.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
664	2.3333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
665	2.3166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
666	2.3	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
667	2.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
668	2.2666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
669	2.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
670	2.2333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
671	2.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
672	2.2	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
673	2.1833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
674	2.1666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
675	2.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
676	2.1333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
677	2.1166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
678	2.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
679	2.0833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
680	2.0666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
681	2.05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
682	2.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
683	2.0166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
684	2.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
685	1.9833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
686	1.9666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
687	1.95	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
688	1.9333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
689	1.9166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
690	1.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
691	1.8833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
692	1.8666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
693	1.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
694	1.8333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
695	1.8166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
696	1.8	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
697	1.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
698	1.7666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
699	1.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
700	1.7333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
701	1.7166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
702	1.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.983333	5.0
703	1.6833332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9666667	5.0
704	1.6666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.95	5.0
705	1.6499999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9333334	5.0
706	1.6333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9166665	5.0
707	1.6166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9	5.0
708	1.5999999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.883333	5.0
709	1.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.866667	5.0
710	1.5666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.85	5.0
711	1.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.8333335	5.0
712	1.5333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.8166666	5.0
713	1.5166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.8	5.0
714	1.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.7833333	5.0
715	1.4833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.766667	5.0
716	1.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.75	5.0
717	1.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.733333	5.0
718	1.4333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.7166667	5.0
719	1.4166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.7	5.0
720	1.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.6833334	5.0
721	1.3833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.6666665	5.0
722	1.3666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.65	5.0
723	1.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.633333	5.0
724	1.3333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.616667	5.0
725	1.3166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.6	5.0
726	1.3	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5833335	5.0
727	1.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5666666	5.0
728	1.2666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.55	5.0
729	1.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5333333	5.0
730	1.2333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.516667	5.0
731	1.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5	5.0
732	1.2	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.483333	5.0
733	1.1833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4666667	5.0
734	1.1666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.45	5.0
735	1.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4333334	5.0
736	1.1333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4166665	5.0
737	1.1166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4	5.0
738	1.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.383333	5.0
739	1.0833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.366667	5.0
740	1.0666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.35	5.0
741	1.05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.3333335	5.0
742	1.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.3166666	5.0
743	1.0166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.3	5.0
744	1.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.2833333	5.0
745	0.98333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.266667	5.0
746	0.96666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.25	5.0
747	0.95	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.233333	5.0
748	0.93333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.2166667	5.0
749	0.9166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.2	5.0
750	0.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.1833334	5.0
751	0.8833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.1666665	5.0
752	0.8666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.15	5.0
753	0.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.133333	5.0
754	0.83333325	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.116667	5.0
755	0.8166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.1	5.0
756	0.79999995	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0833335	5.0
757	0.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0666666	5.0
758	0.76666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.05	5.0
759	0.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0333333	5.0
760	0.73333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.016667	5.0
761	0.71666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0	5.0
762	0.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9833333	5.0
763	0.68333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9666667	5.0
764	0.6666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.95	5.0
765	0.65	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9333334	5.0
766	0.6333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9166667	5.0
767	0.6166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9	5.0
768	0.6	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8833334	5.0
769	0.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8666666	5.0
770	0.56666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.85	5.0
771	0.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8333333	5.0
772	0.53333336	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8166666	5.0
773	0.51666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8	5.0
774	0.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7833333	5.0
775	0.48333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7666667	5.0
776	0.46666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.75	5.0
777	0.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7333333	5.0
778	0.43333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7166667	5.0
779	0.41666663	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7	5.0
780	0.39999998	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6833334	5.0
781	0.38333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6666667	5.0
