Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
539	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
540	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
541	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
542	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
543	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
544	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
545	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
546	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
547	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
548	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
549	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
550	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
551	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
552	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
553	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
554	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
555	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
556	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
557	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
558	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
559	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
560	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
561	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
562	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
563	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
564	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
565	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
566	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
567	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
568	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
569	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
570	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
571	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
572	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
573	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
574	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
575	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
576	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
577	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
578	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
579	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
580	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
581	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
582	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
583	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
584	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
585	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
586	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
587	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
588	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
589	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
590	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
591	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
592	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
593	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
594	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
595	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
596	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
597	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
598	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
599	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
600	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
601	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
602	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
603	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
604	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
605	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
606	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
607	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
608	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
609	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
610	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
611	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
612	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
613	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
614	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
615	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
616	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
617	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
618	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
619	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
620	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
621	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
622	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
623	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
624	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
625	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
626	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
627	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
628	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
629	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
630	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
631	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
632	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
633	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
634	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
635	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
636	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
637	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
638	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
639	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
640	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
641	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
642	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
643	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
644	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
645	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
646	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
647	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
648	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
649	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
650	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
651	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
652	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
653	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
654	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
655	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
656	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
657	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
658	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
659	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
660	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
661	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
662	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
663	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
664	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
665	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
666	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
667	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
668	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
669	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
670	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
671	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
672	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
673	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
674	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
675	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
676	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
677	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
678	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
679	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
680	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
681	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
682	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
683	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
684	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
685	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
686	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
687	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
688	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
689	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
690	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
691	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
692	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
693	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
694	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
695	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
696	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0	5.0	5.0
697	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0	5.0	5.0
698	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.95	5.0	5.0	5.0	5.0
699	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0	5.0	5.0
700	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0	5.0	5.0
701	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.9	5.0	5.0	5.0	5.0
702	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.883333	5.0	5.0	5.0	5.0
703	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.866667	5.0	5.0	5.0	5.0
704	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.85	5.0	5.0	5.0	5.0
705	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0	5.0	5.0
706	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0	5.0	5.0
707	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.8	5.0	5.0	5.0	5.0
708	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0	5.0	5.0
709	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.766667	5.0	5.0	5.0	5.0
710	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.75	5.0	5.0	5.0	5.0
711	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.733333	5.0	5.0	5.0	5.0
712	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0	5.0	5.0
713	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.7	5.0	5.0	5.0	5.0
714	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0	5.0	5.0
715	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0	5.0	5.0
716	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.65	5.0	5.0	5.0	5.0
717	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.633333	5.0	5.0	5.0	5.0
718	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.616667	5.0	5.0	5.0	5.0
719	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.6	5.0	5.0	5.0	5.0
720	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0	5.0	5.0
721	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0	5.0	5.0
722	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.55	5.0	5.0	5.0	5.0
723	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0	5.0	5.0
724	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.516667	5.0	5.0	5.0	5.0
725	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.5	5.0	5.0	5.0	5.0
726	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.483333	5.0	5.0	5.0	5.0
727	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0	5.0	5.0
728	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.45	5.0	5.0	5.0	5.0
729	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0	5.0
730	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0	5.0
731	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.4	5.0	5.0	5.0	5.0
732	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.383333	5.0	5.0	5.0	5.0
733	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.366667	5.0	5.0	5.0	5.0
734	5.0	4.983333	4.366667	5.0	5.0	5.0	0.0	4.35	5.0	5.0	5.0	5.0
735	5.0	4.9666667	4.35	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0	5.0	5.0
736	5.0	4.95	4.3333335	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0	5.0	5.0
737	5.0	4.9333334	4.3166666	5.0	5.0	5.0	0.0	4.3	5.0	5.0	5.0	5.0
738	5.0	4.9166665	4.3	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0	5.0	5.0
739	5.0	4.9	4.2833333	5.0	5.0	5.0	0.0	4.266667	5.0	5.0	5.0	5.0
740	5.0	4.883333	4.266667	5.0	5.0	5.0	0.0	4.25	5.0	5.0	5.0	5.0
741	5.0	4.866667	4.25	5.0	5.0	5.0	0.0	4.233333	5.0	5.0	5.0	5.0
742	5.0	4.85	4.233333	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0	5.0	5.0
743	5.0	4.8333335	4.2166667	5.0	5.0	5.0	0.0	4.2	5.0	5.0	5.0	5.0
744	5.0	4.8166666	4.2	5.0	5.0	5.0	0.0	4.1833334	4.983333	5.0	5.0	5.0
745	5.0	4.8	4.1833334	5.0	5.0	5.0	0.0	4.1666665	4.9666667	5.0	5.0	5.0
746	5.0	4.7833333	4.1666665	5.0	5.0	5.0	0.0	4.15	4.95	5.0	5.0	5.0
747	5.0	4.766667	4.15	5.0	5.0	5.0	0.0	4.133333	4.9333334	5.0	5.0	5.0
748	5.0	4.75	4.133333	5.0	5.0	5.0	0.0	4.116667	4.9166665	5.0	5.0	5.0
749	5.0	4.733333	4.116667	5.0	5.0	5.0	0.0	4.1	4.9	5.0	5.0	5.0
750	5.0	4.7166667	4.1	5.0	5.0	5.0	0.0	4.0833335	4.883333	5.0	5.0	5.0
751	5.0	4.7	4.0833335	5.0	5.0	5.0	0.0	4.0666666	4.866667	5.0	5.0	5.0
752	5.0	4.6833334	4.0666666	5.0	5.0	5.0	0.0	4.05	4.85	5.0	5.0	5.0
753	5.0	4.6666665	4.05	5.0	5.0	5.0	0.0	4.0333333	4.8333335	5.0	5.0	5.0
754	5.0	4.65	4.0333333	5.0	5.0	5.0	0.0	4.016667	4.8166666	5.0	5.0	5.0
755	5.0	4.633333	4.016667	5.0	5.0	5.0	0.0	4.0	4.8	5.0	5.0	5.0
756	5.0	4.616667	4.0	5.0	5.0	5.0	0.0	3.9833333	4.7833333	5.0	5.0	5.0
757	5.0	4.6	3.9833333	5.0	5.0	5.0	0.0	3.9666667	4.766667	5.0	5.0	5.0
758	5.0	4.5833335	3.9666667	5.0	5.0	5.0	0.0	3.95	4.75	5.0	5.0	5.0
759	5.0	4.5666666	3.95	5.0	5.0	5.0	0.0	3.9333334	4.733333	5.0	5.0	5.0
760	5.0	4.55	3.9333334	5.0	5.0	5.0	0.0	3.9166667	4.7166667	5.0	5.0	5.0
761	5.0	4.5333333	3.9166667	5.0	5.0	5.0	0.0	3.9	4.7	5.0	5.0	5.0
762	5.0	4.516667	3.9	5.0	5.0	5.0	0.0	3.8833334	4.6833334	5.0	5.0	5.0
763	5.0	4.5	3.8833334	5.0	5.0	5.0	0.0	3.8666666	4.6666665	5.0	5.0	5.0
764	5.0	4.483333	3.8666666	5.0	5.0	5.0	0.0	3.85	4.65	5.0	5.0	5.0
765	5.0	4.4666667	3.85	5.0	5.0	5.0	0.0	3.8333333	4.633333	5.0	5.0	5.0
766	5.0	4.45	3.8333333	5.0	5.0	5.0	0.0	3.8166666	4.616667	5.0	5.0	5.0
767	5.0	4.4333334	3.8166666	5.0	5.0	5.0	0.0	3.8	4.6	5.0	5.0	5.0
768	5.0	4.4166665	3.8	5.0	5.0	5.0	0.0	3.7833333	4.5833335	5.0	5.0	5.0
769	5.0	4.4	3.7833333	5.0	5.0	5.0	0.0	3.7666667	4.5666666	5.0	5.0	5.0
770	5.0	4.383333	3.7666667	5.0	5.0	5.0	0.0	3.75	4.55	5.0	5.0	5.0
771	5.0	4.366667	3.75	5.0	5.0	5.0	0.0	3.7333333	4.5333333	5.0	5.0	5.0
772	5.0	4.35	3.7333333	5.0	5.0	5.0	0.0	3.7166667	4.516667	5.0	5.0	5.0
773	5.0	4.3333335	3.7166667	5.0	5.0	5.0	0.0	3.7	4.5	5.0	5.0	5.0
774	5.0	4.3166666	3.7	5.0	5.0	5.0	0.0	3.6833334	4.483333	5.0	5.0	5.0
775	5.0	4.3	3.6833334	5.0	5.0	5.0	0.0	3.6666667	4.4666667	5.0	5.0	5.0
776	5.0	4.2833333	3.6666667	5.0	5.0	5.0	0.0	3.65	4.45	5.0	5.0	5.0
777	5.0	4.266667	3.65	5.0	5.0	5.0	0.0	3.6333334	4.4333334	5.0	5.0	5.0
778	5.0	4.25	3.6333334	5.0	5.0	5.0	0.0	3.6166666	4.4166665	5.0	5.0	5.0
779	5.0	4.233333	3.6166666	5.0	5.0	5.0	0.0	3.6	4.4	5.0	5.0	5.0
780	5.0	4.2166667	3.6	5.0	5.0	5.0	0.0	3.5833333	4.383333	5.0	5.0	5.0
781	5.0	4.2	3.5833333	5.0	5.0	5.0	0.0	3.5666666	4.366667	5.0	5.0	5.0
782	5.0	4.1833334	3.5666666	5.0	5.0	5.0	0.0	3.55	4.35	5.0	5.0	5.0
783	5.0	4.1666665	3.55	5.0	5.0	5.0	0.0	3.5333333	4.3333335	5.0	5.0	5.0
784	5.0	4.15	3.5333333	5.0	5.0	5.0	0.0	3.5166667	4.3166666	5.0	5.0	5.0
785	5.0	4.133333	3.5166667	5.0	5.0	5.0	0.0	3.5	4.3	5.0	5.0	5.0
786	5.0	4.116667	3.5	5.0	5.0	5.0	0.0	3.4833333	4.2833333	5.0	5.0	5.0
787	5.0	4.1	3.4833333	5.0	5.0	5.0	0.0	3.4666667	4.266667	5.0	5.0	5.0
788	5.0	4.0833335	3.4666667	5.0	5.0	5.0	0.0	3.45	4.25	5.0	5.0	5.0
789	5.0	4.0666666	3.45	5.0	5.0	5.0	0.0	3.4333334	4.233333	5.0	5.0	5.0
790	5.0	4.05	3.4333334	5.0	5.0	5.0	0.0	3.4166667	4.2166667	5.0	5.0	5.0
791	5.0	4.0333333	3.4166667	5.0	5.0	5.0	0.0	3.4	4.2	5.0	5.0	5.0
792	5.0	4.016667	3.4	5.0	5.0	5.0	0.0	3.3833334	4.1833334	5.0	5.0	5.0
793	5.0	4.0	3.3833334	5.0	5.0	5.0	0.0	3.3666663	4.1666665	5.0	5.0	5.0
794	5.0	3.9833333	3.3666663	5.0	5.0	5.0	0.0	3.35	4.15	5.0	5.0	5.0
795	5.0	3.9666667	3.35	5.0	5.0	5.0	0.0	3.333333	4.133333	5.0	5.0	5.0
796	5.0	3.95	3.333333	5.0	5.0	5.0	0.0	3.3166666	4.116667	5.0	5.0	5.0
797	5.0	3.9333334	3.3166666	5.0	5.0	5.0	0.0	3.2999997	4.1	5.0	5.0	5.0
798	5.0	3.9166667	3.2999997	5.0	5.0	5.0	0.0	3.2833333	4.0833335	5.0	5.0	5.0
799	5.0	3.9	3.2833333	5.0	5.0	5.0	0.0	3.2666664	4.0666666	5.0	5.0	5.0
800	5.0	3.8833334	3.2666664	5.0	5.0	5.0	0.0	3.25	4.05	5.0	5.0	5.0
801	5.0	3.8666666	3.25	5.0	5.0	5.0	0.0	3.233333	4.0333333	5.0	5.0	5.0
802	5.0	3.85	3.233333	5.0	5.0	5.0	0.0	3.2166667	4.016667	5.0	5.0	5.0
803	5.0	3.8333333	3.2166667	5.0	5.0	5.0	0.0	3.1999998	4.0	5.0	5.0	5.0
804	5.0	3.8166666	3.1999998	5.0	5.0	5.0	0.0	3.1833334	3.9833333	5.0	5.0	5.0
805	5.0	3.8	3.1833334	5.0	5.0	5.0	0.0	3.1666665	3.9666667	5.0	5.0	5.0
806	5.0	3.7833333	3.1666665	5.0	5.0	5.0	0.0	3.15	3.95	5.0	5.0	5.0
807	5.0	3.7666667	3.15	5.0	5.0	5.0	0.0	3.1333332	3.9333334	5.0	5.0	5.0
