Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
2049	3.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2050	3.6833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2051	3.6666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2052	3.65	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2053	3.6333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2054	3.6166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2055	3.6	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2056	3.5833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2057	3.5666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2058	3.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2059	3.5333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2060	3.5166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2061	3.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2062	3.4833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2063	3.4666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2064	3.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2065	3.4333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2066	3.4166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2067	3.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2068	3.3833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2069	3.3666663	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2070	3.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2071	3.333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2072	3.3166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2073	3.2999997	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2074	3.2833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2075	3.2666664	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2076	3.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2077	3.233333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2078	3.2166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2079	3.1999998	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2080	3.1833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2081	3.1666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2082	3.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2083	3.1333332	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2084	3.1166668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2085	3.1	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2086	3.0833335	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2087	3.0666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2088	3.0500002	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2089	3.0333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2090	3.016667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2091	3.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2092	2.9833336	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2093	2.9666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2094	2.9500003	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2095	2.9333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2096	2.916667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2097	2.9	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2098	2.8833337	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2099	2.8666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2100	2.85	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2101	2.8333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2102	2.8166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2103	2.8	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2104	2.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2105	2.7666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2106	2.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2107	2.7333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2108	2.7166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2109	2.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2110	2.6833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2111	2.6666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2112	2.65	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2113	2.6333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2114	2.6166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2115	2.6	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2116	2.5833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2117	2.5666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2118	2.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2119	2.5333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2120	2.5166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2121	2.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2122	2.4833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2123	2.4666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2124	2.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2125	2.4333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2126	2.4166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2127	2.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2128	2.3833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2129	2.3666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2130	2.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2131	2.3333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2132	2.3166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2133	2.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2134	2.2833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2135	2.2666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2136	2.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2137	2.2333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2138	2.2166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2139	2.2	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2140	2.1833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2141	2.1666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2142	2.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2143	2.1333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2144	2.1166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2145	2.1	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2146	2.0833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2147	2.0666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2148	2.05	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2149	2.0333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2150	2.0166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2151	2.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2152	1.9833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2153	1.9666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2154	1.95	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2155	1.9333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2156	1.9166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2157	1.9	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2158	1.8833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2159	1.8666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2160	1.85	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2161	1.8333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2162	1.8166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2163	1.8	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2164	1.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2165	1.7666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2166	1.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2167	1.7333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2168	1.7166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2169	1.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2170	1.6833332	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2171	1.6666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2172	1.6499999	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2173	1.6333332	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2174	1.6166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2175	1.5999999	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2176	1.5833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2177	1.5666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2178	1.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2179	1.5333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2180	1.5166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2181	1.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2182	1.4833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2183	1.4666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2184	1.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2185	1.4333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2186	1.4166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2187	1.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2188	1.3833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2189	1.3666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2190	1.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2191	1.3333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2192	1.3166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2193	1.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2194	1.2833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2195	1.2666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2196	1.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2197	1.2333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2198	1.2166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2199	1.2	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2200	1.1833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2201	1.1666666	5.0	5.0	4.983333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2202	1.15	5.0	5.0	4.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2203	1.1333333	5.0	5.0	4.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2204	1.1166667	5.0	5.0	4.9333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2205	1.1	5.0	5.0	4.9166665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2206	1.0833334	5.0	5.0	4.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2207	1.0666667	5.0	5.0	4.883333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2208	1.05	5.0	5.0	4.866667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2209	1.0333333	5.0	5.0	4.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2210	1.0166667	5.0	5.0	4.8333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2211	1.0	5.0	5.0	4.8166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2212	0.98333335	5.0	5.0	4.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2213	0.96666664	5.0	5.0	4.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2214	0.95	5.0	5.0	4.766667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2215	0.93333334	5.0	5.0	4.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2216	0.9166667	5.0	5.0	4.733333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2217	0.9	5.0	5.0	4.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2218	0.8833333	5.0	5.0	4.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2219	0.8666667	5.0	5.0	4.6833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2220	0.85	5.0	5.0	4.6666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2221	0.83333325	5.0	5.0	4.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2222	0.8166666	5.0	5.0	4.633333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2223	0.79999995	5.0	5.0	4.616667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2224	0.7833333	5.0	5.0	4.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2225	0.76666665	5.0	5.0	4.5833335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2226	0.75	5.0	5.0	4.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2227	0.73333335	5.0	5.0	4.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2228	0.71666664	5.0	5.0	4.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2229	0.7	5.0	5.0	4.516667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2230	0.68333334	5.0	5.0	4.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2231	0.6666667	5.0	5.0	4.483333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2232	0.65	5.0	5.0	4.4666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2233	0.6333333	5.0	5.0	4.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2234	0.6166667	5.0	5.0	4.4333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2235	0.6	5.0	5.0	4.4166665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2236	0.5833333	5.0	5.0	4.4	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2237	0.56666666	5.0	5.0	4.383333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2238	0.55	5.0	5.0	4.366667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2239	0.53333336	5.0	5.0	4.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2240	0.51666665	5.0	5.0	4.3333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2241	0.5	5.0	5.0	4.3166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2242	0.48333332	5.0	5.0	4.3	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2243	0.46666667	5.0	5.0	4.2833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2244	0.45	5.0	5.0	4.266667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2245	0.43333334	5.0	5.0	4.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2246	0.41666663	5.0	5.0	4.233333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2247	0.39999998	5.0	5.0	4.2166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2248	0.38333333	5.0	5.0	4.2	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2249	0.36666667	5.0	5.0	4.1833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2250	0.35	5.0	5.0	4.1666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2251	0.33333334	5.0	5.0	4.15	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2252	0.31666666	5.0	5.0	4.133333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2253	0.3	5.0	5.0	4.116667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2254	0.28333333	5.0	5.0	4.1	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2255	0.26666668	5.0	5.0	4.0833335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2256	0.25	5.0	5.0	4.0666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2257	0.23333333	5.0	5.0	4.05	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2258	0.21666667	5.0	5.0	4.0333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2259	0.19999999	5.0	5.0	4.016667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2260	0.18333334	5.0	5.0	4.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2261	0.16666667	5.0	5.0	3.9833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2262	0.15	5.0	5.0	3.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2263	0.13333334	5.0	5.0	3.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2264	0.11666667	5.0	5.0	3.9333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2265	0.099999994	5.0	5.0	3.9166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2266	0.083333336	5.0	5.0	3.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2267	0.06666667	5.0	5.0	3.8833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2268	0.049999997	5.0	5.0	3.8666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2269	0.033333335	5.0	5.0	3.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2270	0.016666668	5.0	5.0	3.8333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2271	0.0	5.0	5.0	3.8166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2272	0.0	5.0	5.0	3.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2273	0.0	5.0	5.0	3.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2274	0.0	5.0	5.0	3.7666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2275	0.0	5.0	5.0	3.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2276	0.0	5.0	5.0	3.7333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2277	0.0	5.0	5.0	3.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2278	0.016666668	5.0	5.0	3.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2279	0.0	5.0	5.0	3.6833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2280	0.0	5.0	5.0	3.6666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2281	0.0	5.0	5.0	3.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2282	0.0	5.0	5.0	3.6333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2283	0.0	5.0	5.0	3.6166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2284	0.0	5.0	5.0	3.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2285	0.0	5.0	5.0	3.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2286	0.0	5.0	5.0	3.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2287	0.0	5.0	5.0	3.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2288	0.0	5.0	5.0	3.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2289	0.0	5.0	5.0	3.5166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2290	0.0	5.0	5.0	3.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2291	0.0	5.0	5.0	3.4833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2292	4.0666666	5.0	5.0	3.4666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2293	4.05	5.0	5.0	3.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2294	4.0333333	5.0	5.0	3.4333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2295	4.016667	5.0	5.0	3.4166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2296	4.0	5.0	5.0	3.4	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2297	3.9833333	5.0	5.0	3.3833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2298	3.9666667	5.0	5.0	3.3666663	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2299	3.95	5.0	5.0	3.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2300	3.9333334	5.0	5.0	3.333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2301	3.9166667	5.0	5.0	3.3166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2302	3.9	5.0	5.0	3.2999997	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2303	3.8833334	5.0	5.0	3.2833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2304	3.8666666	5.0	5.0	3.2666664	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2305	3.85	5.0	5.0	3.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2306	3.8333333	5.0	5.0	3.233333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2307	3.8166666	5.0	5.0	3.2166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2308	3.8	5.0	5.0	3.1999998	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2309	3.7833333	5.0	5.0	3.1833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2310	3.7666667	5.0	5.0	3.1666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
2311	3.75	5.0	5.0	3.15	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
