Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
521	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0
522	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0
523	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	1.45	5.0	5.0	5.0
524	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0
525	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0
526	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	1.4	5.0	5.0	5.0
527	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0
528	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0
529	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	1.35	5.0	5.0	5.0
530	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0
531	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0
532	5.0	0.7	0.0	5.0	5.0	5.0	5.0	0.0	1.3	5.0	5.0	5.0
533	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0
534	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0
535	5.0	0.65	0.0	5.0	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0
536	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0
537	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0
538	5.0	0.6	0.0	5.0	5.0	5.0	5.0	0.0	1.2	5.0	5.0	5.0
539	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0
540	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0
541	5.0	0.55	0.0	5.0	5.0	5.0	5.0	0.0	1.15	5.0	5.0	5.0
542	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0
543	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0
544	5.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	1.1	5.0	5.0	5.0
545	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0
546	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0
547	5.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	1.05	5.0	5.0	5.0
548	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0
549	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0
550	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	1.0	5.0	5.0	5.0
551	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0
552	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0
553	5.0	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.95	5.0	5.0	5.0
554	4.983333	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0
555	4.9666667	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0
556	4.95	0.3	0.033333335	5.0	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0
557	4.9333334	0.28333333	0.016666668	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0
558	4.9166665	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0
559	4.9	0.25	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0
560	4.883333	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0
561	4.866667	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0
562	4.85	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0
563	4.8333335	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0
564	4.8166666	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0
565	4.8	0.15	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0
566	4.7833333	0.13333334	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0
567	4.766667	0.11666667	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0
568	4.75	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0
569	4.733333	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0
570	4.7166667	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0
571	4.7	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0
572	4.6833334	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0
573	4.6666665	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0
574	4.65	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0
575	4.633333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0
576	4.616667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0
577	4.6	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0
578	4.5833335	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0
579	4.5666666	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0
580	4.55	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0
581	4.5333333	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0
582	4.516667	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0
583	4.5	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0
584	4.483333	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0
585	4.4666667	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0
586	4.45	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0
587	4.4333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0
588	4.4166665	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0
589	4.4	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0
590	4.383333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0
591	4.366667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0
592	4.35	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0
593	4.3333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0
594	4.3166666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0
595	4.3	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0
596	4.2833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0
597	4.266667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0
598	4.25	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0
599	4.233333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0
600	4.2166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0
601	4.2	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0
602	4.1833334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0
603	4.1666665	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0
604	4.15	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0
605	4.133333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0
606	4.116667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0
607	4.1	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0
608	4.0833335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0
609	4.0666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0
610	4.05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
611	4.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
612	4.016667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
613	4.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
614	3.9833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
615	3.9666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
616	3.95	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
617	3.9333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
618	3.9166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
619	3.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0
620	3.8833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0
621	3.8666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.95	5.0	5.0
622	3.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0
623	3.8333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0
624	3.8166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9	5.0	5.0
625	3.8	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.883333	5.0	5.0
626	3.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0
627	3.7666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.85	5.0	5.0
628	3.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0
629	3.7333333	5.0	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0
630	3.7166667	5.0	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.8	5.0	5.0
631	3.7	5.0	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0
632	3.6833334	5.0	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.766667	5.0	5.0
633	3.6666667	5.0	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.75	5.0	5.0
634	3.65	5.0	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.733333	5.0	5.0
635	3.6333334	5.0	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0
636	3.6166666	5.0	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.7	5.0	5.0
637	3.6	5.0	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0
638	3.5833333	5.0	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0
639	3.5666666	5.0	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.65	5.0	5.0
640	3.55	5.0	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.633333	5.0	5.0
641	3.5333333	5.0	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.616667	5.0	5.0
642	3.5166667	5.0	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.6	5.0	5.0
643	3.5	5.0	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0
644	3.4833333	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0
645	3.4666667	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.55	5.0	5.0
646	3.45	5.0	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0
647	3.4333334	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.516667	5.0	5.0
648	3.4166667	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.5	5.0	5.0
649	3.4	5.0	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.483333	5.0	5.0
650	3.3833334	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0
651	3.3666663	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.45	5.0	5.0
652	3.35	5.0	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0
653	3.333333	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0
654	3.3166666	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.4	5.0	5.0
655	3.2999997	5.0	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.383333	5.0	5.0
656	3.2833333	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.366667	5.0	5.0
657	3.2666664	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.35	5.0	5.0
658	3.25	5.0	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0
659	3.233333	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0
660	3.2166667	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.3	5.0	5.0
661	3.1999998	5.0	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.2833333	5.0	4.983333
662	3.1833334	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.266667	5.0	4.9666667
663	3.1666665	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.25	5.0	4.95
664	3.15	5.0	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.233333	5.0	4.9333334
665	3.1333332	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.2166667	5.0	4.9166665
666	3.1166668	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.2	5.0	4.9
667	3.1	5.0	5.0	5.0	4.35	5.0	5.0	5.0	0.0	4.1833334	5.0	4.883333
668	3.0833335	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.1666665	5.0	4.866667
669	3.0666666	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	4.15	5.0	4.85
670	3.0500002	5.0	5.0	5.0	4.3	5.0	5.0	5.0	0.0	4.133333	5.0	4.8333335
671	3.0333333	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	4.116667	5.0	4.8166666
672	3.016667	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	4.1	5.0	4.8
673	3.0	5.0	5.0	5.0	4.25	5.0	5.0	5.0	0.0	4.0833335	5.0	4.7833333
674	2.9833336	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	4.0666666	5.0	4.766667
675	2.9666667	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	4.05	5.0	4.75
676	2.9500003	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	4.0333333	5.0	4.733333
677	2.9333334	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	4.016667	5.0	4.7166667
678	2.916667	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	4.0	5.0	4.7
679	2.9	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	3.9833333	5.0	4.6833334
680	2.8833337	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	3.9666667	5.0	4.6666665
681	2.8666666	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	3.95	5.0	4.65
682	2.85	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	3.9333334	5.0	4.633333
683	2.8333333	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	3.9166667	5.0	4.616667
684	2.8166666	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	3.9	5.0	4.6
685	2.8	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.8833334	5.0	4.5833335
686	2.7833333	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.8666666	5.0	4.5666666
687	2.7666667	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.85	5.0	4.55
688	2.75	5.0	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.8333333	5.0	4.5333333
689	2.7333333	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.8166666	4.983333	4.516667
690	2.7166667	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.8	4.9666667	4.5
691	2.7	5.0	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.7833333	4.95	4.483333
692	2.6833334	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.7666667	4.9333334	4.4666667
693	2.6666667	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.75	4.9166665	4.45
694	2.65	5.0	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.7333333	4.9	4.4333334
695	2.6333334	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.7166667	4.883333	4.4166665
696	2.6166666	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.7	4.866667	4.4
697	2.6	5.0	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.6833334	4.85	4.383333
698	2.5833333	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.6666667	4.8333335	4.366667
699	2.5666666	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.65	4.8166666	4.35
700	2.55	5.0	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.6333334	4.8	4.3333335
701	2.5333333	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.6166666	4.7833333	4.3166666
702	2.5166667	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.6	4.766667	4.3
703	2.5	5.0	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.5833333	4.75	4.2833333
704	2.4833333	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.5666666	4.733333	4.266667
705	2.4666667	5.0	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.55	4.7166667	4.25
706	2.45	5.0	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.5333333	4.7	4.233333
707	2.4333334	5.0	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.5166667	4.6833334	4.2166667
708	2.4166667	5.0	5.0	5.0	3.6666667	5.0	5.0	5.0	0.0	3.5	4.6666665	4.2
709	2.4	5.0	5.0	5.0	3.65	5.0	5.0	5.0	0.0	3.4833333	4.65	4.1833334
710	2.3833334	5.0	5.0	5.0	3.6333334	5.0	5.0	5.0	0.0	3.4666667	4.633333	4.1666665
711	2.3666666	5.0	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.45	4.616667	4.15
712	2.35	5.0	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.4333334	4.6	4.133333
713	2.3333333	5.0	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.4166667	4.5833335	4.116667
714	2.3166666	5.0	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.4	4.5666666	4.1
715	2.3	5.0	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.3833334	4.55	4.0833335
716	2.2833333	5.0	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.3666663	4.5333333	4.0666666
717	2.2666667	5.0	5.0	5.0	3.5166667	5.0	5.0	5.0	0.0	3.35	4.516667	4.05
718	2.25	5.0	5.0	5.0	3.5	5.0	5.0	5.0	0.0	3.333333	4.5	4.0333333
719	2.2333333	5.0	5.0	5.0	3.4833333	5.0	5.0	5.0	0.0	3.3166666	4.483333	4.016667
720	2.2166667	5.0	5.0	5.0	3.4666667	5.0	5.0	5.0	0.0	3.2999997	4.4666667	4.0
721	2.2	5.0	5.0	5.0	3.45	5.0	5.0	5.0	0.0	3.2833333	4.45	3.9833333
722	2.1833334	5.0	5.0	5.0	3.4333334	5.0	5.0	5.0	0.0	3.2666664	4.4333334	3.9666667
723	2.1666667	5.0	5.0	5.0	3.4166667	5.0	5.0	5.0	0.0	3.25	4.4166665	3.95
724	2.15	5.0	5.0	5.0	3.4	5.0	5.0	5.0	0.0	3.233333	4.4	3.9333334
725	2.1333334	5.0	5.0	5.0	3.3833334	5.0	5.0	5.0	0.0	3.2166667	4.383333	3.9166667
726	2.1166666	5.0	5.0	5.0	3.3666663	5.0	5.0	5.0	0.0	3.1999998	4.366667	3.9
727	2.1	5.0	5.0	5.0	3.35	5.0	5.0	5.0	0.0	3.1833334	4.35	3.8833334
728	2.0833333	5.0	5.0	5.0	3.333333	5.0	5.0	5.0	0.0	3.1666665	4.3333335	3.8666666
729	2.0666666	5.0	5.0	5.0	3.3166666	5.0	5.0	5.0	0.0	3.15	4.3166666	3.85
730	2.05	5.0	5.0	5.0	3.2999997	5.0	5.0	5.0	0.0	3.1333332	4.3	3.8333333
731	2.0333333	5.0	5.0	5.0	3.2833333	5.0	5.0	5.0	0.0	3.1166668	4.2833333	3.8166666
732	2.0166667	5.0	5.0	5.0	3.2666664	5.0	5.0	5.0	0.0	3.1	4.266667	3.8
733	2.0	5.0	5.0	5.0	3.25	5.0	5.0	5.0	0.0	3.0833335	4.25	3.7833333
734	1.9833333	5.0	5.0	5.0	3.233333	5.0	5.0	5.0	0.0	3.0666666	4.233333	3.7666667
735	1.9666667	5.0	5.0	5.0	3.2166667	5.0	5.0	5.0	0.0	3.0500002	4.2166667	3.75
736	1.95	5.0	5.0	5.0	3.1999998	5.0	5.0	5.0	0.0	3.0333333	4.2	3.7333333
737	1.9333333	5.0	5.0	5.0	3.1833334	5.0	5.0	5.0	0.0	3.016667	4.1833334	3.7166667
738	1.9166666	5.0	5.0	5.0	3.1666665	5.0	5.0	5.0	0.0	3.0	4.1666665	3.7
739	1.9	5.0	5.0	5.0	3.15	5.0	5.0	5.0	0.0	2.9833336	4.15	3.6833334
740	1.8833333	5.0	5.0	5.0	3.1333332	5.0	5.0	5.0	0.0	2.9666667	4.133333	3.6666667
741	1.8666667	5.0	5.0	5.0	3.1166668	5.0	5.0	5.0	0.0	2.9500003	4.116667	3.65
742	1.85	5.0	5.0	5.0	3.1	5.0	5.0	5.0	0.0	2.9333334	4.1	3.6333334
743	1.8333334	5.0	5.0	5.0	3.0833335	5.0	5.0	5.0	0.0	2.916667	4.0833335	3.6166666
744	1.8166667	5.0	5.0	5.0	3.0666666	5.0	5.0	5.0	0.0	2.9	4.0666666	3.6
745	1.8	5.0	5.0	5.0	3.0500002	5.0	5.0	5.0	0.0	2.8833337	4.05	3.5833333
746	1.7833333	5.0	5.0	5.0	3.0333333	5.0	5.0	5.0	0.0	2.8666666	4.0333333	3.5666666
747	1.7666667	5.0	5.0	5.0	3.016667	5.0	5.0	5.0	0.0	2.85	4.016667	3.55
748	1.75	5.0	5.0	5.0	3.0	5.0	5.0	5.0	0.0	2.8333333	4.0	3.5333333
749	1.7333333	5.0	5.0	5.0	2.9833336	5.0	5.0	5.0	0.0	2.8166666	3.9833333	3.5166667
750	1.7166667	5.0	5.0	5.0	2.9666667	5.0	5.0	5.0	0.0	2.8	3.9666667	3.5
751	1.7	5.0	5.0	5.0	2.9500003	5.0	5.0	5.0	0.0	2.7833333	3.95	3.4833333
752	1.6833332	5.0	5.0	5.0	2.9333334	5.0	5.0	5.0	0.0	2.7666667	3.9333334	3.4666667
753	1.6666665	5.0	5.0	5.0	2.916667	5.0	5.0	5.0	0.0	2.75	3.9166667	3.45
754	1.6499999	5.0	5.0	5.0	2.9	5.0	5.0	5.0	0.0	2.7333333	3.9	3.4333334
755	1.6333332	5.0	5.0	5.0	2.8833337	5.0	5.0	5.0	0.0	2.7166667	3.8833334	3.4166667
756	1.6166666	5.0	5.0	5.0	2.8666666	5.0	5.0	5.0	0.0	2.7	3.8666666	3.4
757	1.5999999	5.0	5.0	5.0	2.85	5.0	5.0	5.0	0.0	2.6833334	3.85	3.3833334
758	1.5833333	5.0	5.0	5.0	2.8333333	5.0	5.0	5.0	0.0	2.6666667	3.8333333	3.3666663
759	1.5666666	5.0	5.0	5.0	2.8166666	5.0	5.0	5.0	0.0	2.65	3.8166666	3.35
760	1.55	5.0	5.0	5.0	2.8	5.0	5.0	5.0	0.0	2.6333334	3.8	3.333333
761	1.5333333	5.0	5.0	5.0	2.7833333	5.0	5.0	5.0	0.0	2.6166666	3.7833333	3.3166666
762	1.5166667	5.0	5.0	5.0	2.7666667	5.0	5.0	5.0	0.0	2.6	3.7666667	3.2999997
763	1.5	5.0	5.0	5.0	2.75	5.0	5.0	5.0	0.0	2.5833333	3.75	3.2833333
764	1.4833333	5.0	5.0	5.0	2.7333333	5.0	5.0	5.0	0.0	2.5666666	3.7333333	3.2666664
765	1.4666667	5.0	5.0	5.0	2.7166667	5.0	5.0	5.0	0.0	2.55	3.7166667	3.25
766	1.45	5.0	5.0	5.0	2.7	5.0	5.0	5.0	0.0	2.5333333	3.7	3.233333
767	1.4333333	5.0	5.0	5.0	2.6833334	5.0	5.0	5.0	0.0	2.5166667	3.6833334	3.2166667
768	1.4166666	5.0	5.0	5.0	2.6666667	5.0	5.0	5.0	0.0	2.5	3.6666667	3.1999998
769	1.4	5.0	5.0	5.0	2.65	5.0	5.0	5.0	0.0	2.4833333	3.65	3.1833334
770	1.3833333	5.0	5.0	5.0	2.6333334	5.0	5.0	5.0	0.0	2.4666667	3.6333334	3.1666665
771	1.3666667	5.0	5.0	5.0	2.6166666	5.0	5.0	5.0	0.0	2.45	3.6166666	3.15
772	1.35	5.0	5.0	5.0	2.6	5.0	5.0	5.0	0.0	2.4333334	3.6	3.1333332
773	1.3333334	5.0	5.0	5.0	2.5833333	5.0	5.0	5.0	0.0	2.4166667	3.5833333	3.1166668
774	1.3166667	5.0	5.0	5.0	2.5666666	5.0	5.0	5.0	0.0	2.4	3.5666666	3.1
775	1.3	5.0	5.0	5.0	2.55	5.0	5.0	5.0	0.0	2.3833334	3.55	3.0833335
