Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
532	0.033333335	0.98333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
533	0.016666668	0.96666664	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
534	0.0	0.95	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
535	0.0	0.93333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
536	0.0	0.9166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
537	0.0	0.9	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
538	0.0	0.8833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
539	0.0	0.8666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
540	0.0	0.85	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
541	0.0	0.83333325	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
542	0.0	0.8166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
543	0.0	0.79999995	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
544	0.0	0.7833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
545	0.0	0.76666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
546	0.0	0.75	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
547	0.0	0.73333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
548	0.0	0.71666664	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
549	0.0	0.7	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
550	0.0	0.68333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
551	0.0	0.6666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
552	0.0	0.65	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
553	0.0	0.6333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
554	0.0	0.6166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
555	0.0	0.6	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
556	0.0	0.5833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
557	0.0	0.56666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
558	0.0	0.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
559	0.0	0.53333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
560	0.0	0.51666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
561	0.0	0.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
562	0.0	0.48333332	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
563	0.0	0.46666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
564	0.0	0.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
565	0.0	0.43333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
566	0.0	0.41666663	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
567	0.0	0.39999998	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
568	0.0	0.38333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
569	0.0	0.36666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
570	0.0	0.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
571	0.0	0.33333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
572	0.0	0.31666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
573	0.033333335	0.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
574	0.016666668	0.28333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
575	0.0	0.26666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
576	0.0	0.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
577	0.0	0.23333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
578	0.0	0.21666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
579	0.0	0.19999999	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
580	0.0	0.18333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
581	0.0	0.16666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
582	0.0	0.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
583	0.0	0.13333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
584	0.46666667	0.11666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
585	0.45	0.099999994	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
586	0.43333334	0.083333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
587	0.41666663	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
588	0.39999998	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
589	0.38333333	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
590	0.36666667	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
591	0.35	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
592	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
593	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
594	0.3	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
595	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
596	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
597	0.25	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
598	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
599	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
600	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
601	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
602	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
603	0.15	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
604	0.13333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
605	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
606	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
607	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
608	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
609	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
610	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
611	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
612	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
613	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
614	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
615	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
616	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
617	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
618	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
619	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
620	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
621	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
622	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
623	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
624	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
625	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
626	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
627	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
628	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
629	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
630	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
631	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
632	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
633	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
634	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
635	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
636	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
637	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
638	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
639	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
640	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
641	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
642	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
643	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
644	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
645	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
646	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
647	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
648	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
649	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
650	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
651	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
652	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
653	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
654	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
655	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
656	0.0	5.0	4.983333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
657	0.0	5.0	4.9666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
658	0.0	5.0	4.95	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
659	0.0	5.0	4.9333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
660	0.0	5.0	4.9166665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
661	0.0	5.0	4.9	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
662	0.0	5.0	4.883333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
663	0.0	5.0	4.866667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
664	3.1166668	5.0	4.85	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
665	3.1	5.0	4.8333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
666	3.0833335	5.0	4.8166666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
667	3.0666666	5.0	4.8	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
668	3.0500002	5.0	4.7833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
669	3.0333333	5.0	4.766667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
670	3.016667	5.0	4.75	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
671	3.0	5.0	4.733333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
672	2.9833336	5.0	4.7166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
673	2.9666667	5.0	4.7	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
674	2.9500003	5.0	4.6833334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
675	2.9333334	5.0	4.6666665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
676	2.916667	5.0	4.65	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
677	2.9	5.0	4.633333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
678	2.8833337	5.0	4.616667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
679	2.8666666	5.0	4.6	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
680	2.85	5.0	4.5833335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
681	2.8333333	5.0	4.5666666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
682	2.8166666	5.0	4.55	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
683	2.8	5.0	4.5333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
684	2.7833333	5.0	4.516667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
685	2.7666667	5.0	4.5	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
686	2.75	5.0	4.483333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
687	2.7333333	5.0	4.4666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
688	2.7166667	5.0	4.45	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
689	2.7	5.0	4.4333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
690	2.6833334	5.0	4.4166665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
691	2.6666667	5.0	4.4	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
692	2.65	5.0	4.383333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
693	2.6333334	5.0	4.366667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
694	2.6166666	5.0	4.35	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
695	2.6	5.0	4.3333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
696	2.5833333	5.0	4.3166666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
697	2.5666666	5.0	4.3	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
698	2.55	5.0	4.2833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
699	2.5333333	5.0	4.266667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
700	2.5166667	5.0	4.25	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
701	2.5	5.0	4.233333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
702	2.4833333	5.0	4.2166667	5.0	5.0	5.0	0.0	4.983333	5.0	5.0	5.0	5.0
703	2.4666667	5.0	4.2	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0	5.0	5.0
704	2.45	5.0	4.1833334	5.0	5.0	5.0	0.0	4.95	5.0	5.0	5.0	5.0
705	2.4333334	5.0	4.1666665	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0	5.0	5.0
706	2.4166667	5.0	4.15	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0	5.0	5.0
707	2.4	5.0	4.133333	5.0	5.0	5.0	0.0	4.9	5.0	5.0	5.0	5.0
708	2.3833334	5.0	4.116667	5.0	5.0	5.0	0.0	4.883333	5.0	5.0	5.0	5.0
709	2.3666666	5.0	4.1	5.0	5.0	5.0	0.0	4.866667	5.0	5.0	5.0	5.0
710	2.35	5.0	4.0833335	5.0	5.0	5.0	0.0	4.85	5.0	5.0	5.0	5.0
711	2.3333333	5.0	4.0666666	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0	5.0	5.0
712	2.3166666	5.0	4.05	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0	5.0	5.0
713	2.3	5.0	4.0333333	5.0	5.0	5.0	0.0	4.8	5.0	5.0	5.0	5.0
714	2.2833333	5.0	4.016667	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0	5.0	5.0
715	2.2666667	5.0	4.0	5.0	5.0	5.0	0.0	4.766667	5.0	5.0	5.0	5.0
716	2.25	5.0	3.9833333	5.0	5.0	5.0	0.0	4.75	5.0	5.0	5.0	5.0
717	2.2333333	5.0	3.9666667	5.0	5.0	5.0	0.0	4.733333	5.0	5.0	5.0	5.0
718	2.2166667	5.0	3.95	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0	5.0	5.0
719	2.2	5.0	3.9333334	5.0	5.0	5.0	0.0	4.7	5.0	5.0	5.0	5.0
720	2.1833334	5.0	3.9166667	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0	5.0	5.0
721	2.1666667	5.0	3.9	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0	5.0	5.0
722	2.15	5.0	3.8833334	5.0	5.0	5.0	0.0	4.65	5.0	5.0	5.0	5.0
723	2.1333334	5.0	3.8666666	5.0	5.0	5.0	0.0	4.633333	5.0	5.0	5.0	5.0
724	2.1166666	4.983333	3.85	5.0	5.0	5.0	0.0	4.616667	5.0	5.0	5.0	5.0
725	2.1	4.9666667	3.8333333	5.0	5.0	5.0	0.0	4.6	5.0	5.0	5.0	5.0
726	2.0833333	4.95	3.8166666	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0	5.0	5.0
727	2.0666666	4.9333334	3.8	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0	5.0	5.0
728	2.05	4.9166665	3.7833333	5.0	5.0	5.0	0.0	4.55	5.0	5.0	5.0	5.0
729	2.0333333	4.9	3.7666667	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0	5.0	5.0
730	2.0166667	4.883333	3.75	5.0	5.0	5.0	0.0	4.516667	5.0	5.0	5.0	5.0
731	2.0	4.866667	3.7333333	5.0	5.0	5.0	0.0	4.5	5.0	5.0	5.0	5.0
732	1.9833333	4.85	3.7166667	5.0	5.0	5.0	0.0	4.483333	5.0	5.0	5.0	5.0
733	1.9666667	4.8333335	3.7	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0	5.0	5.0
734	1.95	4.8166666	3.6833334	5.0	5.0	5.0	0.0	4.45	5.0	5.0	5.0	5.0
735	1.9333333	4.8	3.6666667	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0	5.0
736	1.9166666	4.7833333	3.65	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0	5.0
737	1.9	4.766667	3.6333334	5.0	5.0	5.0	0.0	4.4	5.0	5.0	5.0	5.0
738	1.8833333	4.75	3.6166666	5.0	5.0	5.0	0.0	4.383333	5.0	5.0	5.0	5.0
739	1.8666667	4.733333	3.6	5.0	5.0	5.0	0.0	4.366667	5.0	5.0	5.0	5.0
740	1.85	4.7166667	3.5833333	5.0	5.0	5.0	0.0	4.35	5.0	5.0	5.0	5.0
741	1.8333334	4.7	3.5666666	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0	5.0	5.0
742	1.8166667	4.6833334	3.55	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0	5.0	5.0
743	1.8	4.6666665	3.5333333	5.0	5.0	5.0	0.0	4.3	5.0	5.0	5.0	5.0
744	1.7833333	4.65	3.5166667	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0	5.0	5.0
745	1.7666667	4.633333	3.5	5.0	5.0	5.0	0.0	4.266667	5.0	5.0	5.0	5.0
746	1.75	4.616667	3.4833333	5.0	5.0	5.0	0.0	4.25	5.0	5.0	5.0	5.0
747	1.7333333	4.6	3.4666667	5.0	5.0	5.0	0.0	4.233333	5.0	5.0	5.0	5.0
748	1.7166667	4.5833335	3.45	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0	5.0	5.0
749	1.7	4.5666666	3.4333334	5.0	5.0	5.0	0.0	4.2	5.0	5.0	5.0	5.0
750	1.6833332	4.55	3.4166667	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0	5.0	5.0
751	1.6666665	4.5333333	3.4	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0	5.0	5.0
752	1.6499999	4.516667	3.3833334	5.0	5.0	5.0	0.0	4.15	5.0	5.0	5.0	5.0
753	1.6333332	4.5	3.3666663	5.0	5.0	5.0	0.0	4.133333	5.0	5.0	5.0	5.0
754	1.6166666	4.483333	3.35	5.0	5.0	5.0	0.0	4.116667	5.0	5.0	5.0	5.0
755	1.5999999	4.4666667	3.333333	5.0	5.0	5.0	0.0	4.1	5.0	5.0	5.0	5.0
756	1.5833333	4.45	3.3166666	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0	5.0	5.0
757	1.5666666	4.4333334	3.2999997	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0	5.0	5.0
758	1.55	4.4166665	3.2833333	5.0	5.0	5.0	0.0	4.05	5.0	5.0	5.0	5.0
759	1.5333333	4.4	3.2666664	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0	5.0	5.0
760	1.5166667	4.383333	3.25	5.0	5.0	5.0	0.0	4.016667	5.0	5.0	5.0	5.0
761	1.5	4.366667	3.233333	5.0	5.0	5.0	0.0	4.0	5.0	5.0	5.0	5.0
762	1.4833333	4.35	3.2166667	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0	5.0	5.0
763	1.4666667	4.3333335	3.1999998	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0	5.0	5.0
764	1.45	4.3166666	3.1833334	5.0	5.0	5.0	0.0	3.95	5.0	5.0	5.0	5.0
765	1.4333333	4.3	3.1666665	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0	5.0	5.0
766	1.4166666	4.2833333	3.15	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0	5.0	5.0
767	1.4	4.266667	3.1333332	5.0	5.0	5.0	0.0	3.9	5.0	5.0	5.0	5.0
768	1.3833333	4.25	3.1166668	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0	5.0	5.0
769	1.3666667	4.233333	3.1	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0	5.0	5.0
770	1.35	4.2166667	3.0833335	5.0	5.0	5.0	0.0	3.85	5.0	5.0	5.0	5.0
771	1.3333334	4.2	3.0666666	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0	5.0	5.0
772	1.3166667	4.1833334	3.0500002	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0	5.0	5.0
773	1.3	4.1666665	3.0333333	5.0	5.0	5.0	0.0	3.8	5.0	5.0	5.0	5.0
774	1.2833333	4.15	3.016667	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0	5.0	5.0
775	1.2666667	4.133333	3.0	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0	5.0	5.0
776	1.25	4.116667	2.9833336	5.0	5.0	5.0	0.0	3.75	5.0	5.0	5.0	5.0
777	1.2333333	4.1	2.9666667	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0	5.0	5.0
778	1.2166667	4.0833335	2.9500003	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0	5.0	5.0
779	1.2	4.0666666	2.9333334	5.0	5.0	5.0	0.0	3.7	5.0	5.0	5.0	5.0
780	1.1833333	4.05	2.916667	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0	5.0	5.0
781	1.1666666	4.0333333	2.9	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0	5.0	5.0
782	1.15	4.016667	2.8833337	5.0	5.0	5.0	0.0	3.65	5.0	5.0	5.0	5.0
783	1.1333333	4.0	2.8666666	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0	5.0	5.0
784	1.1166667	3.9833333	2.85	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0	5.0	5.0
785	1.1	3.9666667	2.8333333	5.0	5.0	5.0	0.0	3.6	5.0	5.0	5.0	5.0
786	1.0833334	3.95	2.8166666	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0	5.0	5.0
787	1.0666667	3.9333334	2.8	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0	5.0	5.0
788	1.05	3.9166667	2.7833333	5.0	5.0	5.0	0.0	3.55	5.0	5.0	5.0	5.0
789	1.0333333	3.9	2.7666667	5.0	5.0	5.0	0.0	3.5333333	5.0	5.0	5.0	5.0
790	1.0166667	3.8833334	2.75	5.0	5.0	5.0	0.0	3.5166667	5.0	5.0	5.0	5.0
791	1.0	3.8666666	2.7333333	5.0	5.0	5.0	0.0	3.5	5.0	5.0	5.0	5.0
792	0.98333335	3.85	2.7166667	5.0	5.0	5.0	0.0	3.4833333	5.0	5.0	5.0	5.0
793	0.96666664	3.8333333	2.7	5.0	5.0	5.0	0.0	3.4666667	5.0	5.0	5.0	5.0
794	0.95	3.8166666	2.6833334	5.0	5.0	5.0	0.0	3.45	5.0	5.0	5.0	5.0
795	0.93333334	3.8	2.6666667	5.0	5.0	5.0	0.0	3.4333334	5.0	5.0	5.0	5.0
