Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
507	5.0	3.85	3.2999997	5.0	5.0	5.0	5.0	0.0	4.1	5.0	5.0	5.0
508	5.0	3.8333333	3.2833333	5.0	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0	5.0
509	5.0	3.8166666	3.2666664	5.0	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0	5.0
510	5.0	3.8	3.25	5.0	5.0	5.0	5.0	0.0	4.05	5.0	5.0	5.0
511	5.0	3.7833333	3.233333	5.0	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0	5.0
512	5.0	3.7666667	3.2166667	5.0	5.0	5.0	5.0	0.0	4.016667	5.0	5.0	5.0
513	5.0	3.75	3.1999998	5.0	5.0	5.0	5.0	0.0	4.0	5.0	5.0	5.0
514	5.0	3.7333333	3.1833334	5.0	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0	5.0
515	5.0	3.7166667	3.1666665	5.0	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0	5.0
516	5.0	3.7	3.15	5.0	5.0	5.0	5.0	0.0	3.95	5.0	5.0	5.0
517	5.0	3.6833334	3.1333332	5.0	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0	5.0
518	5.0	3.6666667	3.1166668	5.0	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0	5.0
519	5.0	3.65	3.1	5.0	5.0	5.0	5.0	0.0	3.9	5.0	5.0	5.0
520	5.0	3.6333334	3.0833335	5.0	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0	5.0
521	5.0	3.6166666	3.0666666	5.0	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0	5.0
522	5.0	3.6	3.0500002	5.0	5.0	5.0	5.0	0.0	3.85	5.0	5.0	5.0
523	5.0	3.5833333	3.0333333	5.0	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0	5.0
524	5.0	3.5666666	3.016667	5.0	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0	5.0
525	5.0	3.55	3.0	5.0	5.0	5.0	5.0	0.0	3.8	5.0	5.0	5.0
526	5.0	3.5333333	2.9833336	5.0	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0	5.0
527	5.0	3.5166667	2.9666667	5.0	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0	5.0
528	5.0	3.5	2.9500003	5.0	5.0	5.0	5.0	0.0	3.75	5.0	5.0	5.0
529	5.0	3.4833333	2.9333334	5.0	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0	5.0
530	5.0	3.4666667	2.916667	5.0	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0	5.0
531	5.0	3.45	2.9	5.0	5.0	5.0	5.0	0.0	3.7	5.0	5.0	5.0
532	5.0	3.4333334	2.8833337	5.0	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0	5.0
533	5.0	3.4166667	2.8666666	5.0	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0	5.0
534	5.0	3.4	2.85	5.0	5.0	5.0	5.0	0.0	3.65	5.0	5.0	5.0
535	5.0	3.3833334	2.8333333	5.0	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0	5.0
536	5.0	3.3666663	2.8166666	5.0	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0	5.0
537	5.0	3.35	2.8	5.0	5.0	5.0	5.0	0.0	3.6	5.0	5.0	5.0
538	5.0	3.333333	2.7833333	5.0	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0	5.0
539	5.0	3.3166666	2.7666667	5.0	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0	5.0
540	5.0	3.2999997	2.75	5.0	5.0	5.0	5.0	0.0	3.55	5.0	5.0	5.0
541	5.0	3.2833333	2.7333333	5.0	5.0	5.0	5.0	0.0	3.5333333	5.0	5.0	5.0
542	5.0	3.2666664	2.7166667	5.0	5.0	5.0	5.0	0.0	3.5166667	5.0	5.0	5.0
543	5.0	3.25	2.7	5.0	5.0	5.0	5.0	0.0	3.5	5.0	5.0	5.0
544	5.0	3.233333	2.6833334	5.0	5.0	5.0	5.0	0.0	3.4833333	5.0	5.0	5.0
545	5.0	3.2166667	2.6666667	5.0	5.0	5.0	5.0	0.0	3.4666667	5.0	5.0	5.0
546	5.0	3.1999998	2.65	5.0	5.0	5.0	5.0	0.0	3.45	5.0	5.0	5.0
547	5.0	3.1833334	2.6333334	5.0	5.0	5.0	5.0	0.0	3.4333334	5.0	5.0	5.0
548	5.0	3.1666665	2.6166666	5.0	5.0	5.0	5.0	0.0	3.4166667	5.0	5.0	5.0
549	5.0	3.15	2.6	5.0	5.0	5.0	5.0	0.0	3.4	5.0	5.0	5.0
550	5.0	3.1333332	2.5833333	5.0	5.0	5.0	5.0	0.0	3.3833334	5.0	5.0	5.0
551	5.0	3.1166668	2.5666666	5.0	5.0	5.0	5.0	0.0	3.3666663	5.0	5.0	5.0
552	5.0	3.1	2.55	5.0	5.0	5.0	5.0	0.0	3.35	5.0	5.0	5.0
553	5.0	3.0833335	2.5333333	5.0	5.0	5.0	5.0	0.0	3.333333	5.0	5.0	5.0
554	5.0	3.0666666	2.5166667	5.0	5.0	5.0	5.0	0.0	3.3166666	5.0	5.0	5.0
555	5.0	3.0500002	2.5	5.0	5.0	5.0	5.0	0.0	3.2999997	5.0	5.0	5.0
556	5.0	3.0333333	2.4833333	5.0	5.0	5.0	5.0	0.0	3.2833333	5.0	5.0	5.0
557	5.0	3.016667	2.4666667	5.0	5.0	5.0	5.0	0.0	3.2666664	5.0	5.0	5.0
558	5.0	3.0	2.45	5.0	5.0	5.0	5.0	0.0	3.25	5.0	5.0	5.0
559	5.0	2.9833336	2.4333334	5.0	5.0	5.0	5.0	0.0	3.233333	5.0	5.0	5.0
560	5.0	2.9666667	2.4166667	5.0	5.0	5.0	5.0	0.0	3.2166667	5.0	5.0	5.0
561	5.0	2.9500003	2.4	5.0	5.0	5.0	5.0	0.0	3.1999998	5.0	5.0	5.0
562	5.0	2.9333334	2.3833334	5.0	5.0	5.0	5.0	0.0	3.1833334	5.0	5.0	5.0
563	5.0	2.916667	2.3666666	5.0	5.0	5.0	5.0	0.0	3.1666665	5.0	5.0	5.0
564	5.0	2.9	2.35	5.0	5.0	5.0	5.0	0.0	3.15	5.0	5.0	5.0
565	5.0	2.8833337	2.3333333	5.0	5.0	5.0	5.0	0.0	3.1333332	5.0	5.0	5.0
566	5.0	2.8666666	2.3166666	5.0	5.0	5.0	5.0	0.0	3.1166668	5.0	5.0	5.0
567	5.0	2.85	2.3	5.0	5.0	5.0	5.0	0.0	3.1	5.0	5.0	5.0
568	5.0	2.8333333	2.2833333	5.0	5.0	5.0	5.0	0.0	3.0833335	5.0	5.0	5.0
569	5.0	2.8166666	2.2666667	5.0	5.0	5.0	5.0	0.0	3.0666666	5.0	5.0	5.0
570	5.0	2.8	2.25	5.0	5.0	5.0	5.0	0.0	3.0500002	5.0	5.0	5.0
571	5.0	2.7833333	2.2333333	5.0	5.0	5.0	5.0	0.0	3.0333333	5.0	5.0	5.0
572	5.0	2.7666667	2.2166667	5.0	5.0	5.0	5.0	0.0	3.016667	5.0	5.0	5.0
573	5.0	2.75	2.2	5.0	5.0	5.0	5.0	0.0	3.0	5.0	5.0	5.0
574	5.0	2.7333333	2.1833334	5.0	5.0	5.0	5.0	0.0	2.9833336	5.0	5.0	5.0
575	5.0	2.7166667	2.1666667	5.0	5.0	5.0	5.0	0.0	2.9666667	5.0	5.0	5.0
576	5.0	2.7	2.15	5.0	5.0	5.0	5.0	0.0	2.9500003	5.0	5.0	5.0
577	5.0	2.6833334	2.1333334	5.0	5.0	5.0	5.0	0.0	2.9333334	5.0	5.0	5.0
578	5.0	2.6666667	2.1166666	5.0	5.0	5.0	5.0	0.0	2.916667	5.0	5.0	5.0
579	5.0	2.65	2.1	5.0	5.0	5.0	5.0	0.0	2.9	5.0	5.0	5.0
580	5.0	2.6333334	2.0833333	5.0	5.0	5.0	5.0	0.0	2.8833337	5.0	5.0	5.0
581	5.0	2.6166666	2.0666666	5.0	5.0	5.0	5.0	0.0	2.8666666	5.0	5.0	5.0
582	5.0	2.6	2.05	5.0	5.0	5.0	5.0	0.0	2.85	5.0	5.0	5.0
583	5.0	2.5833333	2.0333333	5.0	5.0	5.0	5.0	0.0	2.8333333	5.0	5.0	5.0
584	5.0	2.5666666	2.0166667	5.0	5.0	5.0	5.0	0.0	2.8166666	5.0	5.0	5.0
585	5.0	2.55	2.0	5.0	5.0	5.0	5.0	0.0	2.8	5.0	5.0	5.0
586	5.0	2.5333333	1.9833333	5.0	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0
587	5.0	2.5166667	1.9666667	5.0	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0
588	5.0	2.5	1.95	5.0	5.0	5.0	5.0	0.0	2.75	5.0	5.0	5.0
589	5.0	2.4833333	1.9333333	5.0	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0
590	5.0	2.4666667	1.9166666	5.0	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0
591	5.0	2.45	1.9	5.0	5.0	5.0	5.0	0.0	2.7	5.0	5.0	5.0
592	5.0	2.4333334	1.8833333	5.0	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0
593	5.0	2.4166667	1.8666667	5.0	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0
594	5.0	2.4	1.85	5.0	5.0	5.0	5.0	0.0	2.65	5.0	5.0	5.0
595	5.0	2.3833334	1.8333334	5.0	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0
596	5.0	2.3666666	1.8166667	5.0	5.0	5.0	5.0	0.0	2.6166666	5.0	5.0	5.0
597	5.0	2.35	1.8	5.0	5.0	5.0	5.0	0.0	2.6	5.0	5.0	5.0
598	5.0	2.3333333	1.7833333	5.0	5.0	5.0	5.0	0.0	2.5833333	5.0	5.0	5.0
599	5.0	2.3166666	1.7666667	5.0	5.0	5.0	5.0	0.0	2.5666666	5.0	5.0	5.0
600	5.0	2.3	1.75	5.0	5.0	5.0	5.0	0.0	2.55	5.0	5.0	5.0
601	5.0	2.2833333	1.7333333	5.0	5.0	5.0	5.0	0.0	2.5333333	5.0	5.0	5.0
602	5.0	2.2666667	1.7166667	5.0	5.0	5.0	5.0	0.0	2.5166667	5.0	5.0	5.0
603	5.0	2.25	1.7	5.0	5.0	5.0	5.0	0.0	2.5	5.0	5.0	5.0
604	5.0	2.2333333	1.6833332	5.0	5.0	5.0	5.0	0.0	2.4833333	5.0	5.0	5.0
605	5.0	2.2166667	1.6666665	5.0	5.0	5.0	5.0	0.0	2.4666667	5.0	5.0	5.0
606	5.0	2.2	1.6499999	5.0	5.0	5.0	5.0	0.0	2.45	5.0	5.0	5.0
607	5.0	2.1833334	1.6333332	5.0	5.0	5.0	5.0	0.0	2.4333334	5.0	5.0	5.0
608	5.0	2.1666667	1.6166666	5.0	5.0	5.0	5.0	0.0	2.4166667	5.0	5.0	5.0
609	5.0	2.15	1.5999999	5.0	5.0	5.0	5.0	0.0	2.4	5.0	5.0	5.0
610	5.0	2.1333334	1.5833333	5.0	5.0	5.0	5.0	0.0	2.3833334	5.0	5.0	5.0
611	5.0	2.1166666	1.5666666	5.0	5.0	5.0	5.0	0.0	2.3666666	5.0	5.0	5.0
612	5.0	2.1	1.55	5.0	5.0	5.0	5.0	0.0	2.35	5.0	5.0	5.0
613	5.0	2.0833333	1.5333333	5.0	5.0	5.0	5.0	0.0	2.3333333	5.0	5.0	5.0
614	5.0	2.0666666	1.5166667	5.0	5.0	5.0	5.0	0.0	2.3166666	5.0	5.0	5.0
615	5.0	2.05	1.5	5.0	5.0	5.0	5.0	0.0	2.3	5.0	5.0	5.0
616	5.0	2.0333333	1.4833333	5.0	5.0	5.0	5.0	0.0	2.2833333	5.0	5.0	5.0
617	5.0	2.0166667	1.4666667	5.0	5.0	5.0	5.0	0.0	2.2666667	5.0	5.0	5.0
618	5.0	2.0	1.45	5.0	5.0	5.0	5.0	0.0	2.25	5.0	5.0	5.0
619	5.0	1.9833333	1.4333333	5.0	5.0	5.0	5.0	0.0	2.2333333	5.0	5.0	5.0
620	5.0	1.9666667	1.4166666	5.0	5.0	5.0	5.0	0.0	2.2166667	5.0	5.0	5.0
621	5.0	1.95	1.4	5.0	5.0	5.0	5.0	0.0	2.2	5.0	5.0	5.0
622	5.0	1.9333333	1.3833333	5.0	5.0	5.0	5.0	0.0	2.1833334	5.0	5.0	5.0
623	5.0	1.9166666	1.3666667	5.0	5.0	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0
624	5.0	1.9	1.35	5.0	5.0	5.0	5.0	0.0	2.15	5.0	5.0	5.0
625	5.0	1.8833333	1.3333334	5.0	5.0	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0
626	5.0	1.8666667	1.3166667	5.0	5.0	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0
627	5.0	1.85	1.3	5.0	5.0	5.0	5.0	0.0	2.1	5.0	5.0	5.0
628	5.0	1.8333334	1.2833333	5.0	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0
629	5.0	1.8166667	1.2666667	5.0	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0
630	5.0	1.8	1.25	5.0	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0
631	5.0	1.7833333	1.2333333	5.0	5.0	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0
632	5.0	1.7666667	1.2166667	5.0	5.0	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0
633	5.0	1.75	1.2	5.0	5.0	5.0	5.0	0.0	2.0	5.0	5.0	5.0
634	5.0	1.7333333	1.1833333	5.0	5.0	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0
635	5.0	1.7166667	1.1666666	5.0	5.0	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0
636	5.0	1.7	1.15	5.0	5.0	5.0	5.0	0.0	1.95	5.0	5.0	5.0
637	5.0	1.6833332	1.1333333	5.0	5.0	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0
638	5.0	1.6666665	1.1166667	5.0	5.0	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0
639	5.0	1.6499999	1.1	5.0	5.0	5.0	5.0	0.0	1.9	5.0	5.0	5.0
640	5.0	1.6333332	1.0833334	5.0	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0
641	5.0	1.6166666	1.0666667	5.0	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0
642	5.0	1.5999999	1.05	5.0	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0
643	5.0	1.5833333	1.0333333	5.0	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0
644	5.0	1.5666666	1.0166667	5.0	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0
645	5.0	1.55	1.0	5.0	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0
646	5.0	1.5333333	0.98333335	5.0	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0
647	5.0	1.5166667	0.96666664	5.0	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0
648	5.0	1.5	0.95	5.0	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0
649	5.0	1.4833333	0.93333334	5.0	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0
650	5.0	1.4666667	0.9166667	5.0	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0
651	5.0	1.45	0.9	5.0	5.0	5.0	5.0	0.0	1.7	5.0	5.0	5.0
652	5.0	1.4333333	0.8833333	5.0	5.0	5.0	5.0	0.0	1.6833332	5.0	5.0	5.0
653	5.0	1.4166666	0.8666667	5.0	5.0	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0
654	5.0	1.4	0.85	5.0	5.0	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0
655	5.0	1.3833333	0.83333325	5.0	5.0	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0
656	5.0	1.3666667	0.8166666	5.0	5.0	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0
657	5.0	1.35	0.79999995	5.0	5.0	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0
658	5.0	1.3333334	0.7833333	5.0	5.0	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0
659	5.0	1.3166667	0.76666665	5.0	5.0	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0
660	5.0	1.3	0.75	5.0	5.0	5.0	5.0	0.0	1.55	5.0	5.0	5.0
661	5.0	1.2833333	0.73333335	5.0	5.0	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0
662	5.0	1.2666667	0.71666664	5.0	5.0	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0
663	5.0	1.25	0.7	5.0	5.0	5.0	5.0	0.0	1.5	5.0	5.0	5.0
664	5.0	1.2333333	0.68333334	5.0	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0
665	5.0	1.2166667	0.6666667	5.0	5.0	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0
666	5.0	1.2	0.65	5.0	5.0	5.0	5.0	0.0	1.45	5.0	5.0	5.0
667	5.0	1.1833333	0.6333333	5.0	5.0	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0
668	5.0	1.1666666	0.6166667	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0
669	5.0	1.15	0.6	5.0	5.0	5.0	5.0	0.0	1.4	5.0	5.0	5.0
670	5.0	1.1333333	0.5833333	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0
671	5.0	1.1166667	0.56666666	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0
672	5.0	1.1	0.55	5.0	5.0	5.0	5.0	0.0	1.35	5.0	5.0	5.0
673	5.0	1.0833334	0.53333336	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0
674	5.0	1.0666667	0.51666665	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0
675	5.0	1.05	0.5	5.0	5.0	5.0	5.0	0.0	1.3	5.0	5.0	5.0
676	5.0	1.0333333	0.48333332	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0
677	5.0	1.0166667	0.46666667	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0
678	5.0	1.0	0.45	5.0	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0
679	5.0	0.98333335	0.43333334	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0
680	5.0	0.96666664	0.41666663	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0
681	5.0	0.95	0.39999998	5.0	5.0	5.0	5.0	0.0	1.2	5.0	5.0	5.0
682	5.0	0.93333334	0.38333333	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0
683	5.0	0.9166667	0.36666667	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0
684	5.0	0.9	0.35	5.0	5.0	5.0	5.0	0.0	1.15	5.0	5.0	5.0
685	5.0	0.8833333	0.33333334	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0
686	5.0	0.8666667	0.31666666	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0
687	5.0	0.85	0.3	5.0	5.0	5.0	5.0	0.0	1.1	5.0	5.0	5.0
688	5.0	0.83333325	0.28333333	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0
689	5.0	0.8166666	0.26666668	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0
690	5.0	0.79999995	0.25	5.0	5.0	5.0	5.0	0.0	1.05	5.0	5.0	5.0
691	5.0	0.7833333	0.23333333	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0
692	5.0	0.76666665	0.21666667	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0
693	5.0	0.75	0.19999999	5.0	5.0	5.0	5.0	0.0	1.0	5.0	5.0	5.0
694	5.0	0.73333335	0.18333334	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0
695	5.0	0.71666664	0.16666667	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0
696	5.0	0.7	0.15	5.0	5.0	5.0	5.0	0.0	0.95	5.0	5.0	5.0
697	5.0	0.68333334	0.13333334	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0
698	5.0	0.6666667	0.11666667	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0
699	5.0	0.65	0.099999994	5.0	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0
700	5.0	0.6333333	0.083333336	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0
701	5.0	0.6166667	0.06666667	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0
702	5.0	0.6	0.049999997	5.0	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0
703	4.983333	0.5833333	0.033333335	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0
704	4.9666667	0.56666666	0.016666668	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0
705	4.95	0.55	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0
706	4.9333334	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0
707	4.9166665	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0
708	4.9	0.5	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0
709	4.883333	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0
710	4.866667	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0
711	4.85	0.45	0.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0
712	4.8333335	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0
713	4.8166666	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0
714	4.8	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0
715	4.7833333	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0
716	4.766667	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0
717	4.75	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0
718	4.733333	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0
719	4.7166667	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0
720	4.7	0.3	0.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0
721	4.6833334	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0
722	4.6666665	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0
723	4.65	0.25	0.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0
724	4.633333	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0
725	4.616667	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0
726	4.6	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0
727	4.5833335	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0
728	4.5666666	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0
729	4.55	0.15	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0
730	4.5333333	0.13333334	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0
731	4.516667	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0
732	4.5	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0
733	4.483333	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0
734	4.4666667	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0
735	4.45	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0
736	4.4333334	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0
737	4.4166665	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0
738	4.4	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0
739	4.383333	0.0	5.0	4.983333	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0
740	4.366667	0.0	5.0	4.9666667	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0
741	4.35	0.0	5.0	4.95	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0
742	4.3333335	0.0	5.0	4.9333334	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0
743	4.3166666	0.0	5.0	4.9166665	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0
744	4.3	0.0	5.0	4.9	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0
745	4.2833333	0.0	5.0	4.883333	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0
746	4.266667	0.0	5.0	4.866667	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0
747	4.25	0.0	5.0	4.85	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0
748	4.233333	0.0	5.0	4.8333335	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0
749	4.2166667	0.0	5.0	4.8166666	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0
750	4.2	0.0	5.0	4.8	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0
751	4.1833334	0.0	5.0	4.7833333	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0
752	4.1666665	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0
753	4.15	5.0	5.0	4.75	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
754	4.133333	5.0	5.0	4.733333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
755	4.116667	5.0	5.0	4.7166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
756	4.1	5.0	5.0	4.7	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
757	4.0833335	5.0	5.0	4.6833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
758	4.0666666	5.0	5.0	4.6666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
759	4.05	5.0	5.0	4.65	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
760	4.0333333	5.0	5.0	4.633333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
761	4.016667	5.0	5.0	4.616667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
762	4.0	5.0	5.0	4.6	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
763	3.9833333	5.0	5.0	4.5833335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
